0.45065603	-0.060340166	-0.89044905	-0.01920081
0.45079827	-0.058723554	-0.8905107	-0.017982474
0.45083818	-0.057940852	-0.890551	-0.017518468
0.4508816	-0.05719629	-0.8905855	-0.017083319
0.45091105	-0.05655078	-0.89061826	-0.01674988
0.45096883	-0.055911954	-0.8906352	-0.01642991
0.4510078	-0.055333022	-0.8906575	-0.016113333
0.45110333	-0.05467619	-0.89065576	-0.01577119
0.4511675	-0.053994972	-0.8906711	-0.015408476
0.4512848	-0.053328056	-0.8906582	-0.015039975
0.45143092	-0.052719753	-0.89062613	-0.014692516
0.45161465	-0.052132446	-0.8905736	-0.014319383
0.4517822	-0.05168147	-0.89051974	-0.014020009
0.45192358	-0.051271368	-0.890477	-0.0136736
0.45211256	-0.050845448	-0.8904118	-0.013263415
0.452184	-0.0508332	-0.89037585	-0.0132856
0.45232326	-0.050130393	-0.890356	-0.012528578
0.4524294	-0.049631033	-0.8903373	-0.011994531
0.45253512	-0.049013942	-0.8903263	-0.011348026
0.45262095	-0.04830369	-0.8903302	-0.010643877
0.45268366	-0.047548737	-0.8903473	-0.0099158
0.4527341	-0.04683326	-0.8903669	-0.009239446
0.45278034	-0.046152815	-0.89038545	-0.008588932
0.45285055	-0.045506682	-0.8903889	-0.007944777
0.45289987	-0.04492609	-0.8903984	-0.0073629236
0.45293105	-0.044328645	-0.8904169	-0.0067975926
0.4529741	-0.04368496	-0.89043105	-0.0062263664
0.45303592	-0.043004498	-0.8904365	-0.0056561395
0.45303592	-0.043004498	-0.8904365	-0.0056561395
0.45319062	-0.041612223	-0.89043057	-0.0044925483
0.45323485	-0.040932707	-0.8904421	-0.003944615
0.45327383	-0.04024052	-0.8904561	-0.0034129673
0.45331463	-0.039554838	-0.8904678	-0.0029101295
0.45338893	-0.03892421	-0.8904591	-0.0024597736
0.4534971	-0.038323764	-0.89043117	-0.0020306427
0.45364222	-0.037743565	-0.8903828	-0.0016153825
0.45377806	-0.037174284	-0.8903383	-0.001203282
0.45385262	-0.036504075	-0.89032847	-0.0007789374
0.45382607	-0.035798565	-0.89037097	-0.0002792987
0.45370483	-0.03500851	-0.8904642	0.00026608087
0.45354766	-0.034228753	-0.8905742	0.000807346
0.4533934	-0.03347628	-0.8906807	0.0013362523
0.45325577	-0.032775898	-0.89077586	0.0018580395
0.4532407	-0.0321067	-0.8908068	0.002327767
0.45323122	-0.031357285	-0.8908367	0.0028563477
0.4532278	-0.030824836	-0.8908558	0.003244225
0.45319423	-0.03008799	-0.89089596	0.0037627518
0.45312202	-0.02923896	-0.89095813	0.004371609
0.45305395	-0.028375238	-0.89101744	0.00500221
0.45299697	-0.02752085	-0.89106935	0.005636827
0.45294058	-0.026698574	-0.89111894	0.0062622074
0.4528678	-0.025025617	-0.89119524	0.0074609984
0.45283017	-0.024198223	-0.8912319	0.008062535
0.45276576	-0.02340288	-0.89128035	0.008660417
0.45261902	-0.022596784	-0.8913693	0.0092877755
0.45236897	-0.021736015	-0.8915106	0.009938478
0.45209885	-0.020879976	-0.89166075	0.010579261
0.45187837	-0.02006377	-0.8917838	0.011188327
0.4517316	-0.019303085	-0.89186776	0.0117474515
0.45166448	-0.018615166	-0.8919099	0.0122205345
0.4516609	-0.017964311	-0.8919193	0.012643484
0.45170075	-0.017339233	-0.8919059	0.013027059
0.45170555	-0.01668604	-0.8919099	0.013427813
0.4515839	-0.015861206	-0.89197874	0.013945275
0.45153162	-0.015310826	-0.8920077	0.0143874455
0.45148522	-0.014752757	-0.8920328	0.014865678
0.45143768	-0.014127361	-0.8920572	0.0154460585
0.45140707	-0.013449113	-0.8920714	0.016106805
0.45132437	-0.01258582	-0.8921121	0.016851248
0.45122594	-0.011664648	-0.8921592	0.017636802
0.45111865	-0.01072176	-0.89220876	0.018459287
0.45112252	-0.009784636	-0.89220005	0.019282602
0.45109627	-0.00888407	-0.89220506	0.02008554
0.45111927	-0.00811365	-0.8921836	0.020831618
0.4512118	-0.007396047	-0.89212507	0.02159377
0.45134112	-0.006806922	-0.89204776	0.022265244
0.45149103	-0.006140637	-0.8919584	0.022983331
0.45164782	-0.005375107	-0.8918648	0.023721116
0.4517736	-0.0045418222	-0.89178556	0.024461629
0.45185882	-0.003632339	-0.8917258	0.02521166
0.4519095	-0.0026681048	-0.89168173	0.025971148
0.45192802	-0.0016313108	-0.8916505	0.026792359
0.4519359	-0.0005313577	-0.8916203	0.027696637
0.45195088	0.000496948	-0.8915849	0.028578859
0.45197654	0.0014773265	-0.89154077	0.029497879
0.45200402	0.0024415515	-0.8914973	0.030318163
0.45203248	0.0034501336	-0.89145434	0.031049663
0.45207044	0.0043837046	-0.891408	0.031702098
0.4521065	0.0053167082	-0.8913614	0.032347284
0.45215887	0.0062896144	-0.8913038	0.033020172
0.4522314	0.0072718034	-0.891233	0.03372922
0.45229173	0.008259936	-0.89116657	0.034441408
0.45235014	0.0092735775	-0.8910975	0.035195056
0.45242047	0.010227813	-0.8910232	0.03590053
0.45246553	0.011165763	-0.8909621	0.036564477
0.45248055	0.012005909	-0.89091873	0.037162565
0.4524709	0.012849012	-0.890888	0.03773231
0.45244238	0.013706837	-0.89086425	0.038326327
0.4524329	0.014573591	-0.89082587	0.039006893
0.45245212	0.015442797	-0.89076704	0.03978411
0.45248088	0.016322749	-0.89069706	0.040661395
0.45251146	0.01721449	-0.8906212	0.04160489
0.45258528	0.018118	-0.8905194	0.042587593
0.45277563	0.019087821	-0.8903503	0.04365962
0.4529449	0.019712387	-0.8902174	0.0443331
0.45309275	0.020392876	-0.89009196	0.045025636
0.45318297	0.02110314	-0.8899967	0.045669798
0.45313886	0.022525143	-0.88992727	0.046767753
0.45302135	0.023352904	-0.8899376	0.047302064
0.45294678	0.024215074	-0.8899203	0.047902647
0.45292777	0.02507704	-0.8898701	0.048569255
0.45296153	0.025949977	-0.88978773	0.049297743
0.45303562	0.026804514	-0.8896814	0.05007457
0.45310622	0.027669469	-0.88957036	0.05092965
0.45316416	0.028513284	-0.8894637	0.051803645
0.45318004	0.029403696	-0.8893711	0.05274872
0.45311636	0.030361392	-0.88931125	0.053750906
0.45292804	0.031414073	-0.8893084	0.054771572
0.4526523	0.03260507	-0.8893395	0.05583962
0.45242342	0.033939324	-0.88933825	0.056909397
0.45219123	0.035261486	-0.88933504	0.057991866
0.4520602	0.036575075	-0.88927287	0.059139635
0.45203844	0.037835643	-0.8891584	0.060226206
0.45207632	0.039017465	-0.8890155	0.061287172
0.45206758	0.040173322	-0.88890004	0.06227295
0.45196205	0.041308284	-0.8888431	0.06310249
0.4517685	0.042363636	-0.8888437	0.06377615
0.4515001	0.04340563	-0.88888633	0.06437946
0.45122296	0.044435356	-0.8889323	0.064982645
0.451022	0.045480378	-0.88893104	0.06566984
0.45093685	0.046486948	-0.888865	0.06643822
0.4509585	0.04746542	-0.88873935	0.0672754
0.45108038	0.048568487	-0.88853794	0.06832323
0.4512099	0.049292985	-0.88837606	0.06904956
0.45137075	0.050177477	-0.8881773	0.06991342
0.4514484	0.051148977	-0.8880115	0.070807554
0.45143813	0.052165262	-0.8878882	0.07167366
0.45138052	0.053177003	-0.8877885	0.07252264
0.45129022	0.054233592	-0.88769513	0.07343965
0.45121792	0.055303015	-0.8875849	0.07441106
0.45119762	0.05635864	-0.8874439	0.07541738
0.45125932	0.057740584	-0.88720894	0.07675552
0.45125446	0.057736658	-0.887211	0.07676269
0.4514686	0.05958288	-0.8868356	0.078414135
0.45156872	0.060612794	-0.88664013	0.079253934
0.45159876	0.06171054	-0.8864851	0.07996563
0.4516308	0.06279289	-0.88632864	0.08067454
0.45162278	0.06388132	-0.88619584	0.08132075
0.45158538	0.06502928	-0.88607323	0.08195141
0.45153338	0.06628101	-0.885945	0.08261901
0.45147896	0.06754488	-0.8858135	0.08330171
0.45141193	0.06882446	-0.88568205	0.08401056
0.4513822	0.07020409	-0.8855141	0.08479585
0.45137355	0.07130994	-0.8853675	0.085447654
0.45138204	0.072486624	-0.8851981	0.086164676
0.45134732	0.07362585	-0.8850527	0.08687121
0.45130002	0.07478967	-0.88490355	0.08763764
0.45127583	0.07580197	-0.8847557	0.08838408
0.45128918	0.07680037	-0.88458323	0.0891762
0.45156625	0.07865201	-0.88413084	0.09063466
0.45182267	0.079434246	-0.8838621	0.091293104
0.4521242	0.08020979	-0.88357705	0.09187867
0.45244554	0.0810072	-0.8832868	0.0923869
0.45277122	0.081862345	-0.88299334	0.09284247
0.4527685	0.081831545	-0.88299125	0.0929016
0.45321548	0.08392498	-0.88247645	0.09374229
0.45329344	0.08469967	-0.8823257	0.09408717
0.45333114	0.08563596	-0.88217103	0.094507836
0.45335847	0.08654692	-0.8820204	0.09495212
0.45340282	0.08742519	-0.8818591	0.095431834
0.45349088	0.08825368	-0.88167626	0.09593921
0.45364118	0.089062415	-0.8814592	0.09647469
0.45387292	0.089995556	-0.88117784	0.09708659
0.45406845	0.090800144	-0.8809355	0.09762101
0.45431486	0.09180567	-0.88062966	0.09829104
0.45448878	0.09284131	-0.88035506	0.09897277
0.4545688	0.094003074	-0.88010836	0.09970012
0.45458406	0.09528693	-0.87987816	0.100439675
0.45482194	0.09765503	-0.8793254	0.10191956
0.4550316	0.09858786	-0.8790479	0.10247726
0.45533806	0.099449374	-0.8787306	0.10300323
0.45571923	0.10021809	-0.8783926	0.10345498
0.4562735	0.10097405	-0.87797	0.10386261
0.4569984	0.10167989	-0.87747186	0.10419565
0.45788097	0.102355495	-0.87690127	0.10446393
0.45856363	0.102844164	-0.8764715	0.10459601
0.4592427	0.1034509	-0.8760338	0.10468445
0.45971707	0.10413712	-0.8756988	0.10472536
0.46002	0.104879245	-0.8754471	0.10475914
0.4601885	0.10566599	-0.8752582	0.104806766
0.46025518	0.1063455	-0.87513006	0.10489641
0.46030426	0.10706862	-0.8749948	0.10507326
0.46037388	0.10775515	-0.87484366	0.105324246
0.46053806	0.108418636	-0.87463534	0.105656184
0.46084538	0.10906018	-0.87434447	0.106063075
0.46118584	0.109577894	-0.8740517	0.1064615
0.46158165	0.11006776	-0.87372947	0.10688483
0.4619294	0.11046336	-0.873421	0.10749342
0.46242058	0.110972226	-0.87299573	0.10831013
0.46282846	0.11133916	-0.8726401	0.10905378
0.4632333	0.11170413	-0.8722879	0.10977633
0.46354404	0.11189449	-0.8720306	0.11031457
0.46388915	0.112032466	-0.87176526	0.11081928
0.4643335	0.11213673	-0.87145555	0.111288235
0.46488407	0.11225068	-0.8710908	0.11172962
0.46546286	0.11239693	-0.87070924	0.112145565
0.46607995	0.11252605	-0.8703158	0.11250663
0.46667677	0.11262129	-0.86994535	0.11280215
0.46727347	0.112661436	-0.8695811	0.11310013
0.4679241	0.1127175	-0.8691719	0.11349943
0.46837783	0.11282979	-0.86886346	0.11387777
0.4687915	0.11301929	-0.86855626	0.11433028
0.4691719	0.113247134	-0.8682602	0.11479115
0.46960652	0.113500305	-0.8679269	0.11528437
0.47000754	0.11370591	-0.8676285	0.115693145
0.47051924	0.11393976	-0.86726457	0.11611006
0.4710408	0.11420285	-0.8668981	0.116472945
0.4715778	0.11450196	-0.8665192	0.11682542
0.47156835	0.114514455	-0.8665259	0.116801746
0.47265866	0.11504059	-0.86578405	0.11737698
0.47318137	0.11529707	-0.8654368	0.11758041
0.4736429	0.115547314	-0.86512953	0.11773784
0.47365835	0.11553893	-0.86511993	0.117754646
0.4744059	0.11584045	-0.8646493	0.11790549
0.474765	0.11592679	-0.86443585	0.11794008
0.47510773	0.11592275	-0.86424154	0.11798774
0.47548166	0.11584743	-0.8640396	0.1180346
0.4758747	0.11571961	-0.86383265	0.118090734
0.47631562	0.1155609	-0.8636029	0.11814938
0.47690967	0.115376845	-0.8632926	0.11820063
0.4769022	0.115350686	-0.86329395	0.11824644
0.47780654	0.115076914	-0.8628404	0.11817227
0.47848934	0.11486984	-0.8625192	0.117955245
0.47850478	0.11486438	-0.86250985	0.11796664
0.4791617	0.11470656	-0.8622159	0.11760222
0.4794642	0.11459387	-0.8620992	0.1173352
0.4800378	0.114247166	-0.86190844	0.116727665
0.48026627	0.11391031	-0.8618739	0.11637027
0.4804814	0.113431185	-0.8618847	0.115869254
0.48062396	0.1128708	-0.86194336	0.11538808
0.48082876	0.112114914	-0.8620173	0.114717685
0.48115414	0.11119316	-0.86205935	0.113932386
0.4815349	0.11027902	-0.8620584	0.11321685
0.4820798	0.109286085	-0.8619874	0.11239813
0.4826947	0.1083541	-0.8618646	0.11160023
0.48332274	0.10749881	-0.8617151	0.110861264
0.48396608	0.10664865	-0.8615536	0.1101294
0.48459378	0.10580796	-0.8613907	0.10945203
0.48519406	0.105016716	-0.8612173	0.10891696
0.48582903	0.10416078	-0.8610267	0.10841469
0.48640433	0.1033748	-0.86084276	0.10804813
0.48698455	0.10262761	-0.8606362	0.10779188
0.48745006	0.101998046	-0.8604964	0.107400596
0.4879523	0.1014472	-0.86030895	0.10714289
0.48851824	0.10092095	-0.86007094	0.106972285
0.48900947	0.10049615	-0.8598492	0.106909946
0.48949182	0.10009296	-0.85962415	0.106890395
0.48991084	0.09969915	-0.8594325	0.10687899
0.49025762	0.0992674	-0.8592945	0.106800795
0.49059352	0.09873628	-0.85918707	0.10661551
0.49092656	0.098183826	-0.85909534	0.10633179
0.49093366	0.09817235	-0.85909003	0.10635235
0.49165758	0.0971029	-0.8588965	0.1055491
0.49200892	0.096695915	-0.85878134	0.105222955
0.49232772	0.09638455	-0.8586664	0.10495431
0.49262565	0.09609888	-0.8585558	0.10472404
0.49289566	0.09576055	-0.85846794	0.104482695
0.4930925	0.09536055	-0.8584319	0.104215354
0.49328122	0.094878696	-0.85841155	0.10392967
0.49356386	0.09432552	-0.8583432	0.103655696
0.49397135	0.09373541	-0.85820353	0.10340525
0.494517	0.09310173	-0.85798895	0.10315104
0.4951072	0.09249377	-0.8577449	0.10289575
0.49563202	0.091976434	-0.8575279	0.10264179
0.49613765	0.09147094	-0.8573299	0.10230388
0.4965878	0.090961926	-0.857178	0.10184572
0.4969638	0.09036309	-0.8570981	0.10121446
0.49726304	0.089675814	-0.8570887	0.10043251
0.49752766	0.08891372	-0.85711616	0.099561945
0.49784225	0.08805782	-0.8571261	0.098659895
0.4982091	0.08716932	-0.8570991	0.09782832
0.49863437	0.0862371	-0.85704124	0.09699178
0.4990008	0.08546136	-0.8569828	0.0963065
0.49928835	0.08471302	-0.8569655	0.09563012
0.49950546	0.08401211	-0.85698146	0.094969004
0.49976936	0.08264095	-0.85710275	0.09368021
0.50009376	0.08172753	-0.85706306	0.09311139
0.5004781	0.080624714	-0.8570164	0.09243527
0.5008423	0.07958691	-0.8569579	0.091902204
0.50125295	0.07838548	-0.8568896	0.09133127
0.5016729	0.07701542	-0.8568426	0.09062964
0.5020099	0.07562255	-0.85684896	0.089872874
0.50218195	0.07443324	-0.8569309	0.089120574
0.50224775	0.07326738	-0.85708183	0.088260114
0.5022871	0.0721156	-0.85725	0.087348014
0.50238556	0.07092196	-0.8573858	0.08642044
0.50257355	0.0696369	-0.8574726	0.08550745
0.5028547	0.06829174	-0.8575018	0.0846421
0.5031553	0.0669528	-0.85750854	0.08385267
0.5034442	0.06561505	-0.8575181	0.083074294
0.5037461	0.06407178	-0.8575489	0.08212529
0.50394154	0.06278615	-0.8576136	0.08123923
0.5040409	0.061383482	-0.85776335	0.080105506
0.5041482	0.060108673	-0.8579003	0.07892135
0.50397015	0.05753819	-0.8584263	0.07620865
0.5039566	0.056172825	-0.85864675	0.07482192
0.504064	0.05471609	-0.85879356	0.07347939
0.5043125	0.05320278	-0.8588484	0.072235085
0.5046427	0.051639166	-0.85884506	0.071094066
0.5049672	0.05012979	-0.858824	0.07011748
0.5052863	0.048436176	-0.8588218	0.06902826
0.5055377	0.047232985	-0.858805	0.06822579
0.50572026	0.04585833	-0.85884446	0.0673066
0.50548637	0.043343607	-0.85926205	0.06537392
0.505313	0.042139877	-0.85949427	0.06444116
0.50515777	0.040914267	-0.8597103	0.06356029
0.5050581	0.039672226	-0.8598837	0.0627891
0.50503904	0.03861626	-0.8599864	0.06219006
0.50509125	0.038627848	-0.8599565	0.062174466
0.5050871	0.03711473	-0.86008173	0.06139272
0.5051462	0.035141554	-0.86019284	0.060502596
0.50520027	0.032650486	-0.86034036	0.059339136
0.5052338	0.032673717	-0.8603223	0.059302356
0.5052183	0.031246632	-0.86043257	0.058601182
0.5051933	0.02978848	-0.86054844	0.05786831
0.50520563	0.028168475	-0.86065155	0.057033837
0.5052426	0.026703298	-0.8607269	0.05626819
0.5053303	0.025038432	-0.8607805	0.05541924
0.50547314	0.02330592	-0.86080104	0.054545455
0.50565875	0.021321181	-0.86080515	0.053565405
0.5056839	0.01887617	-0.86092585	0.05228893
0.5056002	0.016316453	-0.8611157	0.050814193
0.50555885	0.015060299	-0.8612124	0.049967617
0.5054586	0.013790579	-0.8613446	0.049062528
0.5053595	0.012432612	-0.8614809	0.048041843
0.5052869	0.0110931825	-0.8615945	0.047085524
0.50538844	0.0090709	-0.86163	0.045760777
0.50538224	0.009095768	-0.8616356	0.045717925
0.50584203	0.0063458323	-0.86147726	0.04405264
0.5061255	0.0046688747	-0.8613735	0.043022707
0.5063627	0.0029870102	-0.8612926	0.04198853
0.5065293	0.0012800536	-0.86125046	0.04091841
0.5066395	-0.00058375247	-0.8612427	0.03971223
0.5066728	-0.0024327596	-0.86127675	0.03845972
0.5066592	-0.00414992	-0.86133206	0.03723602
0.5066641	-0.0058326623	-0.8613698	0.036051884
0.5067303	-0.0074840244	-0.86136574	0.034894966
0.5069118	-0.009076693	-0.86128646	0.033818286
0.5071223	-0.010145551	-0.8611781	0.033112902
0.5074263	-0.011324539	-0.86101294	0.032360006
0.50775206	-0.012383991	-0.86082995	0.031724975
0.5080913	-0.013378543	-0.8606354	0.031160714
0.50838107	-0.014399182	-0.8604673	0.030616736
0.50859606	-0.01556985	-0.8603408	0.030022709
0.50880927	-0.01820068	-0.86020726	0.028730264
0.5087859	-0.019592384	-0.86021554	0.027970223
0.5087546	-0.02114787	-0.8602249	0.027107779
0.5087422	-0.022468327	-0.8602225	0.026343586
0.5088085	-0.023962153	-0.8601685	0.025494631
0.5089278	-0.025448391	-0.8600799	0.024650913
0.50908965	-0.026919812	-0.8599625	0.023822777
0.50933963	-0.028445315	-0.8597877	0.023004198
0.5096097	-0.0299511	-0.859597	0.022221578
0.50984365	-0.031537015	-0.8594221	0.02141734
0.51002663	-0.03314239	-0.8592723	0.02063132
0.50997037	-0.034765597	-0.8592595	0.019867666
0.5099992	-0.034743484	-0.8592441	0.019832585
0.5097812	-0.0368955	-0.85930663	0.018811584
0.50953346	-0.039728507	-0.8593556	0.017474184
0.509443	-0.04309641	-0.8592776	0.015887955
0.50961137	-0.044919685	-0.8591002	0.015012589
0.5098775	-0.046687543	-0.8588626	0.014155958
0.5101941	-0.048534397	-0.85858685	0.013236545
0.51048183	-0.05043525	-0.85832053	0.012263106
0.51066583	-0.052388698	-0.85810834	0.011227163
0.51073414	-0.054236602	-0.85796577	0.010198682
0.51071733	-0.056049094	-0.8578712	0.009134041
0.5106237	-0.057823222	-0.8578203	0.0080292905
0.51050043	-0.059476607	-0.85779005	0.0069416696
0.5103677	-0.061088707	-0.8577639	0.0058386317
0.5102709	-0.062601104	-0.85771906	0.004780082
0.51022065	-0.064010486	-0.85764986	0.0037872337
0.5102386	-0.06538711	-0.8575391	0.0028239158
0.51033753	-0.066705376	-0.85738105	0.0019158364
0.51045996	-0.068229504	-0.8571901	0.00089200435
0.5104944	-0.06952914	-0.85706544	0.00006495451
0.5104722	-0.071012214	-0.8569567	-0.00079551816
0.5104044	-0.0724229	-0.856878	-0.001560429
0.5102769	-0.07386293	-0.85682935	-0.0023074949
0.5101526	-0.07530758	-0.85677534	-0.003050525
0.51007265	-0.07678031	-0.8566892	-0.0038059428
0.5100976	-0.078400105	-0.85652316	-0.004703755
0.51011944	-0.08005958	-0.8563511	-0.005622675
0.5101679	-0.08174862	-0.85615563	-0.0066042
0.51026195	-0.083542235	-0.85591805	-0.0075941077
0.5103472	-0.085434645	-0.8556706	-0.008643884
0.5103694	-0.087380156	-0.8554487	-0.009758481
0.5102984	-0.08914762	-0.8552963	-0.010789925
0.5101002	-0.09117256	-0.85518515	-0.011994841
0.5099401	-0.09267273	-0.8551064	-0.012886724
0.5097739	-0.09439871	-0.85500115	-0.013878875
0.5096404	-0.09614443	-0.85486984	-0.014846593
0.50965935	-0.09613622	-0.8548593	-0.014858918
0.5092867	-0.09968838	-0.8546398	-0.016733328
0.509106	-0.10125695	-0.85454774	-0.017508065
0.5088916	-0.10314252	-0.8544315	-0.01837967
0.5087388	-0.10468884	-0.8543194	-0.01906921
0.50860643	-0.10644633	-0.8541631	-0.019854922
0.5085246	-0.108187735	-0.8539744	-0.020638337
0.50846773	-0.1099277	-0.8537669	-0.021412993
0.5084039	-0.11166505	-0.8535599	-0.022178927
0.5084117	-0.111653574	-0.85355633	-0.022197736
0.5082847	-0.113939725	-0.853304	-0.023169793
0.5081188	-0.11700857	-0.85294896	-0.02454617
0.5080126	-0.11896455	-0.8527141	-0.025483835
0.5079266	-0.12058616	-0.85251224	-0.026313076
0.5079103	-0.12241578	-0.8522285	-0.027352141
