0.46896994	-0.38434243	-0.7780688	-0.16418615
0.46940073	-0.38338426	-0.7784357	-0.16345443
0.4698486	-0.3824904	-0.77876216	-0.16270538
0.47030982	-0.38157392	-0.779095	-0.16192906
0.47075292	-0.38064414	-0.77943903	-0.16117254
0.4710142	-0.37974533	-0.77987885	-0.16039991
0.47126567	-0.378816	-0.7803389	-0.15962021
0.47149807	-0.37791148	-0.78078955	-0.15887152
0.47183394	-0.37700477	-0.7811681	-0.15816662
0.47219694	-0.3761142	-0.78151435	-0.157492
0.47254217	-0.37528113	-0.7818268	-0.15689145
0.4728256	-0.37448376	-0.78214896	-0.15633625
0.47304899	-0.3736779	-0.7825052	-0.15580493
0.47322953	-0.37295896	-0.78283185	-0.15533789
0.47339737	-0.37222752	-0.7831742	-0.15485412
0.47354627	-0.37148052	-0.78353626	-0.15436037
0.4737326	-0.37064645	-0.7839336	-0.15377559
0.47395164	-0.36985764	-0.7842907	-0.15317766
0.4742332	-0.36900043	-0.7846598	-0.15248153
0.47457817	-0.36808988	-0.78503436	-0.15167922
0.47489932	-0.3672868	-0.78535897	-0.15093847
0.47521648	-0.3664012	-0.7857424	-0.15009512
0.47551116	-0.3654843	-0.7861534	-0.14924257
0.47571993	-0.36462104	-0.7865737	-0.14847203
0.47589502	-0.36367658	-0.78705704	-0.1476641
0.47604764	-0.3627175	-0.787561	-0.14684169
0.4762004	-0.36171398	-0.7880855	-0.1460046
0.47639987	-0.36071575	-0.7885721	-0.14519513
0.47677118	-0.35974187	-0.7889399	-0.1443918
0.47719693	-0.35877	-0.78927135	-0.1435896
0.47758135	-0.35785484	-0.7895864	-0.14286096
0.4779578	-0.35683537	-0.78995454	-0.14211524
0.4782637	-0.3558127	-0.79035956	-0.1413961
0.47845012	-0.35483828	-0.79079294	-0.14079036
0.47857115	-0.35387915	-0.79125017	-0.1402232
0.47868046	-0.35297683	-0.79167926	-0.13970065
0.47885403	-0.35196462	-0.79213464	-0.13907735
0.4790594	-0.35115758	-0.7924631	-0.13853754
0.47933677	-0.35030124	-0.7927835	-0.13791232
0.47973257	-0.34923235	-0.79315925	-0.1370842
0.4797403	-0.34923536	-0.7931542	-0.13707775
0.48015463	-0.3480266	-0.7936061	-0.13608275
0.48050967	-0.34646237	-0.7942699	-0.13494281
0.48069364	-0.3454119	-0.79475343	-0.1341315
0.48086786	-0.34430122	-0.7952724	-0.13328384
0.481056	-0.34324268	-0.79575294	-0.13246411
0.4813102	-0.34208238	-0.7962528	-0.13153611
0.48163703	-0.34085965	-0.7967454	-0.13052699
0.48245245	-0.33858743	-0.79754215	-0.12854859
0.48305646	-0.33697328	-0.79809237	-0.12709838
0.48351792	-0.33565992	-0.7985576	-0.12589155
0.483938	-0.3344034	-0.7990086	-0.12475405
0.4843111	-0.333144	-0.79948044	-0.12364816
0.48462903	-0.33186665	-0.79998165	-0.12259117
0.48489255	-0.33063826	-0.800476	-0.12163792
0.48515412	-0.32937002	-0.80097854	-0.12072414
0.4854146	-0.3281731	-0.80143154	-0.119927764
0.4856964	-0.32697335	-0.8018625	-0.119180605
0.48610255	-0.32581612	-0.8021944	-0.11845808
0.48658702	-0.32464817	-0.80248106	-0.11773273
0.48704678	-0.3236177	-0.80271333	-0.11708275
0.4879371	-0.3215191	-0.80320567	-0.11577389
0.4883468	-0.32048455	-0.80346674	-0.1151018
0.48874265	-0.31941092	-0.80375683	-0.11437806
0.48909727	-0.31834462	-0.8040682	-0.11364401
0.48944622	-0.31718948	-0.80442584	-0.112837456
0.4897716	-0.31597582	-0.80482256	-0.11199864
0.49008536	-0.31471112	-0.8052435	-0.111158006
0.49040005	-0.31337714	-0.80568945	-0.110304624
0.4906685	-0.31207243	-0.8061421	-0.10949977
0.49108496	-0.31066778	-0.8065297	-0.108770505
0.49156082	-0.30930755	-0.80684865	-0.10812986
0.49253234	-0.30641577	-0.8075153	-0.106959455
0.49255848	-0.3064355	-0.80749696	-0.10692137
0.49299803	-0.3042514	-0.80817735	-0.10598881
0.49328366	-0.3028209	-0.80863136	-0.10529139
0.49352396	-0.30173635	-0.8089682	-0.10468905
0.4938442	-0.30038902	-0.8093771	-0.103890605
0.49418294	-0.29939476	-0.8096211	-0.103246175
0.49532756	-0.2973135	-0.8098628	-0.1018705
0.49598217	-0.29637998	-0.80989045	-0.10118411
0.4966769	-0.29551378	-0.8098577	-0.10056966
0.49730265	-0.29468748	-0.8098412	-0.10003302
0.49774253	-0.29383042	-0.8099491	-0.0994916
0.49803233	-0.292989	-0.8101356	-0.09900402
0.49837643	-0.29201233	-0.81033105	-0.09855659
0.49871874	-0.29118288	-0.81045914	-0.09822538
0.49871486	-0.29120123	-0.81045866	-0.09819449
0.49910745	-0.29037353	-0.8105459	-0.0979299
0.49995407	-0.2889561	-0.8105575	-0.097707555
0.50046575	-0.2883465	-0.8104636	-0.09766927
0.50048214	-0.2883909	-0.8104471	-0.09759104
0.50159365	-0.2872382	-0.8101574	-0.09768768
0.50209033	-0.2867265	-0.81003404	-0.09766305
0.50260264	-0.2862192	-0.80990154	-0.09761556
0.50309134	-0.28573117	-0.8097761	-0.09756735
0.50350726	-0.2852647	-0.80968934	-0.097507164
0.5035272	-0.28529277	-0.80967313	-0.09745669
0.5042871	-0.284509	-0.80950516	-0.09721453
0.50475425	-0.28433564	-0.80930394	-0.096971974
0.50532967	-0.284231	-0.80901074	-0.096727826
0.50597334	-0.28417605	-0.8086531	-0.09651562
0.5066247	-0.2841648	-0.80827016	-0.096339576
0.50731015	-0.28412634	-0.8078761	-0.09615155
0.5079734	-0.28400543	-0.8075251	-0.09595452
0.50865895	-0.2837878	-0.80720127	-0.09569156
0.50936544	-0.28340957	-0.8069262	-0.09537289
0.50999874	-0.28286532	-0.8067609	-0.09500152
0.5105695	-0.2822045	-0.806686	-0.09453625
0.5111097	-0.2815874	-0.80661386	-0.09407238
0.51176286	-0.28104094	-0.8064474	-0.09358073
0.51251316	-0.28055802	-0.8061838	-0.093194775
0.513124	-0.28022483	-0.80594957	-0.092861354
0.5138196	-0.2799764	-0.8056175	-0.09264613
0.51495606	-0.2796942	-0.8049994	-0.09256086
0.5148442	-0.27977222	-0.80505663	-0.0924499
0.51629084	-0.27944475	-0.8042212	-0.0926432
0.5172751	-0.27919212	-0.80365807	-0.0928009
0.5182504	-0.27890813	-0.80311227	-0.09293808
0.5192275	-0.27856374	-0.8025937	-0.09299697
0.5201458	-0.27815786	-0.8021448	-0.09295298
0.5210209	-0.2777403	-0.8017306	-0.09287465
0.52179575	-0.27742	-0.8013426	-0.09282932
0.5226491	-0.27717897	-0.8008666	-0.09285766
0.523537	-0.27700245	-0.8003367	-0.09295084
0.5245337	-0.2768271	-0.79972863	-0.09308765
0.52555174	-0.27663	-0.7991121	-0.09322675
0.5266329	-0.2763859	-0.7984703	-0.09334733
0.5276825	-0.27611822	-0.79786223	-0.093412094
0.52874494	-0.2758308	-0.79725516	-0.09343689
0.5298111	-0.27558842	-0.79663	-0.093444355
0.53091913	-0.27539933	-0.7959529	-0.093482375
0.53196913	-0.2752459	-0.7952945	-0.09356852
0.53302133	-0.27508873	-0.7946266	-0.093718454
0.5340612	-0.2748899	-0.79397064	-0.09393989
0.53506094	-0.2746071	-0.79336345	-0.0942085
0.53598225	-0.27421558	-0.7928428	-0.09449396
0.53759396	-0.2727106	-0.7921857	-0.095202364
0.5375986	-0.27271074	-0.7921826	-0.095201395
0.53866553	-0.2716212	-0.7917755	-0.09567154
0.53982925	-0.27048713	-0.7913085	-0.09618699
0.54072934	-0.26972598	-0.7909052	-0.09658541
0.541713	-0.26904318	-0.79041195	-0.09701522
0.54281265	-0.26848093	-0.7897921	-0.09747201
0.5439733	-0.26808465	-0.78907293	-0.09791672
0.5450619	-0.26785427	-0.78834957	-0.098319024
0.54609483	-0.26770428	-0.7876362	-0.09871186
0.54773355	-0.2674644	-0.7864819	-0.09948432
0.5484087	-0.2673697	-0.7859853	-0.09994329
0.549064	-0.26726156	-0.7854986	-0.100458466
0.54977226	-0.2671318	-0.7849762	-0.10101224
0.54977953	-0.2671328	-0.78497124	-0.101009764
0.5514293	-0.26680088	-0.7837707	-0.102208726
0.5522555	-0.2665801	-0.78318596	-0.10280418
0.5531242	-0.2662946	-0.78258735	-0.10343048
0.55388796	-0.2659998	-0.7820706	-0.10400979
0.55515015	-0.26536813	-0.7812236	-0.10525168
0.55568576	-0.26513073	-0.7808416	-0.105855994
0.5561971	-0.26499963	-0.7804359	-0.10648921
0.55659455	-0.26499385	-0.780091	-0.106952265
0.55708146	-0.2650433	-0.77966344	-0.10741183
0.5579372	-0.2650167	-0.7789994	-0.10785358
0.5579567	-0.26501763	-0.7789855	-0.10784947
0.55927736	-0.26486415	-0.77800566	-0.10845788
0.5600739	-0.2647582	-0.77741957	-0.10880883
0.56193787	-0.26467392	-0.775986	-0.10963313
0.5627756	-0.26485118	-0.77525735	-0.110061154
0.5634606	-0.26513767	-0.7746053	-0.11045818
0.56405306	-0.26550904	-0.77398944	-0.11085828
0.5645165	-0.2659033	-0.77346075	-0.111243844
0.56492597	-0.266326	-0.7729545	-0.1116711
0.56534827	-0.26680988	-0.7724001	-0.1122143
0.56581044	-0.2672667	-0.77184236	-0.112635024
0.566016	-0.2673065	-0.7716901	-0.112549685
0.5668532	-0.2681065	-0.77061737	-0.11377737
0.5674862	-0.2684089	-0.7699502	-0.11442367
0.5681474	-0.26865858	-0.7692754	-0.115094
0.5688213	-0.26888523	-0.7685954	-0.11577732
0.56942827	-0.26913366	-0.7679528	-0.11647849
0.5699164	-0.26944253	-0.7673842	-0.117122404
0.5701134	-0.2698559	-0.7669218	-0.11823513
0.5701847	-0.26988566	-0.76686615	-0.11818354
0.5702068	-0.2708062	-0.76631105	-0.1195637
0.5702244	-0.27150166	-0.7659332	-0.12032205
0.57031244	-0.27153742	-0.7658646	-0.12025989
0.5704034	-0.27257565	-0.7652779	-0.12121185
0.5704984	-0.27409345	-0.7644353	-0.1226504
0.5704771	-0.2749733	-0.7640031	-0.12347081
0.5704452	-0.27587605	-0.76356333	-0.12432142
0.5704033	-0.2767154	-0.7631636	-0.12509961
0.57032454	-0.277655	-0.762743	-0.1259395
0.5702303	-0.27871233	-0.7623008	-0.12670584
0.5701523	-0.27970684	-0.76188004	-0.12739493
0.570192	-0.2806971	-0.7613625	-0.12813103
0.57027894	-0.2816003	-0.76084507	-0.12883356
0.5703402	-0.2824	-0.7603779	-0.1295678
0.5703061	-0.28314134	-0.7600007	-0.1303107
0.5701449	-0.28389817	-0.75970674	-0.13108163
0.5698307	-0.28473622	-0.7594927	-0.1318688
0.5693448	-0.28572464	-0.7593465	-0.13266829
0.56877023	-0.28685325	-0.7592106	-0.13347277
0.5682477	-0.2880781	-0.7589981	-0.13426714
0.56781125	-0.2893603	-0.7586998	-0.13503924
0.56749016	-0.29072133	-0.7582803	-0.13582043
0.56728584	-0.29211447	-0.75775194	-0.13663106
0.5671541	-0.29349557	-0.7571653	-0.1374677
0.5670958	-0.29480287	-0.75654685	-0.13831303
0.56704754	-0.29605132	-0.75594217	-0.13914804
0.56696683	-0.2972536	-0.75538146	-0.13995658
0.566862	-0.29843047	-0.7548455	-0.14076605
0.566729	-0.2995163	-0.7543733	-0.14152478
0.5664934	-0.30065462	-0.75394565	-0.14233053
0.56618226	-0.301721	-0.7535999	-0.14314112
0.56577635	-0.30281082	-0.7532928	-0.1440579
0.5652639	-0.30390194	-0.753046	-0.1450589
0.56465685	-0.30498722	-0.752854	-0.14613847
0.5640067	-0.30609083	-0.75267047	-0.14728247
0.56340015	-0.30718014	-0.7524496	-0.14845969
0.56291837	-0.30825418	-0.75214654	-0.1495926
0.562533	-0.30944592	-0.7517235	-0.15070415
0.56218505	-0.31075314	-0.75120306	-0.15190315
0.5618932	-0.31181952	-0.7507875	-0.15284917
0.5615214	-0.3130431	-0.7503414	-0.1539014
0.5611337	-0.31423303	-0.74993175	-0.15488379
0.560713	-0.31542453	-0.74955004	-0.15583038
0.56022626	-0.3166156	-0.74922186	-0.1567413
0.5597132	-0.31780112	-0.7489176	-0.15762648
0.55923826	-0.31895718	-0.74860024	-0.15848237
0.5587902	-0.3201652	-0.74823093	-0.15936846
0.5583696	-0.32146764	-0.7477773	-0.16034707
0.55796623	-0.32282704	-0.7472593	-0.16143066
0.55759615	-0.32409495	-0.74675626	-0.16249381
0.55718744	-0.3254747	-0.74620223	-0.16367853
0.55672514	-0.32690516	-0.74564904	-0.16491705
0.5561894	-0.32839757	-0.74511015	-0.16619055
0.5556714	-0.32989526	-0.7445555	-0.1674384
0.55516404	-0.33143163	-0.7439722	-0.16867547
0.55469775	-0.33296648	-0.74336207	-0.16987221
0.55426884	-0.33450782	-0.742719	-0.17105325
0.5538925	-0.33601215	-0.74205214	-0.17221391
0.5535468	-0.33754268	-0.7413433	-0.1733813
0.553244	-0.33888242	-0.74071735	-0.17440696
0.5528922	-0.34020695	-0.7401323	-0.17542465
0.5524642	-0.34151036	-0.73960555	-0.17645867
0.5514142	-0.3439836	-0.7387642	-0.17845206
0.5504526	-0.34691697	-0.7375544	-0.18073246
0.5502213	-0.34820086	-0.73688215	-0.18170683
0.55005264	-0.34977764	-0.73596185	-0.18291493
0.5499923	-0.3513912	-0.734913	-0.18421648
0.5499454	-0.3531482	-0.73375386	-0.18561165
0.54976296	-0.3549407	-0.73267835	-0.18697661
0.54949826	-0.35657457	-0.73175883	-0.18824258
0.5491092	-0.3582578	-0.730889	-0.18955654
0.5485916	-0.35999113	-0.7300729	-0.19091183
0.54800904	-0.36177033	-0.72926396	-0.1923083
0.54744244	-0.36352873	-0.7284447	-0.1937058
0.54647654	-0.36713198	-0.7265882	-0.19658864
0.5460673	-0.36911938	-0.7254409	-0.19823456
0.5458087	-0.37062553	-0.7245194	-0.1995028
0.54555714	-0.37232006	-0.72345597	-0.20089008
0.54531294	-0.3739086	-0.7224742	-0.20213181
0.5450223	-0.375511	-0.72152966	-0.20331551
0.5447049	-0.37704057	-0.72066706	-0.2043919
0.54431283	-0.3785899	-0.7198443	-0.20546906
0.5438792	-0.3800676	-0.7191044	-0.2064776
0.5434088	-0.38159844	-0.7183433	-0.20753899
0.54296595	-0.38305718	-0.7175926	-0.20860514
0.5425539	-0.3844642	-0.71682876	-0.20971188
0.5422094	-0.3857629	-0.7160719	-0.21080108
0.54197603	-0.38701966	-0.71524924	-0.21188752
0.54177994	-0.38816485	-0.7144872	-0.21286301
0.54154074	-0.38942823	-0.71366805	-0.21390924
0.54128516	-0.39059797	-0.71293384	-0.21486999
0.5408058	-0.39201406	-0.71218413	-0.21598138
0.54021317	-0.39348242	-0.7114783	-0.21711738
0.5396649	-0.39472958	-0.71089876	-0.21811308
0.53903776	-0.39611617	-0.7102471	-0.21927023
0.53838575	-0.3976654	-0.70945567	-0.22062598
0.5379649	-0.398771	-0.70883286	-0.22165653
0.5375129	-0.40018088	-0.7079621	-0.22299077
0.53718615	-0.40131843	-0.70721966	-0.22408713
0.5368007	-0.4026219	-0.70637846	-0.22532274
0.5363301	-0.4039972	-0.70553964	-0.22660573
0.53574854	-0.40540028	-0.7047641	-0.22788522
0.53502864	-0.40695542	-0.7039641	-0.22927335
0.53439766	-0.4082297	-0.7033323	-0.2304158
0.53367954	-0.4095799	-0.70270705	-0.23158869
0.5329939	-0.41086	-0.70211816	-0.23268372
0.5324024	-0.41207418	-0.7015125	-0.23371512
0.5318993	-0.41323382	-0.70088446	-0.23469566
0.53142935	-0.41440207	-0.70022607	-0.23566377
0.5309751	-0.4155263	-0.69959325	-0.23658541
0.53048027	-0.4166445	-0.69899815	-0.23748632
0.5298764	-0.41785583	-0.69840384	-0.23845243
0.52849317	-0.42022672	-0.6974	-0.24028683
0.5277415	-0.42142352	-0.6969136	-0.24125214
0.5269666	-0.4227722	-0.6963301	-0.24226916
0.52642477	-0.4238498	-0.6958033	-0.2430763
0.5258891	-0.42503494	-0.69517046	-0.24397525
0.52532274	-0.42625988	-0.69449794	-0.244972
0.5246999	-0.4275443	-0.6938108	-0.24601334
0.5241123	-0.428757	-0.6931665	-0.24696963
0.5234473	-0.43001893	-0.69250226	-0.24804717
0.52276874	-0.43125626	-0.6918596	-0.24912117
0.522047	-0.43252003	-0.6912204	-0.2502156
0.52129745	-0.4337917	-0.69060254	-0.25128046
0.5205421	-0.43508205	-0.6899852	-0.25230956
0.5198179	-0.43639177	-0.68933195	-0.25332403
0.51914555	-0.43767408	-0.6886572	-0.25432405
0.5185081	-0.4389524	-0.68793696	-0.25536823
0.51795423	-0.4401168	-0.68724436	-0.25635114
0.51739013	-0.4412972	-0.6865401	-0.25734618
0.5167759	-0.44254595	-0.6858229	-0.25834635
0.516194	-0.443741	-0.68515193	-0.25923848
0.51559424	-0.44509313	-0.68436414	-0.260193
0.51505303	-0.44644013	-0.68354553	-0.26110753
0.514529	-0.44773287	-0.6827682	-0.26195958
0.51397485	-0.44895574	-0.68206525	-0.26278433
0.5134009	-0.45011204	-0.6814012	-0.2636495
0.5127103	-0.45119876	-0.68090093	-0.26442742
0.5119557	-0.45226562	-0.6804623	-0.26519486
0.51115966	-0.45331421	-0.68006986	-0.2659456
0.5103899	-0.45436916	-0.6796537	-0.26668644
0.5096523	-0.4554893	-0.6791657	-0.26742837
0.5090296	-0.45659077	-0.67861664	-0.2681292
0.5084652	-0.45775074	-0.6779817	-0.2688277
0.50791526	-0.458988	-0.6772632	-0.26956767
0.50659686	-0.4616338	-0.6758607	-0.27104655
0.5057471	-0.46312973	-0.67511994	-0.27192637
0.5049831	-0.46442196	-0.6744914	-0.27270076
0.5043199	-0.46555898	-0.6739266	-0.27338472
0.50362957	-0.46681306	-0.67325616	-0.27416965
0.5030196	-0.4679667	-0.672598	-0.274937
0.5018229	-0.47022122	-0.67126405	-0.2765329
0.5011219	-0.4713733	-0.6706057	-0.2774385
0.500424	-0.47242624	-0.6700342	-0.27828658
0.49963903	-0.47352976	-0.6694683	-0.27918205
0.4989017	-0.4745423	-0.66896874	-0.2799779
0.4981349	-0.47560608	-0.66844636	-0.2807846
0.49742728	-0.4766221	-0.66793966	-0.28152114
0.4967835	-0.4775901	-0.6674484	-0.28218162
0.49616957	-0.47860783	-0.6668943	-0.2828467
0.49569884	-0.47946057	-0.66639215	-0.28341094
0.49516684	-0.48043647	-0.6658067	-0.28406358
0.49468842	-0.48128238	-0.6653176	-0.2846105
0.49420244	-0.48212537	-0.6648529	-0.28511375
0.49369976	-0.48301893	-0.66437143	-0.2855939
0.49325436	-0.48388663	-0.6638962	-0.2859997
0.49285242	-0.48470417	-0.6634488	-0.28634617
0.4924484	-0.48551923	-0.66302145	-0.28665
0.49208444	-0.48622766	-0.6626477	-0.28693852
0.49166954	-0.4869617	-0.66226596	-0.2872861
0.49121115	-0.48772812	-0.6618566	-0.287713
0.4907006	-0.48853946	-0.6614148	-0.2882234
0.4901378	-0.48941395	-0.66092813	-0.2888133
0.48954582	-0.49037847	-0.6603565	-0.28948772
0.4888822	-0.4914032	-0.65978134	-0.29018235
0.4882321	-0.49240437	-0.65921736	-0.2908608
0.48758018	-0.4933711	-0.65869415	-0.2915006
0.4868556	-0.49441615	-0.658153	-0.2921625
0.48538324	-0.49650887	-0.6570705	-0.293497
0.48537928	-0.49648875	-0.65707535	-0.29352677
0.4839587	-0.49846226	-0.6560063	-0.29491562
0.48335716	-0.4993637	-0.65543824	-0.2956393
0.48281828	-0.5001852	-0.6548948	-0.2963344
0.48227686	-0.50095546	-0.65440917	-0.29698727
0.48164245	-0.5017431	-0.65397096	-0.2976515
0.48096308	-0.50248873	-0.65362394	-0.2982539
0.4802203	-0.5032706	-0.6532962	-0.29885006
0.4794791	-0.504094	-0.6529414	-0.29942697
0.47814906	-0.50580215	-0.6521466	-0.3004041
0.4776296	-0.5065771	-0.65172505	-0.30083928
0.47716594	-0.50733477	-0.651279	-0.30126372
0.47683436	-0.50795317	-0.6508779	-0.30161333
0.4764827	-0.50866395	-0.6503908	-0.30202174
0.47609463	-0.5094642	-0.6498163	-0.30252105
0.4757049	-0.5102048	-0.6492842	-0.3030282
0.47517136	-0.5110806	-0.64870036	-0.30363902
0.47444645	-0.512074	-0.6481528	-0.30426762
0.47367427	-0.5131181	-0.6475634	-0.30496594
0.47280845	-0.51419693	-0.6470441	-0.305594
0.47194013	-0.51523113	-0.64656824	-0.30620104
0.4711741	-0.5161811	-0.64613384	-0.3066972
0.470476	-0.5170827	-0.64570427	-0.3071543
0.46982756	-0.5179417	-0.6452739	-0.30760384
0.46914512	-0.5188532	-0.6447876	-0.30812836
