0.3477826	0.40355933	-0.8206843	0.20655337
0.3476542	0.40422314	-0.82028055	0.2070752
0.34750485	0.40494898	-0.81985027	0.20761107
0.34731516	0.40576142	-0.81938845	0.20816475
0.34708333	0.40664822	-0.8188993	0.20874494
0.34683505	0.40753838	-0.81841666	0.20931377
0.34625039	0.4093294	-0.8174383	0.210606
0.34629586	0.40935692	-0.8174203	0.21054754
0.34611845	0.41002586	-0.8170446	0.21099515
0.34586185	0.41080526	-0.8166222	0.21153496
0.3455622	0.41170838	-0.8161428	0.2121179
0.34535015	0.41242966	-0.81576127	0.21252963
0.34519577	0.41311133	-0.81538755	0.21288978
0.3450284	0.4140547	-0.8148604	0.21334624
0.3450467	0.41405225	-0.81485206	0.21335334
0.3448114	0.41541502	-0.8141172	0.21388952
0.3446524	0.41623643	-0.8136866	0.21418698
0.34444842	0.41715086	-0.8132195	0.21451023
0.34422365	0.4180947	-0.81274617	0.21482709
0.34400618	0.41904438	-0.812267	0.21513689
0.34375545	0.42009944	-0.81173843	0.21547495
0.3436018	0.4209032	-0.81131536	0.21574478
0.34341928	0.42173553	-0.81087536	0.21606381
0.34326717	0.42247015	-0.81047547	0.21637046
0.34310874	0.42323157	-0.81005895	0.21669327
0.34291556	0.42398	-0.80966204	0.2170191
0.34275034	0.42463675	-0.809313	0.21729808
0.3421432	0.4261611	-0.8085752	0.2180163
0.34190276	0.42685354	-0.8081972	0.21843927
0.34166455	0.42749617	-0.80782354	0.21893784
0.34142244	0.4281167	-0.8074391	0.21951997
0.34116995	0.42874563	-0.80703026	0.2201871
0.34120196	0.42874295	-0.8070159	0.22019604
0.3405178	0.43031436	-0.8060499	0.22172238
0.34052044	0.4303155	-0.8060488	0.22172004
0.33985674	0.4317136	-0.8052871	0.22278547
0.33946478	0.43259618	-0.8047988	0.22343518
0.3391702	0.43330535	-0.80439496	0.22396205
0.33888537	0.43403727	-0.80397016	0.22450045
0.33861232	0.4347416	-0.80356216	0.2250096
0.33813292	0.43604466	-0.8028147	0.22587568
0.33795136	0.43663883	-0.8024553	0.22627631
0.33779168	0.4372402	-0.8020786	0.22668879
0.33768073	0.43779597	-0.80170125	0.2271157
0.33758864	0.4383748	-0.80128473	0.22760545
0.33747584	0.43899652	-0.80085456	0.22808786
0.3373179	0.43967333	-0.80042166	0.22853722
0.33711544	0.44040734	-0.7999883	0.22893932
0.33686846	0.44116712	-0.7995773	0.22927547
0.33658063	0.44197258	-0.7991682	0.22957338
0.336299	0.4427952	-0.79874504	0.22987384
0.33604345	0.44373658	-0.79817194	0.23042151
0.33583888	0.44439733	-0.7977729	0.2308283
0.33561534	0.445155	-0.7972773	0.23140518
0.33532164	0.445904	-0.7967929	0.23205645
0.3350086	0.4466303	-0.7963226	0.23272552
0.33471492	0.44734418	-0.7958618	0.23335233
0.33441758	0.44806772	-0.79541713	0.23390572
0.33414048	0.44878927	-0.7949811	0.23439986
0.33393642	0.4494718	-0.7945455	0.23486015
0.33379114	0.45011547	-0.79410636	0.23531842
0.33366236	0.45074484	-0.79365605	0.235815
0.33352527	0.4513653	-0.79319733	0.23636495
0.33334494	0.4520162	-0.7927137	0.23699714
0.33311605	0.45267117	-0.7922388	0.23765597
0.33282158	0.45335126	-0.79177564	0.23831476
0.33244482	0.45409924	-0.79131794	0.2389358
0.33199906	0.45484576	-0.79091823	0.23945853
0.33149868	0.45562243	-0.79051554	0.24000426
0.33105433	0.45632094	-0.79012316	0.24058191
0.3306483	0.45698884	-0.7897025	0.24125294
0.33019707	0.45775864	-0.7891887	0.24209152
0.32985345	0.4583612	-0.7887826	0.24274212
0.32949576	0.45901486	-0.78834814	0.24340327
0.32915428	0.45967317	-0.78792244	0.24400085
0.32883665	0.4603335	-0.7875071	0.24452448
0.32854307	0.46098962	-0.7871036	0.24498163
0.3282851	0.4616376	-0.78669184	0.2454298
0.32801822	0.46229473	-0.78626496	0.24591653
0.32769608	0.463032	-0.78577906	0.24651147
0.32745668	0.4635781	-0.78542584	0.24692893
0.32715243	0.46431556	-0.7849526	0.24745075
0.32690504	0.4649277	-0.7845619	0.24786697
0.32665697	0.46561298	-0.7841025	0.24836102
0.32641274	0.46629348	-0.7836311	0.24889244
0.32610863	0.46704048	-0.7831206	0.2494963
0.32572132	0.46785226	-0.78258157	0.25017202
0.32526577	0.46871772	-0.7820079	0.25093758
0.32477736	0.46961924	-0.7814006	0.25177503
0.32425493	0.47056815	-0.7807671	0.2526403
0.32368484	0.4715959	-0.7801128	0.2534749
0.3230084	0.47280934	-0.77939713	0.25427762
0.32242757	0.47382182	-0.77885586	0.25478813
0.3217865	0.47492588	-0.778307	0.2552198
0.32110485	0.47610456	-0.7777389	0.25561398
0.3204482	0.4772448	-0.7771906	0.2559792
0.31983045	0.47835693	-0.7766263	0.2563879
0.319279	0.47938517	-0.77606463	0.25685507
0.31881884	0.48031592	-0.77550155	0.2573881
0.31843266	0.48121768	-0.77490807	0.25796857
0.31811407	0.48201603	-0.7743702	0.25848562
0.31780255	0.48280555	-0.77384496	0.25896788
0.31743252	0.48368546	-0.7733039	0.2593957
0.31705496	0.48455653	-0.77276134	0.25984836
0.31664857	0.4854503	-0.7721998	0.2603442
0.31570476	0.4873053	-0.7709826	0.26162925
0.31525275	0.48817763	-0.7703952	0.26227766
0.3148507	0.48902613	-0.76983345	0.2628286
0.31445858	0.4898451	-0.76930606	0.26331696
0.31411794	0.4907035	-0.7687766	0.26367158
0.31379724	0.49163654	-0.7682043	0.26398316
0.31380808	0.49163285	-0.76819885	0.26399285
0.3134843	0.49291274	-0.7673884	0.26434758
0.3133472	0.4935979	-0.76692015	0.26459095
0.3132296	0.49426514	-0.7664406	0.2648742
0.31313556	0.49478203	-0.76605844	0.26512524
0.31300893	0.49528924	-0.7657023	0.26535642
0.31268755	0.49621195	-0.76511765	0.26569766
0.3124968	0.4966646	-0.76482457	0.26591998
0.31225023	0.49717483	-0.76442546	0.26640338
0.3122295	0.49711886	-0.76442754	0.266526
0.3118094	0.49804565	-0.7636688	0.26746118
0.31152934	0.49858418	-0.76320374	0.26811084
0.3112425	0.49913356	-0.7627226	0.26878986
0.31096518	0.49969473	-0.7622173	0.2695009
0.31071168	0.5002054	-0.76175845	0.27014247
0.3104615	0.5007026	-0.761319	0.27074695
0.31025097	0.5011536	-0.76090205	0.27132556
0.31011495	0.5015758	-0.76047355	0.2719014
0.30989134	0.5023548	-0.7597426	0.27276057
0.3097848	0.5022975	-0.75978345	0.27287337
0.30943078	0.50340575	-0.75883335	0.2738742
0.3091534	0.50412226	-0.7582401	0.274512
0.30891368	0.50483984	-0.75762707	0.27515525
0.3087237	0.50552374	-0.7570255	0.27576816
0.3084775	0.5062366	-0.75646275	0.2762794
0.30828896	0.5069238	-0.7559241	0.276704
0.30818906	0.5075757	-0.75537723	0.27711335
0.30821246	0.508166	-0.75481486	0.2775373
0.30839837	0.508624	-0.7542567	0.27800912
0.308693	0.5090052	-0.75368595	0.27853197
0.30907312	0.5094462	-0.75305206	0.2790183
0.30949694	0.5103921	-0.7519483	0.27979526
0.30962053	0.51079816	-0.75151616	0.2800782
0.30978402	0.51104605	-0.7511669	0.28038216
0.31000245	0.511158	-0.7508518	0.28078005
0.31053698	0.5112736	-0.7501556	0.2818377
0.31079167	0.5112917	-0.74977136	0.28254628
0.31109086	0.5112786	-0.74933165	0.28340572
0.31139672	0.51124096	-0.7488785	0.28433388
0.31154054	0.511377	-0.74834085	0.2853456
0.31169772	0.5115073	-0.74780697	0.28633845
0.31175297	0.5117428	-0.74724996	0.28730974
0.31175813	0.5119882	-0.74674827	0.2881702
0.31177154	0.5121972	-0.7462951	0.28895724
0.31188262	0.5124853	-0.7454514	0.29049993
0.31205234	0.512536	-0.7450383	0.29128712
0.31231096	0.51256406	-0.7446108	0.29205257
0.3126785	0.5126281	-0.74415743	0.29270187
0.3132453	0.51261026	-0.74380887	0.2930127
0.3140764	0.51251775	-0.74343157	0.29324225
0.31475502	0.5124437	-0.7431531	0.29335004
0.31551683	0.51240015	-0.7428257	0.29343706
0.31625286	0.5123875	-0.74247587	0.2935521
0.31688836	0.51241684	-0.7421105	0.29373956
0.317458	0.5124934	-0.7417133	0.29399404
0.31791878	0.51259637	-0.7413219	0.29430345
0.31828243	0.51273966	-0.740923	0.29466513
0.31860116	0.5129216	-0.74049133	0.29508874
0.3189029	0.5130826	-0.7400539	0.29557985
0.3192512	0.5132571	-0.73952734	0.29621807
0.31959024	0.513445	-0.7389657	0.29692787
0.31991056	0.5137073	-0.7383461	0.29766956
0.32020482	0.514067	-0.73766905	0.29840994
0.320478	0.51442194	-0.737074	0.2989747
0.32083544	0.5147644	-0.73647934	0.29946706
0.3213945	0.5150713	-0.7358011	0.30000657
0.32135522	0.5151199	-0.7358273	0.29990065
0.3224471	0.5150917	-0.7349948	0.30081722
0.3231119	0.51498747	-0.73455805	0.301349
0.32391858	0.5146974	-0.73410517	0.30208117
0.32392251	0.51474583	-0.73411	0.30198273
0.3252055	0.5141864	-0.73351866	0.30299214
0.3259274	0.51388675	-0.7332298	0.30342343
0.3266496	0.5136213	-0.7329558	0.30375826
0.32738623	0.51339	-0.7326707	0.30404374
0.3281516	0.51319903	-0.73235464	0.30430242
0.3287987	0.513045	-0.7320814	0.30452105
0.32943594	0.51290816	-0.7317738	0.30480224
0.33006945	0.512818	-0.7314207	0.30511606
0.33065632	0.5128089	-0.73103064	0.30543035
0.33121672	0.5128779	-0.7305885	0.30576506
0.33175126	0.51298666	-0.73012	0.30612198
0.33228728	0.5130813	-0.7296308	0.30654794
0.33278543	0.51313174	-0.7291607	0.3070415
0.3332203	0.51315695	-0.72871995	0.30757365
0.3335786	0.5131632	-0.7283145	0.30813453
0.33385906	0.51313937	-0.7279587	0.30871063
0.3341007	0.5130649	-0.7276612	0.30927402
0.33434635	0.5129416	-0.7274088	0.3098064
0.3346929	0.5127497	-0.72711706	0.31043422
0.33499193	0.51260155	-0.72688484	0.3108997
0.3353486	0.5124776	-0.72658	0.31143153
0.3357058	0.512416	-0.72623086	0.31196207
0.33603725	0.5123913	-0.7258963	0.31242403
0.33637264	0.51235664	-0.7255967	0.31281546
0.33675563	0.5122938	-0.7253159	0.31315738
0.3370489	0.5122306	-0.7251462	0.31333858
0.3374273	0.51213247	-0.72497463	0.31348854
0.33829832	0.5120667	-0.7244869	0.31378442
0.33831948	0.51204705	-0.7244732	0.31382537
0.33883396	0.5119955	-0.7241195	0.31417063
0.33925247	0.5118874	-0.72384036	0.31453818
0.33967733	0.5117295	-0.7235591	0.3149833
0.34012127	0.51158106	-0.7232609	0.31543013
0.3405703	0.51140124	-0.7230727	0.3156683
0.34095967	0.5111883	-0.72301203	0.31573182
0.34141776	0.51087403	-0.723049	0.31566086
0.3419335	0.51047343	-0.7231588	0.31549922
0.34244183	0.51005846	-0.72328675	0.31532565
0.34300935	0.5095905	-0.72339815	0.3152098
0.343657	0.50904334	-0.72347474	0.31521276
0.3443411	0.5084515	-0.7235238	0.31530893
0.3450456	0.50786805	-0.7235474	0.3154249
0.34621072	0.50691384	-0.72365475	0.31543684
0.34625202	0.50690323	-0.7236313	0.31546232
0.3468744	0.5063605	-0.7237743	0.31532207
0.347446	0.5057984	-0.7239886	0.31510302
0.3480169	0.5052007	-0.72425044	0.3148298
0.34862882	0.5045514	-0.72451895	0.3145762
0.34930673	0.5038139	-0.7247936	0.31437328
0.35006922	0.50294906	-0.7250915	0.3142229
0.3508559	0.50202715	-0.72538394	0.314145
0.3516819	0.50103444	-0.7256919	0.31409487
0.35248417	0.50004184	-0.72603494	0.31398463
0.35321	0.49911988	-0.7264005	0.31379032
0.35398024	0.49808425	-0.7268816	0.31345376
0.35473868	0.4969897	-0.7274341	0.3130519
0.35540316	0.4960312	-0.7279678	0.31257728
0.35606858	0.49505162	-0.72851354	0.3121011
0.35668722	0.49417797	-0.72897017	0.31171307
0.35723358	0.4933624	-0.729354	0.31148115
0.35771862	0.4926954	-0.72960496	0.31139243
0.35813797	0.4921063	-0.7297632	0.31147113
0.35851842	0.4915881	-0.72988147	0.31157482
0.358906	0.49107575	-0.7299942	0.3116723
0.35918728	0.4907119	-0.73009	0.311697
0.35945058	0.4903779	-0.7302122	0.31163266
0.35971317	0.49005243	-0.7303573	0.31150174
0.36005363	0.48966667	-0.73047656	0.31143528
0.36041024	0.48925447	-0.73061264	0.31135163
0.3607954	0.48878834	-0.73078084	0.3112427
0.36120397	0.48827058	-0.731	0.3110668
0.3616369	0.48768905	-0.7312961	0.3107799
0.36210388	0.48702	-0.73167545	0.31039232
0.36265433	0.48619768	-0.7321544	0.30990908
0.36327362	0.4852469	-0.73270094	0.3093817
0.36394727	0.48418164	-0.7332941	0.3088532
0.364667	0.48304012	-0.7338959	0.30836186
0.36542332	0.48181394	-0.73451203	0.30791765
0.3660459	0.48076826	-0.7350177	0.30760586
0.36666927	0.47966444	-0.7355505	0.30731267
0.36722064	0.47865582	-0.7360402	0.3070548
0.36770463	0.47770467	-0.7365243	0.3067956
0.36814535	0.47681904	-0.73698336	0.30654225
0.36851826	0.4760439	-0.7373891	0.30632317
0.3687676	0.47533345	-0.7378174	0.30609503
0.36898753	0.47465104	-0.73824805	0.30585018
0.3691942	0.47391242	-0.738724	0.30559698
0.36946794	0.473102	-0.7392148	0.305335
0.369783	0.47223416	-0.7397484	0.30500454
0.37020028	0.471311	-0.7402764	0.30464506
0.3707031	0.4703205	-0.7408357	0.3042045
0.3711862	0.46934798	-0.7413988	0.3037452
0.3716645	0.46836346	-0.7419881	0.30324063
0.3722403	0.46710125	-0.74277335	0.30255827
0.37225166	0.4670988	-0.7427668	0.30256417
0.37294126	0.4655388	-0.74372387	0.30176708
0.37337872	0.46460807	-0.7442769	0.30129665
0.37389472	0.4635549	-0.7448971	0.30074555
0.3742922	0.46275544	-0.745382	0.30028072
0.37473628	0.46181595	-0.7459842	0.29967728
0.37553146	0.45989332	-0.7473067	0.29834035
0.37586057	0.4589405	-0.7479896	0.29768112
0.37619457	0.45795906	-0.7486694	0.2970613
0.37655327	0.45700753	-0.74927086	0.29655546
0.37700516	0.45598128	-0.74985534	0.29608312
0.3775142	0.454996	-0.7503763	0.29563007
0.37801582	0.45411482	-0.7508478	0.29514652
0.37855655	0.4532224	-0.7513524	0.2945402
0.37902388	0.45243594	-0.75182813	0.29393384
0.3794537	0.45163745	-0.752352	0.29326627
0.37980795	0.4509167	-0.75283957	0.29266515
0.3801385	0.45017007	-0.75333536	0.29210883
0.38050807	0.4492918	-0.75385237	0.2916457
0.3808087	0.44857147	-0.75427705	0.29126385
0.38120776	0.44764155	-0.7547632	0.29091296
0.38167223	0.44659433	-0.75531274	0.29048666
0.382037	0.44576272	-0.7557538	0.29013732
0.38246885	0.44477946	-0.75627977	0.28970632
0.3828769	0.44386187	-0.7567675	0.28930077
0.38330224	0.44296512	-0.7572262	0.28891137
0.38377705	0.44200587	-0.75768954	0.2885354
0.38424665	0.44106522	-0.75812066	0.2882172
0.38473445	0.4400779	-0.75856537	0.2879055
0.38513458	0.4392072	-0.75897604	0.28761762
0.38550127	0.43836457	-0.75938565	0.28733036
0.38582882	0.4376118	-0.7597542	0.28706422
0.38615128	0.4369399	-0.7600695	0.286819
0.3864965	0.43631595	-0.7603391	0.28658953
0.38685837	0.4357616	-0.7605467	0.28639343
0.38727915	0.43520948	-0.7607111	0.28622735
0.38727775	0.4352179	-0.760713	0.2862119
0.3879923	0.4343863	-0.7609476	0.28588352
0.38863683	0.43362448	-0.76119924	0.28549436
0.3893895	0.4327024	-0.76154006	0.28495848
0.39000168	0.43192285	-0.76184547	0.28448704
0.39064196	0.43109524	-0.7621657	0.28400573
0.3913764	0.43014923	-0.7625019	0.28352648
0.39198768	0.4293955	-0.76273155	0.28320634
0.39267188	0.42860073	-0.7629341	0.28291675
0.3933366	0.42784584	-0.76311386	0.2826509
0.39396548	0.4271369	-0.763287	0.2823797
0.3945889	0.4264201	-0.76348704	0.2820517
0.39520696	0.42563877	-0.7637468	0.28166288
0.39589265	0.42476308	-0.764062	0.28116646
0.39666826	0.42378056	-0.7643767	0.2807006
0.3976225	0.42252508	-0.7647414	0.2802493
0.3984633	0.42135724	-0.7650739	0.27990544
0.39936993	0.42000845	-0.7654897	0.27950364
0.40018857	0.41869637	-0.76595545	0.2790248
0.40100533	0.4173559	-0.76648027	0.27841848
0.40181288	0.41601524	-0.7670316	0.27774155
0.40262052	0.4147012	-0.76757574	0.27703285
0.40345395	0.41336983	-0.7681227	0.27629313
0.40427196	0.41207382	-0.76862955	0.27562293
0.405099	0.41072157	-0.76913214	0.27502438
0.40584502	0.4093818	-0.769633	0.27452055
0.40655005	0.40793225	-0.7702111	0.27401352
0.4069778	0.40692675	-0.7706418	0.27366206
0.4074031	0.40583214	-0.7711371	0.27325898
0.4077863	0.40477145	-0.7716398	0.27284178
0.40816835	0.40379596	-0.77207404	0.27248693
0.4085885	0.40281683	-0.7724696	0.27218515
0.4090754	0.40178964	-0.77282655	0.27195886
0.40959752	0.4007491	-0.77314067	0.27181566
0.4101469	0.399656	-0.77345717	0.27169594
0.4106743	0.39857852	-0.77379256	0.27152726
0.41091648	0.3977299	-0.7742188	0.2711899
0.41120854	0.3967733	-0.7747008	0.27077162
0.4113862	0.39590403	-0.7752537	0.27019128
0.41150147	0.39507142	-0.7758678	0.26947036
0.4116355	0.39423606	-0.77648455	0.26871172
0.41175592	0.39338988	-0.7771116	0.26795325
0.41192943	0.39252436	-0.77765644	0.2673751
0.41216752	0.39155987	-0.77818567	0.26688182
0.41245547	0.3904994	-0.77872586	0.2664147
0.4127386	0.38945955	-0.77926046	0.2659349
0.41300696	0.38843203	-0.7798192	0.2653826
0.41327226	0.38747498	-0.78035057	0.26480633
0.41357526	0.38645858	-0.78090817	0.26417398
0.41390848	0.38542542	-0.78145015	0.263558
0.41427812	0.38435966	-0.78197294	0.26298222
0.4146941	0.38327911	-0.7824551	0.2624688
0.41514236	0.38218755	-0.7829041	0.2620128
0.41562214	0.38110387	-0.78332573	0.2615702
0.41618484	0.37994543	-0.7837617	0.26105422
0.41675594	0.37882558	-0.7841999	0.26045394
0.41785422	0.37669265	-0.78512347	0.25900143
0.41838524	0.3756162	-0.7856345	0.2581568
0.41886786	0.3745615	-0.7861474	0.25734353
0.41936237	0.37334448	-0.78674185	0.25648862
0.41968918	0.37244657	-0.7871771	0.25592363
0.42005104	0.37137613	-0.7876791	0.2553402
0.42043528	0.37025735	-0.7881646	0.25483367
0.42087215	0.36909002	-0.7886178	0.2544036
0.4214434	0.36765903	-0.7891203	0.25397134
0.42184043	0.36664033	-0.789472	0.25369164
0.42227992	0.36544693	-0.7898792	0.25341454
