0.2813493	-0.7116939	-0.5461151	-0.34072396
0.28158635	-0.71138173	-0.54643553	-0.3406661
0.28183284	-0.7111053	-0.54672617	-0.34057316
0.28206778	-0.710867	-0.5470008	-0.3404351
0.28234205	-0.71060807	-0.54732186	-0.34023234
0.2826544	-0.71033263	-0.54765403	-0.34001327
0.2830305	-0.70999277	-0.54806256	-0.3397521
0.2834478	-0.7095891	-0.54855305	-0.33945572
0.2841333	-0.7088621	-0.54946464	-0.33892706
0.28416115	-0.7088516	-0.5494513	-0.33894742
0.2849772	-0.7079416	-0.55063945	-0.3382353
0.28551042	-0.70733374	-0.55144733	-0.33774072
0.28608	-0.70669305	-0.5523091	-0.33719116
0.28670228	-0.7060446	-0.5531661	-0.33661568
0.28743973	-0.70536566	-0.55402607	-0.3359955
0.28821433	-0.70469224	-0.5548704	-0.3353509
0.28906342	-0.70401585	-0.5556929	-0.3346781
0.28987956	-0.7033626	-0.55645853	-0.3340732
0.29064083	-0.7027644	-0.55717075	-0.3334832
0.29134673	-0.70217246	-0.5579085	-0.33288008
0.29202557	-0.7015582	-0.55866015	-0.3323195
0.29259205	-0.70099074	-0.5593341	-0.3318845
0.29316068	-0.70036936	-0.5600469	-0.33149213
0.2936945	-0.6997256	-0.5607724	-0.33115244
0.29418877	-0.6990397	-0.5615678	-0.3308144
0.2945993	-0.69834536	-0.56242657	-0.33045655
0.29490635	-0.697699	-0.5632793	-0.33009526
0.2951627	-0.69708854	-0.56410795	-0.32974038
0.29540944	-0.6964734	-0.56494355	-0.32938847
0.29563737	-0.69584537	-0.5657968	-0.32904696
0.29581043	-0.69524324	-0.5666457	-0.32870322
0.29604056	-0.69442517	-0.5677649	-0.32829377
0.29605678	-0.694426	-0.56775683	-0.32829124
0.2964362	-0.6933475	-0.56913894	-0.32783493
0.2966609	-0.6927513	-0.5699045	-0.32756183
0.2968818	-0.69213516	-0.5707202	-0.32724407
0.29706872	-0.69165117	-0.5713684	-0.32696658
0.29728928	-0.69113374	-0.57205313	-0.3266626
0.2975394	-0.690619	-0.5727237	-0.32634857
0.29781854	-0.690128	-0.5733488	-0.3260346
0.29813543	-0.6896196	-0.57399535	-0.32568318
0.29815173	-0.68962187	-0.5739872	-0.3256778
0.29884842	-0.6887398	-0.5750552	-0.32502094
0.29948115	-0.6880119	-0.5759332	-0.32442516
0.29997438	-0.6874525	-0.5766171	-0.32393998
0.30047965	-0.68686545	-0.5773458	-0.32341874
0.30101988	-0.6862397	-0.57811767	-0.3228653
0.30156967	-0.6855894	-0.5789199	-0.32229614
0.3020839	-0.68492657	-0.57973355	-0.32176068
0.30257758	-0.6842411	-0.5805665	-0.32125285
0.3030343	-0.6835704	-0.58138174	-0.3207758
0.3034543	-0.6829143	-0.58216923	-0.3203476
0.30383047	-0.68227357	-0.58293873	-0.3199567
0.3041767	-0.6816673	-0.5836432	-0.31963566
0.304526	-0.6810564	-0.58432484	-0.31935984
0.30488223	-0.68048024	-0.58494925	-0.31910485
0.3052338	-0.6799382	-0.5855301	-0.3188589
0.30554464	-0.6794491	-0.58604425	-0.31865904
0.30585495	-0.6789254	-0.58658516	-0.31848228
0.3061228	-0.67844623	-0.5870737	-0.31834584
0.30640456	-0.67793524	-0.5875904	-0.31821007
0.30672723	-0.67737657	-0.58815664	-0.31804273
0.3071359	-0.6767519	-0.5887795	-0.31782562
0.3075893	-0.67616093	-0.58934706	-0.31759304
0.30819318	-0.6754541	-0.5900126	-0.3172759
0.30884266	-0.6747155	-0.5907151	-0.31690842
0.30950513	-0.6739409	-0.59147453	-0.31649342
0.31011876	-0.6732001	-0.5922272	-0.31606182
0.3107574	-0.672391	-0.59307814	-0.31556076
0.31119296	-0.6718238	-0.59366995	-0.31522673
0.31171036	-0.6711627	-0.5943353	-0.31486946
0.31224385	-0.67048365	-0.5950095	-0.31451425
0.31283978	-0.66968673	-0.59581375	-0.31409717
0.3133491	-0.6689931	-0.5965189	-0.31372908
0.31381652	-0.6683615	-0.5971596	-0.31338868
0.31446648	-0.6674587	-0.59806794	-0.31292903
0.31447628	-0.66746294	-0.5980628	-0.31291988
0.31525332	-0.6664846	-0.5990475	-0.3123392
0.31572857	-0.665947	-0.59957945	-0.31198505
0.31624955	-0.66542065	-0.6000802	-0.31161734
0.3167851	-0.66490734	-0.60056174	-0.31124124
0.3173293	-0.6644056	-0.60102445	-0.31086498
0.3179222	-0.66385174	-0.6015396	-0.31044552
0.3184243	-0.6633519	-0.60203177	-0.31004533
0.31890994	-0.66280675	-0.6026082	-0.30959186
0.3193442	-0.6622546	-0.6032359	-0.30910304
0.31975088	-0.66169715	-0.6038981	-0.30858287
0.32010728	-0.66122115	-0.60445845	-0.3081362
0.32054266	-0.660677	-0.605081	-0.3076286
0.32131764	-0.65978366	-0.60599065	-0.30694607
0.3218606	-0.6591317	-0.6066433	-0.30648848
0.32186687	-0.6591311	-0.6066402	-0.30648932
0.322494	-0.65813214	-0.607723	-0.3058309
0.32283923	-0.6575445	-0.6083658	-0.30545267
0.32321706	-0.65694875	-0.6089764	-0.30511776
0.32362595	-0.6563593	-0.60955447	-0.30479836
0.3240219	-0.65579325	-0.6101124	-0.30447963
0.32436997	-0.65526396	-0.61065835	-0.30415395
0.324684	-0.6547249	-0.611229	-0.30383348
0.3248962	-0.65419805	-0.61181366	-0.30356473
0.3250202	-0.65358967	-0.6125339	-0.3032899
0.32511407	-0.6531308	-0.61306226	-0.30311006
0.3252563	-0.6526595	-0.6135861	-0.30291265
0.3254633	-0.6521987	-0.61407644	-0.30268902
0.32575974	-0.65176475	-0.61449856	-0.3024481
0.32610288	-0.65140426	-0.61483186	-0.30217755
0.32650024	-0.65108246	-0.61510944	-0.30187678
0.32691205	-0.6508026	-0.61533767	-0.3015694
0.32733116	-0.6505294	-0.61555356	-0.30126366
0.32774755	-0.6502449	-0.61576146	-0.30100003
0.32814434	-0.64994496	-0.6159795	-0.30076915
0.32854548	-0.6496288	-0.61619395	-0.300575
0.3289016	-0.64935756	-0.61636895	-0.30041304
0.32928374	-0.6490686	-0.61655974	-0.30022734
0.32965943	-0.64878666	-0.6167608	-0.30001122
0.3300769	-0.6484748	-0.6170036	-0.29972693
0.33051267	-0.6481374	-0.617272	-0.29942396
0.3309987	-0.647738	-0.61759436	-0.29908627
0.3315084	-0.64731646	-0.6179302	-0.29874066
0.33203435	-0.6468804	-0.61828095	-0.29837504
0.33267277	-0.64636254	-0.61869425	-0.29792932
0.3332624	-0.6458958	-0.6190643	-0.29751346
0.33392346	-0.64534426	-0.61951673	-0.29702705
0.33458602	-0.64475304	-0.6200204	-0.29651394
0.33523428	-0.64415085	-0.620531	-0.29602203
0.33589533	-0.6435211	-0.62104845	-0.2955568
0.3365203	-0.6429034	-0.6215608	-0.29511282
0.33718047	-0.6421597	-0.6221967	-0.29463804
0.3371783	-0.6421796	-0.62219614	-0.2945983
0.33804455	-0.64131564	-0.62284786	-0.29410997
0.33855158	-0.6408606	-0.62319595	-0.29378113
0.33888736	-0.64055943	-0.6234455	-0.29352114
0.33923393	-0.6402175	-0.6237251	-0.2932727
0.3396059	-0.6398135	-0.6240394	-0.2930553
0.33999476	-0.63936615	-0.6243608	-0.29289615
0.34042174	-0.63887	-0.6246883	-0.29278427
0.34086165	-0.63838744	-0.6249737	-0.2927161
0.3413866	-0.63787556	-0.62523353	-0.2926652
0.34182146	-0.6374887	-0.62541217	-0.2926189
0.34232163	-0.63708454	-0.6255847	-0.29254568
0.3428298	-0.6366934	-0.625755	-0.292438
0.34333113	-0.6362921	-0.625944	-0.29231888
0.34381473	-0.63585806	-0.62618154	-0.29218602
0.34431186	-0.6353711	-0.6264827	-0.29201424
0.34481397	-0.63484836	-0.626827	-0.29181972
0.34530252	-0.6343115	-0.62718534	-0.29163963
0.34578606	-0.63373154	-0.62757987	-0.29147878
0.34579977	-0.63372386	-0.6275736	-0.29149276
0.34636465	-0.63300776	-0.62807643	-0.2912949
0.34716043	-0.632022	-0.6287481	-0.29103872
0.34765065	-0.63149005	-0.629078	-0.29089585
0.34823352	-0.6309051	-0.6294148	-0.29073906
0.34872815	-0.63043743	-0.62967116	-0.29060575
0.34928212	-0.629901	-0.6299652	-0.29046607
0.34979397	-0.6293821	-0.63026524	-0.2903244
0.35029954	-0.6289642	-0.63048595	-0.29014114
0.35077628	-0.62856585	-0.6306825	-0.29000106
0.35135415	-0.6282401	-0.63072896	-0.28990635
0.35259435	-0.6275098	-0.63079864	-0.28983074
0.35337448	-0.6270119	-0.6308561	-0.28983322
0.35337076	-0.6270264	-0.6308566	-0.28980514
0.3540597	-0.6264652	-0.6310189	-0.28982458
0.35442322	-0.6261418	-0.6311417	-0.28981188
0.35481557	-0.6258256	-0.6312393	-0.28980225
0.35523742	-0.6255569	-0.6312786	-0.28977978
0.35574606	-0.6252842	-0.6312734	-0.28975576
0.35581252	-0.6252978	-0.63123757	-0.28972283
0.35695428	-0.6246277	-0.6312615	-0.2897116
0.35746822	-0.6243369	-0.63127553	-0.2896743
0.35803697	-0.6240244	-0.6312841	-0.2896264
0.35864842	-0.6237119	-0.63127655	-0.28955954
0.35925975	-0.6234318	-0.6312471	-0.28946903
0.35990447	-0.62313163	-0.6312212	-0.2893711
0.36055353	-0.6228949	-0.63113135	-0.28926882
0.36115947	-0.6227108	-0.6310076	-0.289179
0.3617199	-0.6225524	-0.6308593	-0.2891433
0.3622302	-0.6224023	-0.6306986	-0.28917822
0.36268383	-0.62225884	-0.6305228	-0.2893016
0.3631075	-0.62209535	-0.6303429	-0.2895139
0.36352888	-0.6218915	-0.6301846	-0.28976744
0.3639663	-0.6216362	-0.63008004	-0.28999358
0.36442205	-0.62134606	-0.6300222	-0.29016832
0.36488804	-0.62102044	-0.63001263	-0.29030058
0.36537156	-0.6207004	-0.6300116	-0.2903793
0.3658898	-0.62041914	-0.62996584	-0.290427
0.3664522	-0.6201727	-0.62985206	-0.29049098
0.3670196	-0.61995286	-0.6296689	-0.2906412
0.36762652	-0.6197146	-0.6294644	-0.29082516
0.36828643	-0.619427	-0.6292707	-0.29102194
0.36894476	-0.6191187	-0.6291152	-0.2911804
0.36967167	-0.6187562	-0.6289707	-0.2913409
0.37027055	-0.6184633	-0.62885356	-0.2914552
0.3709214	-0.6181392	-0.6287343	-0.29157236
0.37155932	-0.6178176	-0.62862074	-0.29168653
0.37211564	-0.61750835	-0.6285387	-0.29180905
0.372711	-0.6171702	-0.628439	-0.29197916
0.373336	-0.61678123	-0.62834936	-0.2921957
0.37397268	-0.61632645	-0.62831855	-0.29240733
0.3746232	-0.61580575	-0.6283537	-0.2925961
0.37534475	-0.6151932	-0.6284479	-0.2927576
0.375342	-0.6151834	-0.62845045	-0.29277602
0.37658834	-0.61414313	-0.6286301	-0.29297385
0.37712103	-0.6136982	-0.6286814	-0.29311082
0.3776114	-0.6132779	-0.62871516	-0.2932869
0.37806693	-0.612886	-0.62872446	-0.29349932
0.37849566	-0.6125255	-0.62869525	-0.29376152
0.37913206	-0.6121185	-0.62852764	-0.2941476
0.37965557	-0.61178595	-0.62838715	-0.29446426
0.38032952	-0.61140937	-0.6281797	-0.294819
0.38110882	-0.61100847	-0.62793726	-0.29516023
0.38182762	-0.6106437	-0.6277286	-0.29542986
0.38258192	-0.6102446	-0.6275266	-0.2957076
0.38327456	-0.6098658	-0.62734395	-0.29597956
0.38386118	-0.6095331	-0.62715083	-0.29631394
0.38438922	-0.60920453	-0.62697494	-0.29667708
0.38483596	-0.60889053	-0.6268305	-0.2970476
0.3852548	-0.60858405	-0.6266851	-0.29743904
0.38605222	-0.6080327	-0.6263641	-0.298208
0.38653833	-0.60774314	-0.62615395	-0.2986097
0.38704926	-0.60744554	-0.62593067	-0.29902124
0.38748762	-0.6071933	-0.62572277	-0.29940057
0.38794744	-0.6069363	-0.62547153	-0.29985076
0.388428	-0.60669535	-0.6251613	-0.30036288
0.3889138	-0.606503	-0.6247885	-0.30089778
0.38943726	-0.6063553	-0.6243327	-0.30146432
0.38998786	-0.60626245	-0.623816	-0.3020084
0.39013487	-0.6062328	-0.62373537	-0.30204427
0.39076334	-0.60617137	-0.62310314	-0.3026598
0.3913222	-0.6061587	-0.6224823	-0.30323985
0.39179865	-0.60619867	-0.62185323	-0.30383497
0.3921239	-0.60624504	-0.6213957	-0.30425858
0.39249206	-0.6062849	-0.62089336	-0.30472964
0.393096	-0.606202	-0.62032706	-0.3052688
0.3932016	-0.60618526	-0.620268	-0.30528614
0.39421174	-0.60595655	-0.6194877	-0.30602112
0.39489365	-0.6057808	-0.61903745	-0.3064008
0.3955416	-0.6055908	-0.6186584	-0.3067059
0.39612055	-0.60539156	-0.6183584	-0.3069569
0.39660054	-0.60519755	-0.61813635	-0.3071667
0.3970209	-0.6049974	-0.6179659	-0.3073609
0.39744925	-0.60479283	-0.617805	-0.3075334
0.39794382	-0.6045451	-0.61763626	-0.30771983
0.3985411	-0.60421765	-0.6175178	-0.30782768
0.39915627	-0.6038466	-0.6174432	-0.30790815
0.39977324	-0.60344034	-0.61739135	-0.3080084
0.40032163	-0.6030204	-0.61738014	-0.30814058
0.40071428	-0.6026348	-0.6174194	-0.30830604
0.40100738	-0.60228753	-0.6174501	-0.30854234
0.40124193	-0.6019987	-0.61742926	-0.30884236
0.40146342	-0.601762	-0.6173369	-0.3092003
0.401698	-0.6015697	-0.6171751	-0.3095927
0.4019805	-0.6013972	-0.61694854	-0.31001243
0.40233624	-0.6012326	-0.6166503	-0.31046343
0.40267327	-0.6011096	-0.6163439	-0.31087258
0.40301502	-0.6010107	-0.6159957	-0.31131098
0.40333393	-0.6009412	-0.61561316	-0.31178823
0.4036047	-0.60090953	-0.6152425	-0.31223035
0.40390757	-0.60088986	-0.6148202	-0.31270805
0.40424344	-0.60087806	-0.61436385	-0.31319314
0.40462828	-0.6008637	-0.6138664	-0.3136987
0.4050141	-0.6008391	-0.6133934	-0.31417292
0.40540302	-0.6007473	-0.61297596	-0.3146613
0.40583804	-0.60064733	-0.61252844	-0.3151621
0.40616146	-0.6005373	-0.61220986	-0.31557408
0.40645903	-0.6004237	-0.6118862	-0.3160344
0.40684152	-0.6003473	-0.6111957	-0.3170222
0.40697822	-0.6004259	-0.61077535	-0.3175074
0.4071287	-0.60051394	-0.6103623	-0.3179422
0.40756685	-0.6006055	-0.60959756	-0.31867415
0.40790585	-0.60054946	-0.6092489	-0.3190127
0.40827087	-0.6004466	-0.6089159	-0.31937474
0.4085578	-0.6003676	-0.60864174	-0.3196787
0.4088226	-0.6003431	-0.6083176	-0.3200032
0.40904412	-0.6003968	-0.6079429	-0.32033134
0.40923223	-0.6005157	-0.6075164	-0.32067683
0.4094057	-0.6006722	-0.6070462	-0.32105294
0.40956172	-0.60084826	-0.60655546	-0.32145163
0.40970248	-0.6010352	-0.6060463	-0.32188293
0.409826	-0.6012295	-0.6055239	-0.32234547
0.40991506	-0.6014129	-0.6050175	-0.32284054
0.40995666	-0.6016602	-0.6044205	-0.32344478
0.40995452	-0.6018201	-0.60403633	-0.32386714
0.40988302	-0.60203815	-0.6036291	-0.32431147
0.40977517	-0.6023031	-0.60321945	-0.32471782
0.40964767	-0.6026526	-0.60271406	-0.32516816
0.40956843	-0.6029382	-0.6022899	-0.3255246
0.40951076	-0.60323274	-0.60182875	-0.3259039
0.4095141	-0.6035044	-0.60134375	-0.32629174
0.40958253	-0.6037369	-0.6008444	-0.32669577
0.40964186	-0.6038905	-0.60044414	-0.327073
0.40968728	-0.6038715	-0.60041815	-0.3270988
0.4096849	-0.6040985	-0.5998789	-0.32767162
0.40964454	-0.60422605	-0.5996055	-0.32798716
0.40956083	-0.6043746	-0.5993452	-0.32829362
0.4094553	-0.6045493	-0.5990678	-0.32860968
0.40934625	-0.60474414	-0.59875584	-0.32895556
0.4092497	-0.60496056	-0.59841555	-0.3292967
0.40918332	-0.60519713	-0.5980298	-0.329645
0.40915504	-0.6054443	-0.59761494	-0.32997856
0.40915784	-0.6057046	-0.59717005	-0.33030266
0.4091818	-0.6059829	-0.5966884	-0.33063275
0.40919992	-0.60626763	-0.59621125	-0.3309488
0.4092156	-0.60657394	-0.5957156	-0.33126068
0.40923908	-0.6072714	-0.59467334	-0.33182618
0.4092249	-0.607657	-0.59413195	-0.33210716
0.4091691	-0.6080569	-0.5936049	-0.3323864
0.4090828	-0.6084366	-0.59312284	-0.3326583
0.4089211	-0.608882	-0.5925892	-0.33299297
0.4086938	-0.60935163	-0.5920475	-0.33337647
0.40843529	-0.60977995	-0.5915712	-0.3337552
0.40812328	-0.610204	-0.59110963	-0.33417955
0.4078068	-0.6105922	-0.59068316	-0.3346108
0.40750682	-0.6109764	-0.5902362	-0.33506328
0.40731907	-0.6112752	-0.589851	-0.33542463
0.40718535	-0.6115564	-0.58947986	-0.33572674
0.40710133	-0.61181504	-0.58914214	-0.33595008
0.40703416	-0.6120603	-0.58883893	-0.33611622
0.40694594	-0.6123113	-0.5885516	-0.33626908
0.4067851	-0.61260283	-0.5882704	-0.33642498
0.40642673	-0.613074	-0.587855	-0.33672574
0.40643764	-0.6130905	-0.5878462	-0.33669776
0.4058991	-0.6138907	-0.58704716	-0.33728302
0.4056077	-0.61436117	-0.586553	-0.3376364
0.40534818	-0.61478496	-0.58608323	-0.3379922
0.4050793	-0.61519027	-0.5856212	-0.338378
0.40472966	-0.61560255	-0.58519447	-0.33878446
0.4044208	-0.6159073	-0.58489627	-0.33911437
0.40395653	-0.6163516	-0.5845159	-0.33951578
0.40341035	-0.61687416	-0.5841128	-0.33990958
0.40281597	-0.6174662	-0.58367765	-0.34028715
0.40222567	-0.61808926	-0.5832167	-0.3406443
0.40162727	-0.6187644	-0.58268696	-0.34103107
0.4010428	-0.61945826	-0.5821377	-0.3413971
0.40057972	-0.62008727	-0.5815517	-0.34179738
0.40015736	-0.6207512	-0.5808672	-0.3422505
0.39978766	-0.6214252	-0.5801048	-0.3427521
0.39947054	-0.6220488	-0.5793724	-0.34322923
0.399122	-0.6227081	-0.57861584	-0.34371516
0.39872223	-0.62334496	-0.5779374	-0.3441659
0.39824113	-0.6240013	-0.5772952	-0.34461093
0.3977306	-0.6246425	-0.57669914	-0.3450368
0.39723733	-0.62528175	-0.576126	-0.34540442
0.39678073	-0.62587047	-0.57558656	-0.34576213
0.39638636	-0.6263862	-0.5750734	-0.3461339
0.396083	-0.626839	-0.5745627	-0.34650967
0.39592195	-0.62721163	-0.5740927	-0.34679836
0.39576578	-0.6276032	-0.5735974	-0.34708753
0.39563462	-0.62798935	-0.57312566	-0.34731787
0.39545783	-0.6283762	-0.5727111	-0.34750322
0.39528087	-0.6287433	-0.5723312	-0.34766665
0.39508978	-0.6291553	-0.57188463	-0.34787333
0.39492127	-0.62953633	-0.5714411	-0.348104
0.3947847	-0.62989587	-0.5709741	-0.34837458
0.39464092	-0.6302248	-0.57052255	-0.34868243
0.3944597	-0.6305392	-0.5700845	-0.3490351
