0.45627147	-0.38087466	-0.78204316	-0.1875083
0.45631668	-0.38081235	-0.78204685	-0.18750954
0.4563592	-0.38077092	-0.7820303	-0.18755908
0.45637196	-0.38076824	-0.7820106	-0.18761551
0.45633307	-0.380788	-0.7820043	-0.1876964
0.4562447	-0.38083604	-0.78200203	-0.18782336
0.45613673	-0.38088724	-0.7820046	-0.18797038
0.45604193	-0.3809166	-0.7820152	-0.18809733
0.4559848	-0.380876	-0.78205526	-0.18815131
0.45599735	-0.38072076	-0.78213394	-0.18810838
0.45594978	-0.38073426	-0.78216016	-0.18808745
0.4564954	-0.3799284	-0.78233534	-0.187664
0.4568224	-0.37948012	-0.7824282	-0.18738814
0.45736116	-0.37857178	-0.7826874	-0.18682769
0.45742783	-0.3781871	-0.78288835	-0.18660164
0.45739898	-0.37788436	-0.7830651	-0.18654424
0.45735678	-0.3776742	-0.783191	-0.18654448
0.45736533	-0.37741184	-0.78331405	-0.18653807
0.45746037	-0.3771042	-0.78341305	-0.18651132
0.4573322	-0.37708116	-0.78348744	-0.18655983
0.45837396	-0.37613633	-0.7834033	-0.1862636
0.45869088	-0.37586963	-0.78336525	-0.1861817
0.45903072	-0.37565187	-0.7832908	-0.18609712
0.45936757	-0.37546504	-0.7832069	-0.18599615
0.4596946	-0.37527025	-0.78313166	-0.185898
0.46003622	-0.37502763	-0.7830697	-0.18580389
0.46032798	-0.37476924	-0.783038	-0.18573602
0.46071064	-0.3744167	-0.7829835	-0.18572745
0.46089318	-0.37417048	-0.7829762	-0.185802
0.4610828	-0.37389418	-0.7829698	-0.18591502
0.46129268	-0.37358305	-0.7829611	-0.18605609
0.46196872	-0.37294883	-0.7828137	-0.18627074
0.46229076	-0.37261006	-0.782749	-0.1864215
0.46275288	-0.3722473	-0.78262335	-0.18652725
0.46314162	-0.37191853	-0.78253156	-0.18660358
0.46361664	-0.371547	-0.78242093	-0.18662786
0.46420264	-0.37113053	-0.78229475	-0.18652888
0.4648738	-0.37066013	-0.78217584	-0.18629137
0.46488008	-0.37059215	-0.78217643	-0.18640867
0.4658708	-0.3698317	-0.78208125	-0.1858436
0.46645814	-0.36928123	-0.7820828	-0.1854585
0.46701545	-0.36872676	-0.7820963	-0.18510146
0.4675704	-0.3681635	-0.78211004	-0.18476309
0.46826982	-0.36744916	-0.7821363	-0.18430215
0.46815714	-0.36740184	-0.7822051	-0.18439081
0.46920153	-0.36626825	-0.7823133	-0.18353069
0.46983168	-0.36553028	-0.782393	-0.18304995
0.47046995	-0.36473954	-0.7824884	-0.18257856
0.47108418	-0.36390597	-0.7826141	-0.18211867
0.4717189	-0.36303088	-0.7827377	-0.18169081
0.47327363	-0.36093965	-0.78302956	-0.18055306
0.47481462	-0.35891998	-0.7833054	-0.17933285
0.47478014	-0.3588796	-0.78332853	-0.1794039
0.4754347	-0.35805202	-0.7834236	-0.1789084
0.47631785	-0.35700935	-0.7835307	-0.17817251
0.47717518	-0.35611218	-0.78354543	-0.17760776
0.47786665	-0.355373	-0.7835616	-0.17715746
0.47884864	-0.35454386	-0.78343177	-0.17674091
0.47990742	-0.3538021	-0.78318495	-0.17644905
0.48104215	-0.3530531	-0.78287584	-0.17623143
0.48219264	-0.35227028	-0.7825657	-0.17603047
0.4833766	-0.35132462	-0.78232753	-0.17573257
0.48440298	-0.35035768	-0.7822012	-0.17539878
0.48527583	-0.34946653	-0.7821295	-0.17508297
0.4861056	-0.3485457	-0.78209805	-0.17475724
0.48688596	-0.34765056	-0.7820779	-0.17445748
0.48783803	-0.3467727	-0.7819155	-0.17427257
0.4889346	-0.3459033	-0.78165257	-0.1741067
0.49015546	-0.34503257	-0.78130764	-0.17395006
0.4913554	-0.34423724	-0.78094095	-0.1737874
0.49257156	-0.34345955	-0.7805664	-0.17356546
0.4939275	-0.3426402	-0.7801473	-0.17321528
0.49504334	-0.34200996	-0.779805	-0.17281656
0.49628118	-0.34128982	-0.7794538	-0.17227304
0.49770418	-0.34031764	-0.77914214	-0.1714995
0.49889582	-0.3393941	-0.77894425	-0.17076461
0.5001853	-0.33828127	-0.7787906	-0.16989884
0.5015494	-0.33698708	-0.7786912	-0.16890253
0.5029514	-0.33552316	-0.7786577	-0.16779815
0.50435644	-0.33387673	-0.77872455	-0.16655056
0.5057784	-0.33208176	-0.77885	-0.16523507
0.50725555	-0.33015582	-0.7790003	-0.16385205
0.50874305	-0.3282145	-0.77914	-0.16247031
0.51026297	-0.32621324	-0.7792822	-0.1610461
0.51184845	-0.3241408	-0.77940905	-0.15957971
0.51325816	-0.32230592	-0.7794992	-0.15832256
0.51464486	-0.32052243	-0.779557	-0.15715225
0.51598704	-0.31882003	-0.7795772	-0.1561109
0.5172224	-0.31730065	-0.7795483	-0.15526097
0.5184718	-0.31581905	-0.77946264	-0.15454237
0.51967955	-0.3144944	-0.7793	-0.15400657
0.52093226	-0.3132955	-0.77901846	-0.15364236
0.52222335	-0.31218067	-0.77863675	-0.15346307
0.52334684	-0.31123447	-0.778269	-0.15342323
0.5245711	-0.31015638	-0.7778846	-0.15337457
0.52558464	-0.30927998	-0.77756405	-0.15330014
0.5267708	-0.30830508	-0.777176	-0.15315989
0.5279784	-0.30734214	-0.77677983	-0.15294719
0.5292449	-0.30630895	-0.7763859	-0.15264244
0.5306146	-0.30516535	-0.7759778	-0.15225205
0.53198576	-0.30402154	-0.77556866	-0.15184022
0.53333646	-0.3029035	-0.77516365	-0.15140338
0.53470904	-0.30175358	-0.7747549	-0.15095033
0.5359842	-0.30060717	-0.77440345	-0.15051769
0.53714454	-0.29941723	-0.774144	-0.1500877
0.5381772	-0.2981568	-0.7739975	-0.14965236
0.53910255	-0.2968482	-0.7739415	-0.1492118
0.5400531	-0.29544115	-0.7739076	-0.14874233
0.5419064	-0.29259452	-0.7739096	-0.14761397
0.5429897	-0.29111803	-0.7738427	-0.14690156
0.54420453	-0.28950417	-0.7737515	-0.14607388
0.54541177	-0.2879584	-0.7736429	-0.1451989
0.54656863	-0.28640908	-0.77358115	-0.1442392
0.54769236	-0.2846907	-0.7736291	-0.14311711
0.54778516	-0.2846859	-0.7735654	-0.14311506
0.5492461	-0.28189352	-0.77389336	-0.14125809
0.54996765	-0.280341	-0.7741396	-0.14018801
0.5505966	-0.27895936	-0.7743619	-0.13924362
0.5513833	-0.27736184	-0.7745621	-0.1382039
0.5521396	-0.27576578	-0.7747777	-0.13716641
0.55308634	-0.27402788	-0.7749186	-0.13603476
0.55412483	-0.2722733	-0.77500767	-0.13481842
0.55515766	-0.27061877	-0.7750539	-0.13363053
0.5562685	-0.2689019	-0.7750754	-0.13234524
0.5570908	-0.26766124	-0.7750833	-0.13135152
0.5579111	-0.26636872	-0.77512157	-0.13026723
0.55861276	-0.2652195	-0.7751751	-0.12928252
0.55926156	-0.2641446	-0.7752275	-0.12836151
0.55985594	-0.26311696	-0.77529263	-0.12748423
0.56040365	-0.2621219	-0.77536935	-0.12665834
0.56092393	-0.26114047	-0.7754535	-0.12586454
0.5613776	-0.2601821	-0.77557653	-0.12506628
0.5618309	-0.2591466	-0.77572334	-0.12426793
0.56226987	-0.2580294	-0.77590346	-0.123480044
0.56265116	-0.2569885	-0.7760911	-0.12273274
0.5630782	-0.25578573	-0.77630764	-0.12191392
0.56349564	-0.2544378	-0.77659756	-0.12095604
0.5637924	-0.25298086	-0.7770411	-0.11977529
0.5641177	-0.25149432	-0.7774778	-0.118533604
0.56436956	-0.25007743	-0.7779529	-0.11720733
0.56456095	-0.24867287	-0.77847594	-0.11579308
0.56466234	-0.24721053	-0.779096	-0.11424922
0.5646696	-0.24579453	-0.779762	-0.1127144
0.56461	-0.24435246	-0.780478	-0.11118266
0.5644362	-0.2431044	-0.78117424	-0.10990417
0.5642338	-0.2418377	-0.78189826	-0.10858129
0.56392854	-0.24085072	-0.7825582	-0.10760176
0.56361234	-0.23989119	-0.7832177	-0.106599666
0.5633591	-0.2390474	-0.78377044	-0.10576773
0.5628813	-0.2379113	-0.7845791	-0.104874246
0.5629118	-0.23793311	-0.78455514	-0.10483938
0.56262654	-0.23702826	-0.7851108	-0.104260094
0.5624951	-0.23657452	-0.78538424	-0.10394036
0.5623648	-0.23613383	-0.7856559	-0.10359333
0.56222737	-0.2356744	-0.7859468	-0.103178635
0.56208795	-0.23524952	-0.78623086	-0.10274166
0.5619332	-0.23488912	-0.786507	-0.10229824
0.561723	-0.23461609	-0.78679407	-0.10187123
0.56145865	-0.23443078	-0.7870878	-0.10148525
0.56117123	-0.23428848	-0.7873826	-0.10111633
0.5609211	-0.23415253	-0.7876439	-0.10078323
0.5606793	-0.23394194	-0.78792655	-0.100407355
0.5610191	-0.2336419	-0.787836	-0.099917226
0.56133336	-0.23321825	-0.78781956	-0.09927074
0.5616092	-0.23279794	-0.7878313	-0.09860095
0.5617688	-0.23234412	-0.787948	-0.09782733
0.5617533	-0.2319291	-0.7881815	-0.097015575
0.5615484	-0.23156984	-0.7885284	-0.09623926
0.5612281	-0.23132446	-0.78891605	-0.095517166
0.5607865	-0.23116724	-0.78936374	-0.09479112
0.5599136	-0.23102464	-0.7901458	-0.09377665
0.55973005	-0.2311372	-0.7903338	-0.09300709
0.559553	-0.231173	-0.7905387	-0.09223923
0.55949044	-0.23117158	-0.79065675	-0.091609456
0.55915797	-0.23116846	-0.7909581	-0.09104403
0.55866784	-0.23116472	-0.791361	-0.090558395
0.5580632	-0.23115666	-0.7918396	-0.09012301
0.5573853	-0.2311358	-0.7923698	-0.08971139
0.5563534	-0.23108698	-0.79315335	-0.08931717
0.5554604	-0.2310289	-0.79384404	-0.08888908
0.5545434	-0.23094416	-0.79456866	-0.08835798
0.5538163	-0.23087052	-0.7951502	-0.087878846
0.5529715	-0.23079139	-0.7958242	-0.087303475
0.5522498	-0.23075685	-0.796387	-0.08682885
0.55140686	-0.23075396	-0.7970242	-0.08634562
0.54956937	-0.23083645	-0.7983624	-0.085472405
0.54868335	-0.23088236	-0.79900366	-0.0850484
0.5468314	-0.23090485	-0.8003589	-0.08416779
0.54592013	-0.23085445	-0.80104405	-0.08370195
0.5450227	-0.23078296	-0.8017265	-0.08321104
0.54408836	-0.23071955	-0.8024361	-0.08265973
0.5434237	-0.23071262	-0.8029324	-0.08223162
0.54271287	-0.23074622	-0.80345345	-0.08174151
0.5419275	-0.23078679	-0.80402744	-0.08119047
0.5410959	-0.23082227	-0.80463165	-0.080649786
0.54017127	-0.23085925	-0.80529654	-0.080103874
0.5391362	-0.2308897	-0.8060379	-0.07953161
0.53814286	-0.23090267	-0.8067511	-0.07898756
0.53719425	-0.23090166	-0.8074327	-0.078480676
0.53629184	-0.23088388	-0.8080842	-0.07799807
0.53541607	-0.23083489	-0.80872524	-0.0775147
0.534465	-0.23077807	-0.8094205	-0.07698645
0.5335043	-0.23074143	-0.8101136	-0.07646997
0.53247076	-0.23074172	-0.8108432	-0.07593765
0.5314104	-0.2307794	-0.81157726	-0.07540788
0.53031987	-0.2307995	-0.81233567	-0.07485587
0.529127	-0.23074692	-0.81318724	-0.074209
0.5281089	-0.2306438	-0.8139313	-0.07362335
0.52695733	-0.23050553	-0.81477517	-0.07297167
0.5257098	-0.23039714	-0.81566787	-0.072336264
0.52465874	-0.2303551	-0.81639415	-0.07190513
0.5234186	-0.23034348	-0.81722754	-0.071513124
0.5222359	-0.23036677	-0.8179995	-0.07125832
0.52223265	-0.2303655	-0.8180017	-0.07126085
0.52067006	-0.23045793	-0.818989	-0.071056984
0.5187683	-0.23069268	-0.8201448	-0.07087376
0.51772386	-0.23081532	-0.82078373	-0.07071249
0.5166586	-0.23088951	-0.8214584	-0.07042911
0.5155946	-0.23088737	-0.8221612	-0.0700311
0.51441365	-0.2308103	-0.8229674	-0.06949684
0.51318	-0.23068182	-0.8238243	-0.06889049
0.51204824	-0.23051271	-0.8246217	-0.06833386
0.51072234	-0.23029135	-0.82555735	-0.06770339
0.50946003	-0.23012464	-0.8264294	-0.06713917
0.5081176	-0.22997697	-0.8273412	-0.06658744
0.5068809	-0.22987731	-0.8281673	-0.06608487
0.50563514	-0.22983728	-0.8289769	-0.06561306
0.50437886	-0.22984701	-0.82977307	-0.06518534
0.5032453	-0.22980961	-0.83049756	-0.064849764
0.5019631	-0.22976097	-0.8313126	-0.06451555
0.5008555	-0.22976556	-0.8319984	-0.06426665
0.49956003	-0.22985427	-0.83277303	-0.06400047
0.49839485	-0.22998606	-0.8334524	-0.06376711
0.4967717	-0.2301697	-0.8343942	-0.063451596
0.4967717	-0.2301697	-0.8343942	-0.063451596
0.49438426	-0.23035473	-0.83578527	-0.06311814
0.49296016	-0.2304524	-0.8366107	-0.0629662
0.49153966	-0.23058845	-0.83741546	-0.06287376
0.490145	-0.23077372	-0.838185	-0.06282714
0.48882324	-0.23095357	-0.8389107	-0.062779
0.48741502	-0.23111153	-0.8396945	-0.062666714
0.4861576	-0.23124152	-0.840399	-0.06251029
0.4847359	-0.23140177	-0.8411921	-0.062291212
0.48322588	-0.2315882	-0.8420291	-0.06202039
0.48181367	-0.23175703	-0.84281033	-0.061767776
0.48031214	-0.23197043	-0.84362763	-0.061503027
0.47886986	-0.23222744	-0.8443907	-0.06130562
0.47748172	-0.23254308	-0.84509814	-0.061188705
0.4761239	-0.23291296	-0.8457681	-0.0611063
0.4747769	-0.23329967	-0.84642506	-0.061014533
0.47361067	-0.23364736	-0.8469915	-0.060887795
0.4723508	-0.23402396	-0.84760386	-0.06070625
0.47103915	-0.23444559	-0.84823173	-0.060502753
0.46951172	-0.23506954	-0.84892017	-0.06029735
0.46849045	-0.23547618	-0.84938115	-0.060160458
0.467222	-0.23593532	-0.84996146	-0.060030613
0.46586245	-0.2362815	-0.8506301	-0.059762787
0.46456623	-0.23658136	-0.8512743	-0.059494678
0.46328214	-0.23687063	-0.85191387	-0.059202477
0.4618523	-0.23720102	-0.8526219	-0.058854762
0.46072713	-0.23749365	-0.85317004	-0.058552533
0.45954758	-0.23783214	-0.85373366	-0.058231663
0.45827755	-0.23823717	-0.85432607	-0.057894148
0.45709115	-0.23867631	-0.8548589	-0.05759933
0.4558704	-0.23921758	-0.8553766	-0.05734231
0.4545781	-0.23988658	-0.85589176	-0.057118557
0.45341054	-0.24056375	-0.85633105	-0.056966174
0.4522026	-0.24128477	-0.8567724	-0.056882445
0.45097703	-0.24199264	-0.8572196	-0.056867808
0.4497432	-0.24266694	-0.85767436	-0.056908697
0.44843364	-0.24334528	-0.8581625	-0.05698628
0.4472071	-0.24399747	-0.85861063	-0.057087243
0.44599855	-0.24472934	-0.8590226	-0.057211064
0.44458726	-0.24570207	-0.85946894	-0.057321653
0.444561	-0.24570867	-0.8594814	-0.057312384
0.4425449	-0.24733663	-0.8600498	-0.05738358
0.4414462	-0.24835157	-0.8603169	-0.057460226
0.44036755	-0.24945919	-0.8605396	-0.057604335
0.43930557	-0.25058317	-0.8607433	-0.057790205
0.4382152	-0.2517866	-0.86093456	-0.057987936
0.43741617	-0.25280473	-0.8610335	-0.058123518
0.43666214	-0.25393084	-0.86107093	-0.05832808
0.4357902	-0.25513485	-0.8611449	-0.058503047
0.4350805	-0.2559519	-0.86125183	-0.058641996
0.43412095	-0.25694105	-0.8614225	-0.058920704
0.43308064	-0.25789917	-0.86164165	-0.05918469
0.43184668	-0.25902444	-0.86188364	-0.05976013
0.4306934	-0.26012143	-0.862086	-0.060396403
0.42947346	-0.26138493	-0.8622587	-0.06115926
0.42833072	-0.26269847	-0.8623708	-0.061959594
0.42733014	-0.26409698	-0.8623799	-0.06279134
0.42655244	-0.2654956	-0.86227727	-0.0635848
0.4258087	-0.26733527	-0.8620015	-0.06459289
0.42533463	-0.26881522	-0.86171865	-0.065344736
0.42490217	-0.27046603	-0.8613522	-0.066172995
0.4244775	-0.27234638	-0.8608953	-0.06712418
0.4240724	-0.2742859	-0.86039907	-0.06814293
0.42365283	-0.2762562	-0.8598868	-0.06924942
0.423217	-0.27821422	-0.85937494	-0.070420064
0.42263255	-0.2800695	-0.85896397	-0.071580835
0.42183506	-0.28193456	-0.8586443	-0.0727897
0.42110968	-0.28341797	-0.85842615	-0.07379485
0.4203187	-0.2850438	-0.8581767	-0.07493222
0.41974354	-0.2864033	-0.8579228	-0.075874776
0.4193173	-0.28780636	-0.857576	-0.07683685
0.41907865	-0.2891613	-0.857156	-0.07773454
0.4190399	-0.2905569	-0.8566217	-0.07862306
0.41918382	-0.29194424	-0.8560011	-0.07947154
0.41951078	-0.29347438	-0.85523075	-0.08039877
0.4198473	-0.29502782	-0.8544421	-0.08133686
0.4201259	-0.29682502	-0.85357034	-0.08250461
0.4203392	-0.29821226	-0.85289025	-0.08344268
0.4203872	-0.29977888	-0.8522108	-0.0845216
0.42034802	-0.30109254	-0.85167027	-0.08549127
0.42033297	-0.30228555	-0.8511559	-0.08647204
0.42038137	-0.30339158	-0.85063285	-0.08750381
0.42048275	-0.3043321	-0.8501442	-0.08849379
0.4206593	-0.30524635	-0.8496177	-0.08955597
0.42089954	-0.306153	-0.8490551	-0.09066167
0.42120427	-0.3069947	-0.8484849	-0.09173095
0.42162982	-0.30800366	-0.84777063	-0.0929904
0.42208076	-0.30905804	-0.8470301	-0.09418531
0.42267725	-0.31049076	-0.846043	-0.09565858
0.42319512	-0.31181714	-0.8451547	-0.09690028
0.42375833	-0.31315112	-0.84424275	-0.09807917
0.4244192	-0.31451195	-0.84326714	-0.09925265
0.42572758	-0.316852	-0.84148884	-0.101278484
0.42629462	-0.3177627	-0.840747	-0.10219749
0.42693567	-0.31870154	-0.8399372	-0.10325141
0.42745286	-0.31947455	-0.83925974	-0.1042266
0.42794678	-0.32042232	-0.83848965	-0.10548139
0.42835355	-0.3215425	-0.83765775	-0.10701972
0.42866543	-0.32274482	-0.8368144	-0.10873642
0.4289334	-0.32396296	-0.8359695	-0.11054017
0.4292371	-0.32520968	-0.83507854	-0.11241918
0.4295998	-0.3264607	-0.83414954	-0.11428948
0.43002814	-0.32772186	-0.8331774	-0.11614518
0.4305082	-0.32898015	-0.83218694	-0.11789743
0.43104237	-0.3302494	-0.8311634	-0.11960426
0.43155172	-0.3315404	-0.8301404	-0.12128915
0.43198824	-0.33262715	-0.82926357	-0.12274938
0.43252262	-0.33366612	-0.82833743	-0.12429115
0.43310338	-0.33446866	-0.82749593	-0.12570849
0.4337287	-0.33503821	-0.8267406	-0.12699942
0.43439144	-0.33539447	-0.8260752	-0.1281194
0.4359775	-0.33581153	-0.8247461	-0.13018534
0.43670502	-0.33593458	-0.8241686	-0.13108407
0.43736708	-0.33608538	-0.823606	-0.13202202
0.4373654	-0.33607996	-0.82360744	-0.13203281
0.43845677	-0.33668646	-0.82244223	-0.13411441
0.43892846	-0.33718798	-0.82180417	-0.13521798
0.43950516	-0.3378306	-0.8210207	-0.1364942
0.4401395	-0.3384709	-0.8202136	-0.13771129
0.44087857	-0.33914694	-0.8193217	-0.13898797
0.4426021	-0.34063938	-0.8173133	-0.14165872
0.4434365	-0.34146303	-0.8162741	-0.14305155
0.44417778	-0.3423844	-0.8152285	-0.14450426
0.44478413	-0.34332737	-0.8142418	-0.14595737
0.4451867	-0.34422305	-0.81339234	-0.14735085
0.4451252	-0.34423345	-0.8134243	-0.14733617
0.4458257	-0.34546915	-0.81207734	-0.14973684
0.446741	-0.3465622	-0.8106453	-0.15222181
0.4474545	-0.34722927	-0.8096398	-0.15394685
0.44824353	-0.3478821	-0.8085775	-0.1557506
0.44905132	-0.34861103	-0.8074657	-0.15755115
0.4498883	-0.34934247	-0.8063367	-0.15931544
0.4507872	-0.35016322	-0.8051093	-0.16116956
0.45163348	-0.35101968	-0.8039129	-0.16290043
0.452383	-0.3519663	-0.802708	-0.1647099
0.4532397	-0.3534025	-0.8010695	-0.16723667
0.453229	-0.35341012	-0.801075	-0.16722347
0.45437908	-0.35531458	-0.7989771	-0.1700789
0.4552526	-0.35644257	-0.7976222	-0.17173474
0.45620748	-0.3575889	-0.7962096	-0.17336485
0.45715615	-0.3586168	-0.7948732	-0.17486852
0.45809895	-0.3595112	-0.79359716	-0.17635377
0.4589872	-0.3602594	-0.79241914	-0.17780857
0.4600047	-0.36105624	-0.7910687	-0.17956744
0.4606316	-0.36164883	-0.79013956	-0.18085392
0.46123886	-0.36245546	-0.7890476	-0.18245173
0.46175325	-0.3633586	-0.787961	-0.18404348
0.46219692	-0.36435315	-0.7868789	-0.18558694
0.46265438	-0.3654658	-0.7857194	-0.18716562
0.46370727	-0.3676014	-0.783385	-0.19013894
0.46437627	-0.36865133	-0.7821175	-0.19168524
0.46515113	-0.3696595	-0.7807914	-0.19326437
0.4660076	-0.37064412	-0.77941585	-0.19486113
0.46685567	-0.37158236	-0.7780732	-0.19640376
0.46771017	-0.3725568	-0.7766982	-0.19796114
0.4685847	-0.3736641	-0.77521384	-0.1996174
0.46930364	-0.3745731	-0.7739953	-0.20094916
0.47004887	-0.37556383	-0.7726917	-0.20236932
0.47164574	-0.37742782	-0.7700842	-0.2051074
0.4725121	-0.37832958	-0.76873744	-0.2064996
0.47332984	-0.37918532	-0.76743925	-0.20788118
0.4741158	-0.3801011	-0.76608616	-0.2094025
0.47473624	-0.38094226	-0.7648905	-0.21083446
0.47532192	-0.38187686	-0.763622	-0.21241646
0.47588664	-0.38286316	-0.76230055	-0.21411607
0.47645786	-0.3839574	-0.760867	-0.21597745
0.47698295	-0.3851103	-0.7594152	-0.21786694
0.47750744	-0.3863591	-0.7578817	-0.21983784
0.47804978	-0.38772964	-0.7562452	-0.22187258
0.47860307	-0.3891273	-0.75460434	-0.22381087
0.47921222	-0.39062247	-0.7528288	-0.22587344
0.4798172	-0.3919929	-0.7511548	-0.22777961
0.48034108	-0.39314228	-0.74972457	-0.22940089
0.4808895	-0.39441803	-0.7481684	-0.23113576
0.48150358	-0.39572236	-0.7465302	-0.23291835
0.48206478	-0.3968557	-0.74505734	-0.23453942
0.48268878	-0.3978907	-0.7436047	-0.23610707
0.4832928	-0.39890456	-0.74217623	-0.23765053
0.48380154	-0.39994764	-0.7407964	-0.23916261
0.48412824	-0.40098295	-0.73958045	-0.24052711
0.48430514	-0.4020193	-0.7384773	-0.24182735
0.48434517	-0.40307853	-0.7374475	-0.2431227
0.484353	-0.40394375	-0.7365981	-0.2442437
0.48443848	-0.40481502	-0.73565906	-0.24545887
0.48478898	-0.4056127	-0.73457754	-0.24668561
0.4852284	-0.40641627	-0.73344904	-0.24785443
0.4856759	-0.40721786	-0.7323477	-0.24891631
0.48602316	-0.4080477	-0.7313094	-0.24993025
0.48623282	-0.4089311	-0.73032445	-0.25095662
0.48630324	-0.4098133	-0.72942466	-0.25199613
0.4862453	-0.41074076	-0.7285548	-0.2531118
0.48610327	-0.4117971	-0.72760534	-0.25439614
0.48596254	-0.41285124	-0.72664434	-0.25569966
0.48584425	-0.41397163	-0.72559696	-0.25708354
0.4857814	-0.41514763	-0.72444016	-0.25856394
0.48579714	-0.41622162	-0.72331643	-0.2599504
0.48584783	-0.4172464	-0.7222163	-0.261268
0.48590785	-0.41822454	-0.721139	-0.26256514
0.48593712	-0.4190972	-0.720173	-0.2637681
0.48590627	-0.4198978	-0.7193017	-0.26492673
0.48581156	-0.42067653	-0.718497	-0.26604593
0.48564267	-0.4215103	-0.71771324	-0.26714772
0.48539734	-0.42240265	-0.7169684	-0.26818258
0.48509085	-0.4233402	-0.71625304	-0.26916823
0.48479274	-0.42425972	-0.7155527	-0.2701185
0.4845507	-0.42516398	-0.71481663	-0.27107814
0.48439142	-0.42602462	-0.71405476	-0.27201813
0.48430324	-0.42688993	-0.71322656	-0.27298957
0.48428112	-0.42780304	-0.7123043	-0.27400538
0.48429993	-0.4287926	-0.71128374	-0.27507454
0.48430446	-0.42981845	-0.7102435	-0.27615103
0.48424295	-0.4306969	-0.70937425	-0.2771232
0.4840545	-0.4316296	-0.70856047	-0.2780816
0.48386917	-0.43248034	-0.70779544	-0.27902874
0.483928	-0.43243927	-0.7077568	-0.27908826
0.48302764	-0.4341855	-0.706625	-0.28079978
0.48263824	-0.43484303	-0.7061714	-0.28159153
0.48182225	-0.436419	-0.7050098	-0.28345534
0.48142806	-0.43731335	-0.7043207	-0.28445825
0.48097762	-0.43832242	-0.7035975	-0.28545538
0.4804208	-0.4394617	-0.70285237	-0.28647482
0.47981304	-0.44059873	-0.70216596	-0.28742862
0.4791386	-0.4417363	-0.7015211	-0.2883806
0.47768992	-0.4440009	-0.70029444	-0.2902813
0.47701117	-0.44515297	-0.699613	-0.29127467
0.47630954	-0.44645017	-0.6988193	-0.29234087
0.47561708	-0.44779044	-0.6980045	-0.29336318
0.47486606	-0.44923586	-0.69715935	-0.2943778
0.47405347	-0.45076582	-0.69629437	-0.2953942
0.4731619	-0.45237598	-0.6954155	-0.29643047
0.47224373	-0.4539422	-0.6945964	-0.2974194
0.47104138	-0.45586637	-0.6936316	-0.2986321
0.4710848	-0.4558433	-0.69360274	-0.2986657
0.4693983	-0.45860645	-0.6921591	-0.30043504
0.46847486	-0.46020898	-0.69130677	-0.30138665
0.46752402	-0.46187377	-0.6904185	-0.30235118
0.4667442	-0.46322614	-0.6897246	-0.30306995
0.4658787	-0.4646131	-0.6890616	-0.30378604
0.4650839	-0.46590894	-0.6884513	-0.30440223
0.46428296	-0.4671936	-0.68785834	-0.30499566
0.46346197	-0.46846363	-0.6872942	-0.30556777
0.4627514	-0.4696146	-0.6867485	-0.30610442
