0.12946558	0.81054366	-0.29047167	0.4918168
0.12951219	0.81061053	-0.29047093	0.491695
0.12960877	0.81065226	-0.29046267	0.49160543
0.12970099	0.8107095	-0.2903731	0.49153966
0.12974504	0.8107986	-0.29020852	0.4914783
0.12974907	0.8109072	-0.28997886	0.49143365
0.12971413	0.81100416	-0.2897709	0.49140555
0.12964758	0.81108916	-0.28959432	0.4913869
0.12956136	0.81115746	-0.28945774	0.49137738
0.129465	0.8112227	-0.28936088	0.4913522
0.12936524	0.81128496	-0.28929946	0.49131173
0.1293003	0.81133074	-0.28926122	0.4912758
0.12926668	0.81138283	-0.2892165	0.49122494
0.12929645	0.8114866	-0.28901762	0.49116284
0.12934728	0.8115504	-0.28883556	0.49115092
0.12940164	0.81161374	-0.28862354	0.49115655
0.12944305	0.8116616	-0.28842363	0.49118423
0.12946172	0.8116931	-0.28827435	0.49121493
0.12945667	0.81172305	-0.28817144	0.4912271
0.1294189	0.81176347	-0.28810441	0.49120936
0.12938786	0.811807	-0.28804788	0.49117884
0.12937854	0.81186134	-0.28797004	0.49113712
0.12938042	0.811935	-0.28785232	0.49108392
0.12938875	0.8120323	-0.2876916	0.49101493
0.12940691	0.81211036	-0.2875213	0.49098086
0.12941043	0.81218123	-0.28732473	0.49097776
0.1293763	0.81225973	-0.28709856	0.49098903
0.12927905	0.8123466	-0.28686288	0.49100885
0.12912114	0.81244224	-0.28662124	0.4910331
0.12890963	0.81254613	-0.28637177	0.49106243
0.12864044	0.8126665	-0.28610626	0.49108857
0.12832196	0.81278396	-0.2857862	0.49116403
0.12800251	0.81286085	-0.28542647	0.49132922
0.12767544	0.8129067	-0.28503343	0.4915666
0.12725191	0.8129375	-0.28449893	0.49193487
0.12694457	0.8129931	-0.2840746	0.4921676
0.12659901	0.8130943	-0.28356627	0.4923826
0.1263186	0.8132296	-0.28309312	0.49250335
0.12581003	0.8135623	-0.28206247	0.49267542
0.12562467	0.8137153	-0.28153318	0.4927729
0.12544458	0.81384194	-0.28095704	0.49293834
0.1252747	0.8139306	-0.28037727	0.4931652
0.12513943	0.81398135	-0.27983502	0.49342364
0.12501715	0.81403196	-0.27927282	0.49368963
0.124912344	0.8141008	-0.27875265	0.49389663
0.12479455	0.81418955	-0.27823487	0.4940719
0.124650866	0.81429756	-0.27774134	0.4942079
0.12448121	0.8144431	-0.27721608	0.4943058
0.124288514	0.8145995	-0.2766782	0.4943979
0.12410533	0.8147363	-0.27618322	0.49449515
0.12388774	0.81484735	-0.27568197	0.49464652
0.1236456	0.81492954	-0.2751852	0.4948482
0.123364836	0.8149999	-0.27465186	0.49509868
0.12302836	0.81505996	-0.27406397	0.49540907
0.12267193	0.81509113	-0.2734866	0.49576524
0.1222491	0.81510544	-0.27290192	0.4961682
0.1217835	0.81512344	-0.27232996	0.4965671
0.121237196	0.8151492	-0.2717933	0.49695247
0.1206726	0.8152289	-0.2712617	0.49724954
0.120083794	0.81536996	-0.27067766	0.49747908
0.11949497	0.8155153	-0.27008933	0.49770245
0.11889202	0.8156365	-0.2693547	0.49804607
0.11825556	0.81574947	-0.2685554	0.49844405
0.11762716	0.81583196	-0.26776212	0.49888423
0.11702851	0.81588334	-0.2669865	0.4993567
0.116512194	0.81594646	-0.26627013	0.49975646
0.11596723	0.81608707	-0.26549733	0.5000648
0.115449525	0.8163178	-0.26469043	0.5002356
0.11491419	0.8166236	-0.26379457	0.50033295
0.11439819	0.8169433	-0.26287135	0.5004153
0.11386543	0.8172498	-0.26188225	0.5005549
0.11318372	0.81749964	-0.26094678	0.50079
0.112474285	0.81769955	-0.26000434	0.5011135
0.11172893	0.8178358	-0.2589929	0.50158167
0.111018956	0.8179282	-0.2581273	0.5020344
0.11035281	0.81803423	-0.2572903	0.5024382
0.10959154	0.8182301	-0.25628802	0.50279784
0.10889944	0.8184817	-0.2552802	0.50305146
0.10815895	0.81880313	-0.25412533	0.50327265
0.107410416	0.8191328	-0.2529466	0.50349045
0.10646659	0.8194935	-0.25154284	0.5038072
0.1056381	0.8197382	-0.25043067	0.50413734
0.10473898	0.81993926	-0.24937622	0.5045205
0.103593126	0.8201369	-0.24816793	0.50503135
0.102447845	0.8203001	-0.24705571	0.5055449
0.10120034	0.82047296	-0.24589147	0.50608313
0.09991436	0.8206509	-0.2446765	0.50663865
0.098708846	0.82081693	-0.24347949	0.50718224
0.09750731	0.82099533	-0.24218608	0.507745
0.09642846	0.8211723	-0.2409205	0.50826675
0.09538093	0.8213678	-0.23965819	0.508745
0.094427004	0.8215654	-0.23845828	0.5091675
0.09346312	0.8217716	-0.23724242	0.5095804
0.09241014	0.82196873	-0.23593707	0.5100603
0.09150625	0.8220975	-0.23484749	0.51051843
0.090551235	0.822193	-0.23371103	0.51105624
0.08960516	0.8222564	-0.23257662	0.5116381
0.08865348	0.82230926	-0.23141749	0.5122441
0.087680586	0.8223603	-0.23022419	0.5128671
0.086683	0.8224101	-0.22899875	0.5135049
0.08567917	0.822479	-0.22777593	0.5141065
0.084586866	0.8225824	-0.22648546	0.5146916
0.08356616	0.8226704	-0.22532178	0.5152283
0.082414225	0.8227241	-0.22404027	0.51588655
0.08123395	0.82272714	-0.2227464	0.5166287
0.08014906	0.8226771	-0.22155446	0.5173898
0.07901922	0.8225934	-0.2203023	0.5182308
0.07781916	0.822526	-0.21897483	0.51908123
0.07668503	0.8224896	-0.21771516	0.519837
0.07555827	0.82249105	-0.2164495	0.52052784
0.074310854	0.8225487	-0.21499406	0.52121884
0.07319054	0.8226298	-0.21361949	0.52181435
0.07196648	0.82274824	-0.21205088	0.5224372
0.07196477	0.82274365	-0.2120514	0.5224445
0.069353834	0.82310134	-0.2084324	0.52368903
0.068261206	0.8232147	-0.20695782	0.524239
0.06690833	0.8233393	-0.20525192	0.5248878
0.06547238	0.8234152	-0.203538	0.52561694
0.0640308	0.82340664	-0.20186412	0.52645284
0.062607355	0.8233935	-0.20022166	0.52727103
0.061084814	0.82339597	-0.19842455	0.5281244
0.05997395	0.8234241	-0.19709851	0.52870405
0.05864358	0.82344246	-0.19545071	0.5294362
0.057412047	0.82341474	-0.19389065	0.53018713
0.05621303	0.8233512	-0.19234003	0.5309786
0.05508447	0.82327425	-0.19087757	0.5317434
0.05395733	0.8231843	-0.18947679	0.53249866
0.052850384	0.82308096	-0.18821369	0.53321695
0.05164939	0.8229295	-0.18698063	0.5340016
0.05053351	0.82275337	-0.18594594	0.5347405
0.049319576	0.82256037	-0.18487607	0.53552127
0.048091542	0.8223962	-0.18375449	0.5362705
0.04693357	0.82225955	-0.18254398	0.5369955
0.045828387	0.8221326	-0.18130346	0.5377052
0.044748496	0.8219843	-0.17996307	0.5384726
0.043764275	0.82186234	-0.1786385	0.53918016
0.04280637	0.8217298	-0.17725983	0.53991365
0.041925907	0.821553	-0.1759513	0.5406791
0.04102852	0.82130694	-0.17466606	0.541538
0.040259246	0.8210314	-0.17355181	0.5423712
0.03916021	0.8206136	-0.17205937	0.5435581
0.037980143	0.8201705	-0.17042342	0.5448244
0.03726464	0.81995755	-0.16942741	0.54550475
0.03655293	0.8197834	-0.16840757	0.5461301
0.035948712	0.81966186	-0.16759199	0.5466034
0.035307724	0.8195121	-0.16667463	0.5471497
0.03470375	0.8193418	-0.1657516	0.5477236
0.034054343	0.8191483	-0.16473144	0.54836106
0.033384908	0.81893766	-0.16369751	0.54902625
0.032661036	0.8187075	-0.16262254	0.549732
0.03188257	0.8184966	-0.16152151	0.55041593
0.031052802	0.8183145	-0.16036372	0.5510723
0.03016335	0.81815225	-0.15913017	0.55171984
0.029184347	0.8180066	-0.15783	0.5523614
0.028139902	0.81785375	-0.15651436	0.553016
0.027038347	0.8176906	-0.15515976	0.55369353
0.025859848	0.81754094	-0.15369959	0.5543777
0.024648616	0.81742203	-0.15217793	0.5550277
0.023425257	0.81734675	-0.15057938	0.55562705
0.02215228	0.81732976	-0.14888664	0.55616033
0.020889303	0.8173535	-0.14718981	0.5566256
0.019630643	0.8174005	-0.14552099	0.557041
0.017934347	0.81746745	-0.14336066	0.5575601
0.01790751	0.8174479	-0.1433761	0.5575856
0.01586553	0.81736076	-0.14069648	0.558457
0.014735977	0.81721556	-0.13920318	0.5590744
0.01372791	0.8169859	-0.13782543	0.55977666
0.012832758	0.8166993	-0.13652626	0.5605339
0.012073457	0.8163853	-0.13531548	0.5613011
0.01143577	0.8160977	-0.13415822	0.56201017
0.010891411	0.8158832	-0.13302585	0.5626012
0.010453898	0.8157673	-0.1320701	0.56300277
0.010065926	0.8157365	-0.13110662	0.5632795
0.009748823	0.8156681	-0.13038966	0.5635505
0.0093175005	0.8155074	-0.1295138	0.5639922
0.008859573	0.8153028	-0.12867826	0.5644864
0.008285066	0.815033	-0.1276951	0.5651074
0.007657114	0.8147337	-0.12668556	0.5657749
0.006943056	0.8144205	-0.12560216	0.56647605
0.0061936993	0.81416845	-0.12450873	0.5670881
0.0054221866	0.814011	-0.12336914	0.5675711
0.0046674847	0.81395483	-0.1222174	0.5679073
0.0038088756	0.8139772	-0.120795615	0.5681859
0.0037913837	0.8139293	-0.12080103	0.5682533
0.0027722972	0.81410986	-0.11863529	0.5684569
0.002232318	0.8142155	-0.11737247	0.5685699
0.0017427906	0.8143187	-0.11615617	0.5686736
0.001277889	0.8144242	-0.11499321	0.5687602
0.0007990908	0.8145314	-0.11385295	0.568837
0.00034810344	0.8146521	-0.112828046	0.5688689
0.000040636514	-0.8147782	0.11197252	-0.5688574
0.00047312526	-0.8149711	0.11099819	-0.5687718
0.0009834892	-0.8152852	0.109738596	-0.5685654
0.0013963449	-0.8155204	0.10876417	-0.5684142
0.0019004879	-0.8158747	0.10758799	-0.5681283
0.002826082	-0.81673384	0.10505923	-0.5673627
0.002932246	-0.81664723	0.10512144	-0.5674754
0.00349537	-0.81703323	0.103863426	-0.56714815
0.0040812613	-0.8173747	0.102665044	-0.56687015
0.004702524	-0.81769633	0.10144167	-0.5666216
0.0052698893	-0.81800866	0.100216575	-0.5663839
0.0057717776	-0.8183866	0.09893646	-0.5660581
0.006103073	-0.8188113	0.097708285	-0.56565356
0.0063127363	-0.8192148	0.09663155	-0.56525165
0.006469917	-0.81967103	0.095588766	-0.56476575
0.006608851	-0.8201334	0.09464599	-0.56425154
0.006814091	-0.8205472	0.09376301	-0.5637945
0.0070500146	-0.8208948	0.09296204	-0.5634182
0.007309389	-0.821174	0.092178814	-0.56313676
0.007625523	-0.82153666	0.09121585	-0.56276035
0.0076961126	-0.82148194	0.09125747	-0.5628323
0.007943747	-0.82206184	0.09006908	-0.56217337
0.008086104	-0.8224212	0.08939849	-0.56175256
0.008221822	-0.82278275	0.08877324	-0.5613202
0.008363365	-0.8231331	0.08819379	-0.5608956
0.0086051235	-0.8234264	0.08756964	-0.56055915
0.008655422	-0.82338804	0.08759927	-0.5606101
0.009489864	-0.8243796	0.085357696	-0.559484
0.009914111	-0.8248352	0.08433433	-0.55896014
0.010211856	-0.82516545	0.08363898	-0.5585716
0.010515664	-0.8256139	0.08280974	-0.55802655
0.010786826	-0.82608664	0.08204699	-0.55743426
0.011043146	-0.82652044	0.08140608	-0.5568797
0.011310469	-0.82692224	0.08082598	-0.5563623
0.011594493	-0.8272953	0.08029026	-0.5558791
0.011897468	-0.8276583	0.079714775	-0.5554149
0.012346024	-0.8278344	0.07919412	-0.5552171
0.012807722	-0.8281042	0.078636624	-0.5548835
0.013504025	-0.828956	0.07755867	-0.5537457
0.013802387	-0.82947224	0.07709858	-0.553029
0.014176988	-0.83010083	0.07658781	-0.55214673
0.014206672	-0.83009064	0.076606415	-0.5521587
0.014559699	-0.83067596	0.076019205	-0.5513498
0.014894766	-0.83132493	0.07528019	-0.55046344
0.015092685	-0.8318443	0.07460864	-0.54976434
0.01512444	-0.83184123	0.07462934	-0.54976547
0.01514783	-0.8326072	0.07369249	-0.5487306
0.015129133	-0.8330446	0.0732435	-0.5481271
0.0150758	-0.8334879	0.07286165	-0.5475051
0.0151945725	-0.8339305	0.07261263	-0.54686064
0.015294021	-0.8343555	0.072424926	-0.5462342
0.01538704	-0.8347548	0.07228448	-0.54563963
0.015470981	-0.83519304	0.0721117	-0.5449892
0.015599283	-0.8355864	0.07189948	-0.5444103
0.015589193	-0.83616906	0.07148063	-0.54357046
0.015646372	-0.83672214	0.071035	-0.5427756
0.015725099	-0.8372149	0.070630096	-0.5420659
0.015799385	-0.83763367	0.0703296	-0.5414555
0.015971806	-0.83800197	0.07019829	-0.54089725
0.016088448	-0.83836913	0.07019147	-0.5403253
0.01612409	-0.83881027	0.07028453	-0.5396271
0.016152259	-0.83920497	0.07046949	-0.5389883
0.01612231	-0.8396409	0.0706661	-0.53828406
0.016099734	-0.84010845	0.070873216	-0.5375274
0.016110696	-0.8405486	0.07101594	-0.5368195
0.01610187	-0.84095705	0.071139194	-0.5361635
0.016173117	-0.8413385	0.07121983	-0.53555185
0.016231652	-0.84171784	0.07132344	-0.53493994
0.01624687	-0.84211534	0.07144758	-0.5342967
0.016232586	-0.84258175	0.07161267	-0.5335392
0.016236166	-0.8432909	0.07188142	-0.5323815
0.016266795	-0.84326285	0.07189757	-0.5324228
0.016477276	-0.8441111	0.07218927	-0.5310309
0.016670318	-0.8446036	0.07236648	-0.530217
0.016852487	-0.84498096	0.07251353	-0.5295895
0.017040461	-0.84534264	0.07265627	-0.5289862
0.017188972	-0.8456726	0.07282146	-0.5284311
0.017255688	-0.84600145	0.07305411	-0.52787024
0.017221976	-0.8463363	0.073402256	-0.5272858
0.017093642	-0.84669065	0.07386309	-0.5266565
0.016850324	-0.8470841	0.07439208	-0.5259567
0.016545417	-0.8475055	0.0748955	-0.5252156
0.016209628	-0.8479456	0.07534726	-0.5244505
0.015864773	-0.84839207	0.07575706	-0.5236793
0.015539451	-0.8488467	0.07610977	-0.5229007
0.0152597865	-0.84931445	0.076386005	-0.5221086
0.015056567	-0.8497538	0.07657104	-0.52137184
0.014912934	-0.8501769	0.076664664	-0.5206721
0.014841693	-0.8505952	0.076661706	-0.5199909
0.014828695	-0.85095423	0.076595455	-0.5194133
0.014868204	-0.8514104	0.07656128	-0.51866907
0.014934475	-0.85178155	0.07658867	-0.51805335
0.014892166	-0.8522893	0.076776505	-0.5171909
0.014779899	-0.8528394	0.07705126	-0.51624566
0.0146	-0.85339874	0.07739259	-0.5152745
0.014384516	-0.853953	0.07776652	-0.5143053
0.014230829	-0.8545058	0.07814629	-0.51333266
0.014117861	-0.8550023	0.078510135	-0.51245296
0.014077984	-0.85536635	0.078816056	-0.51179916
0.014103046	-0.8557173	0.07918422	-0.51115453
0.014205899	-0.8560736	0.07963839	-0.510484
0.014326183	-0.8563842	0.080077864	-0.50989056
0.014456704	-0.8567815	0.08059217	-0.509138
0.014447445	-0.8567752	0.080585875	-0.5091498
0.014662615	-0.8577968	0.081534825	-0.50726885
0.014738297	-0.85834306	0.081926934	-0.5062786
0.014766442	-0.8588604	0.08231608	-0.5053364
0.014750067	-0.85934573	0.08276306	-0.504438
0.014709788	-0.8597422	0.08320752	-0.50369
0.014620194	-0.86012805	0.08369658	-0.5029521
0.014330779	-0.86071265	0.08436596	-0.50184727
0.014324193	-0.8607147	0.08436235	-0.50184464
0.013990673	-0.86139846	0.08499983	-0.50057167
0.013777736	-0.86188287	0.08531587	-0.49968922
0.013562639	-0.86241215	0.085531354	-0.49874422
0.013333863	-0.86299133	0.08562735	-0.49773118
0.013090996	-0.8636234	0.08560418	-0.49664393
0.012803489	-0.8643067	0.0854339	-0.49549082
0.012544709	-0.8649955	0.08520367	-0.49433383
0.012359968	-0.86562335	0.084906064	-0.49328932
0.01245179	-0.8662958	0.084381014	-0.49219546
0.012689704	-0.8668862	0.08380659	-0.49124712
0.013001831	-0.867495	0.083197445	-0.49026698
0.013312919	-0.86810595	0.08265782	-0.48926738
0.013558431	-0.86874974	0.08217404	-0.48819825
0.0137045495	-0.86942726	0.08175621	-0.48705697
0.013742185	-0.8701832	0.08136697	-0.48576912
0.013677765	-0.8708939	0.08106845	-0.48454574
0.013537809	-0.871544	0.08086259	-0.4834139
0.013318914	-0.87218785	0.080741	-0.48227805
0.013057441	-0.8727464	0.0807121	-0.48127854
0.012774701	-0.87328553	0.080737926	-0.4803027
0.012466899	-0.87380713	0.08083032	-0.47934544
0.012098066	-0.8743604	0.08100804	-0.47831497
0.0117053725	-0.8749145	0.08120807	-0.47727633
0.011352087	-0.8754619	0.08145199	-0.47623876
0.011041926	-0.87599754	0.081658624	-0.47522452
0.010780707	-0.87653625	0.081789464	-0.4742135
0.01055522	-0.8770739	0.081854954	-0.4732123
0.010383049	-0.8775113	0.081866406	-0.47240236
0.010209378	-0.87798446	0.08181469	-0.47153518
0.010149858	-0.87833816	0.08173666	-0.47089082
0.010130064	-0.8787457	0.08160743	-0.47015306
0.010133827	-0.87921745	0.081528224	-0.4692836
0.009956627	-0.8797838	0.08157174	-0.46821728
0.009811294	-0.8802445	0.081607014	-0.46734762
0.009513185	-0.8807725	0.08181231	-0.46632206
0.009239374	-0.8811935	0.08204412	-0.4654905
0.0089428285	-0.8815435	0.082291394	-0.46478948
0.008728923	-0.88185984	0.082513765	-0.46415356
0.008495556	-0.8823199	0.08273184	-0.4632438
0.008490335	-0.8823159	0.08272865	-0.46325216
0.008215007	-0.8831837	0.08277631	-0.4615919
0.007982442	-0.8838175	0.08279654	-0.46037775
0.007661289	-0.88450325	0.082855195	-0.45905393
0.007239228	-0.8851963	0.082991846	-0.45769805
0.00676475	-0.88582873	0.08322264	-0.45643824
0.006203143	-0.88646686	0.083591454	-0.4551378
0.005835719	-0.88686585	0.0838553	-0.45431623
0.0055011557	-0.8872677	0.08407116	-0.4534951
0.0052073593	-0.88769394	0.084196314	-0.45264044
0.0049164766	-0.88817793	0.08421542	-0.45168963
0.0045752265	-0.8887338	0.08417855	-0.45060545
0.0042138626	-0.88927543	0.08418793	-0.4495374
0.003830592	-0.88982964	0.0843033	-0.44842115
0.0035284762	-0.89031	0.08451925	-0.44742846
0.0033474548	-0.89073354	0.08484724	-0.44652385
0.003351736	-0.89105076	0.08522117	-0.44581914
0.0035120305	-0.8912884	0.085615814	-0.44526687
0.003761608	-0.89145815	0.08597996	-0.4448548
0.004064229	-0.8916296	0.08626534	-0.4444529
0.004358532	-0.8918468	0.08643577	-0.44398102
0.0045957128	-0.8921272	0.08653569	-0.44339556
0.004762538	-0.8924678	0.08665145	-0.4426852
0.0048479405	-0.8928229	0.0868555	-0.44192758
0.004809718	-0.89315647	0.08709574	-0.44120598
0.0047395295	-0.8934939	0.08738116	-0.44046655
0.0047831703	-0.8938843	0.08762602	-0.43962434
0.004735714	-0.893961	0.087611005	-0.43947208
0.0049071065	-0.8944472	0.08767629	-0.4384668
0.004968209	-0.8947892	0.08761177	-0.43778056
0.0049742744	-0.89514476	0.08750244	-0.43707505
0.0049006687	-0.89549273	0.08739584	-0.4363837
0.0047331336	-0.89584297	0.087319024	-0.43568152
0.004475718	-0.8961988	0.08729411	-0.4349568
0.0043087928	-0.89647084	0.087360986	-0.43438405
0.0041547874	-0.8967109	0.08750986	-0.4338597
0.0038628546	-0.897001	0.087815724	-0.4332006
0.0038912313	-0.8971516	0.088018015	-0.43284738
0.003942648	-0.89723897	0.08826902	-0.43261465
0.003967673	-0.8972723	0.08859208	-0.43247935
0.0038841602	-0.8972717	0.089007534	-0.4323957
0.0036277631	-0.897258	0.0895035	-0.43232432
0.0031478987	-0.8972395	0.09012685	-0.4322369
0.002621313	-0.8972491	0.09072616	-0.43209508
0.0019220323	-0.8972804	0.091477774	-0.43187514
0.0011263556	-0.8973339	0.092314	-0.43158865
0.00032830378	-0.8973932	0.0931355	-0.43129015
0.00046428473	0.897449	-0.09396786	0.43099308
0.001275373	0.8975143	-0.094765276	0.43068096
0.0018037143	0.89756846	-0.09542083	0.43042126
0.002340433	0.8976275	-0.09603481	0.43015915
0.0026998573	0.8977099	-0.096545696	0.4298704
0.0030525036	0.8978141	-0.09705148	0.42953652
0.0033095323	0.8979187	-0.09749644	0.4292149
0.0036842579	0.8980185	-0.09806318	0.42887416
0.0041160923	0.8980946	-0.09869033	0.42856663
0.0046384563	0.898125	-0.09941122	0.42833096
0.005215101	0.8981093	-0.100207515	0.42817184
0.0059594596	0.8980864	-0.101111054	0.4279975
0.0065767127	0.89808714	-0.10189041	0.42780223
0.007299589	0.8980998	-0.102748215	0.4275588
0.008089317	0.89811224	-0.103681564	0.4272928
0.009138595	0.89808226	-0.10481093	0.4270592
0.009123264	0.898085	-0.10481847	0.4270519
0.010482619	0.8979362	-0.10623586	0.42698312
0.011359374	0.8978191	-0.10707669	0.42699713
0.012284911	0.8976839	-0.107892744	0.4270501
0.01331336	0.8975382	-0.10874051	0.42711067
0.014377944	0.89742166	-0.10960297	0.42710066
0.015535504	0.897358	-0.11054925	0.4269499
0.016712846	0.8973647	-0.11154569	0.42663208
0.017836783	0.8974048	-0.112561285	0.4262353
0.018906282	0.89741296	-0.113627836	0.42588884
0.019934626	0.8973454	-0.114745535	0.4256845
0.020982137	0.89717853	-0.11593044	0.42566493
0.022931637	0.8965833	-0.11798574	0.42625323
0.025301507	0.8959275	-0.12024285	0.42686707
0.025313273	0.8959375	-0.120238006	0.42684674
0.026467724	0.895666	-0.12126707	0.42705536
0.027933577	0.8954851	-0.1225505	0.42697498
0.029686602	0.89531755	-0.124038965	0.42677793
0.029696353	0.8953242	-0.1240348	0.4267649
0.032356992	0.89500475	-0.12620279	0.42660582
0.033942565	0.8947641	-0.12752426	0.4265945
0.035407506	0.89447653	-0.12882873	0.42668638
0.036990453	0.89408493	-0.1303778	0.42690226
0.038389046	0.8936694	-0.13190976	0.42717817
0.039784644	0.89320403	-0.1335741	0.42750648
0.041180655	0.89270777	-0.13532339	0.42786044
0.042508543	0.89220756	-0.13705845	0.42822152
0.043856982	0.891661	-0.1388858	0.4286352
0.045099232	0.89113706	-0.14054477	0.42905468
0.04640427	0.89059055	-0.14219202	0.4295074
0.047804337	0.8900374	-0.14385626	0.42994606
0.04940914	0.8894465	-0.14565164	0.4303827
0.05105351	0.8888763	-0.14744979	0.43075636
0.052891467	0.8882643	-0.14946249	0.43110335
0.054870117	0.8876288	-0.15163422	0.43140626
0.0565994	0.88708925	-0.15355375	0.43161386
0.058496248	0.8864838	-0.1556943	0.431838
0.060177416	0.8859006	-0.15761702	0.43210626
0.061864756	0.8852248	-0.15956143	0.432539
0.06354736	0.8844539	-0.1615092	0.43314874
0.06511842	0.8835943	-0.16337076	0.43397108
0.06720288	0.8823728	-0.16595541	0.43515617
0.067202225	0.88240284	-0.16595672	0.43509486
0.06959013	0.88088447	-0.16915187	0.4365633
0.07094743	0.8798757	-0.1710122	0.43765303
0.072168395	0.87891465	-0.17262127	0.43875137
0.073353246	0.87797886	-0.1740321	0.43986955
0.07457113	0.87704813	-0.17533255	0.44100377
0.07575051	0.87620187	-0.17648616	0.4420234
0.07689447	0.8754403	-0.17754655	0.44290933
0.078122854	0.87466204	-0.17870045	0.4437673
0.07935771	0.8738809	-0.17991152	0.4445968
0.080488935	0.87314373	-0.18105853	0.44537547
0.08157006	0.87239504	-0.18220723	0.44617686
0.08160967	0.8723991	-0.18218717	0.44616994
0.083373815	0.87098986	-0.18432069	0.44771788
0.0846336	0.8699711	-0.1858556	0.44882628
0.085682765	0.86911654	-0.18713637	0.44974977
0.086760536	0.8682699	-0.18842566	0.45063934
0.08789025	0.8674354	-0.18972723	0.45148057
0.08907049	0.8666103	-0.19101845	0.45228872
0.09017918	0.8658713	-0.1921606	0.45299992
0.091340825	0.86513144	-0.19326511	0.45371032
0.092481606	0.86443055	-0.19425991	0.4543899
0.09364411	0.8637293	-0.19520235	0.45508078
0.09469952	0.86310184	-0.19600059	0.45570937
0.0957709	0.8624465	-0.1967964	0.45638275
0.09690681	0.8616924	-0.19767706	0.4571859
0.097727746	0.86109406	-0.19833471	0.45785344
0.09858849	0.86038727	-0.19909218	0.45866802
0.09938093	0.85969067	-0.19984035	0.45947716
0.10011695	0.8589894	-0.20060183	0.4602963
0.10077335	0.8582869	-0.2013334	0.46114346
0.10140756	0.85756797	-0.20205234	0.46202663
0.10201542	0.8568188	-0.2027396	0.4629807
0.10262063	0.85612875	-0.20338978	0.46383747
0.10328621	0.8554216	-0.20412466	0.46467096
0.104022846	0.8546528	-0.20499584	0.4655368
0.10470587	0.8539327	-0.20585859	0.46632385
0.105438754	0.8531424	-0.20680171	0.4671872
0.10618617	0.85234225	-0.20772658	0.46806735
0.107031524	0.8514813	-0.20871307	0.469002
0.10780735	0.85075843	-0.209545	0.46976462
0.108677454	0.85001177	-0.21040556	0.47053015
0.109718345	0.84921235	-0.21136227	0.47130278
0.1119455	0.84778744	-0.21333024	0.47245643
0.11321657	0.8470523	-0.2144356	0.4729714
0.11469888	0.8461825	-0.21572834	0.4735827
0.11577749	0.8455105	-0.21665047	0.47409943
0.117011644	0.8447002	-0.21762419	0.4747944
0.11820883	0.84389675	-0.21844149	0.4755506
0.11941788	0.843063	-0.21915749	0.47639716
0.120504245	0.8422889	-0.21973176	0.47722754
0.121610664	0.8414413	-0.22028662	0.4781855
0.12266753	0.84057885	-0.22083358	0.47917908
0.12373251	0.83969694	-0.22145467	0.48016363
0.12467789	0.838934	-0.22208261	0.48096216
0.12584643	0.8380493	-0.22291659	0.48181364
0.12669528	0.8374021	-0.22352503	0.4824339
0.12769453	0.8366283	-0.22424336	0.48317936
