0.17673008	0.7909715	-0.39023852	0.4368578
0.17660084	0.7911067	-0.3899717	0.43690333
0.1764898	0.79122645	-0.3897323	0.43694508
0.1763886	0.7913339	-0.38949758	0.4370004
0.17627747	0.7914373	-0.3892493	0.43707928
0.17613854	0.79154134	-0.38897243	0.43719357
0.1759288	0.79165524	-0.38863632	0.4373705
0.17566511	0.79177475	-0.38826632	0.43758884
0.17538966	0.7918958	-0.38791093	0.43779513
0.17506644	0.7920354	-0.38751626	0.4380216
0.17472482	0.7922182	-0.38710025	0.43819535
0.1744186	0.7923851	-0.3867156	0.43835512
0.17409295	0.79259527	-0.38628423	0.4384849
0.17374372	0.792807	-0.38585997	0.43861422
0.17337513	0.79300284	-0.38542	0.4387927
0.17298594	0.7932055	-0.38496163	0.43898234
0.17264494	0.79339564	-0.38454953	0.43913406
0.1722248	0.79363376	-0.38404912	0.43930694
0.1722385	0.7936481	-0.38404283	0.4392808
0.17203687	0.7937752	-0.38368496	0.4394431
0.17196614	0.7938245	-0.38349572	0.43954694
0.17188434	0.79386324	-0.3832976	0.4396816
0.17175491	0.7939025	-0.38307709	0.43985352
0.17155547	0.7939541	-0.38282186	0.4400606
0.17127404	0.7940231	-0.38251293	0.44031397
0.170975	0.7941202	-0.38219312	0.440533
0.17064895	0.7942702	-0.38181278	0.4407188
0.17035057	0.79445374	-0.38139805	0.44086236
0.1700728	0.794668	-0.38094375	0.4409761
0.16986223	0.79485893	-0.38053143	0.44106922
0.16964602	0.7950608	-0.38008958	0.4411696
0.16938217	0.79528886	-0.37957227	0.44130516
0.16916169	0.7954544	-0.37915733	0.4414484
0.16890238	0.79562306	-0.3786902	0.44164443
0.16866036	0.7957504	-0.37830693	0.44183603
0.1684304	0.7958591	-0.37797505	0.44201177
0.16820331	0.7959702	-0.37766942	0.4421596
0.16796064	0.79604954	-0.37742355	0.44231883
0.16770785	0.7961134	-0.37719402	0.44249544
0.16748092	0.7961586	-0.37698716	0.44267637
0.16719712	0.79622	-0.37675506	0.44287097
0.16688429	0.79630834	-0.3764966	0.44304994
0.16656482	0.79642457	-0.37620455	0.44320905
0.16625908	0.7965517	-0.37589672	0.44335645
0.16593607	0.7967143	-0.3756141	0.44342506
0.16556184	0.7968969	-0.3753201	0.4434856
0.16514698	0.79708314	-0.37501347	0.44356492
0.1647167	0.7972575	-0.37470767	0.44367003
0.16425514	0.79744244	-0.37438118	0.44378448
0.1638131	0.7976193	-0.374058	0.4439024
0.16382423	0.79763013	-0.3740529	0.4438831
0.16305421	0.79795784	-0.37334946	0.44416985
0.16284576	0.7980785	-0.3730758	0.44425952
0.16261083	0.79820305	-0.37275922	0.44438735
0.1623553	0.79832834	-0.3724335	0.44452876
0.16206217	0.7984628	-0.37209156	0.4446809
0.16171996	0.7986122	-0.37169388	0.44486976
0.16142075	0.7987484	-0.37132326	0.4450432
0.1611666	0.7988964	-0.3709648	0.4451688
0.16092698	0.79908943	-0.37057543	0.44523323
0.1607558	0.7992907	-0.3702029	0.4452434
0.16061573	0.7994979	-0.3698234	0.4452375
0.1604972	0.799688	-0.36946136	0.4452396
0.16036898	0.7998677	-0.36908972	0.4452709
0.1603861	0.7998773	-0.36908135	0.4452547
0.1600473	0.8001492	-0.36842072	0.44543505
0.15962948	0.8004352	-0.36767957	0.44568342
0.15930547	0.8006743	-0.36712098	0.44583026
0.15904407	0.80088997	-0.3666508	0.44592327
0.15877426	0.80111134	-0.36616853	0.4460179
0.15846564	0.80135596	-0.36564818	0.44611505
0.1581584	0.8015648	-0.36515975	0.44624907
0.1577799	0.80176437	-0.36462992	0.44645756
0.15739049	0.8019484	-0.3640907	0.4467045
0.15696506	0.80211735	-0.3635249	0.44701144
0.15662198	0.8022426	-0.36307344	0.4472742
0.15623313	0.8023955	-0.3625802	0.4475357
0.15579836	0.80257916	-0.36202717	0.44780555
0.15549931	0.80271477	-0.36164063	0.44797873
0.15512301	0.80287737	-0.36118463	0.4481858
0.15471517	0.80305105	-0.36072895	0.44838253
0.15422957	0.8032444	-0.36022645	0.4486076
0.15374638	0.80340517	-0.3597554	0.44886342
0.15326117	0.8035391	-0.35926932	0.44917867
0.15278676	0.80368114	-0.35875842	0.44949427
0.1522719	0.8038497	-0.35818815	0.44982257
0.15172967	0.8040465	-0.35756385	0.4501505
0.15115912	0.8042612	-0.35690567	0.450481
0.15057068	0.80447227	-0.35628283	0.4507944
0.1499438	0.804717	-0.35567725	0.45104432
0.14929834	0.80500394	-0.35511506	0.4511895
0.14869002	0.8053064	-0.35459247	0.4512617
0.14809988	0.8056116	-0.35409015	0.45130536
0.14760303	0.8058743	-0.353632	0.4513584
0.1471532	0.8061337	-0.3531375	0.45142928
0.1468269	0.80632627	-0.35273477	0.4515064
0.14649528	0.80649406	-0.352324	0.4516352
0.14649056	0.8064872	-0.3523259	0.4516475
0.14582321	0.80669576	-0.35165998	0.4520097
0.14534032	0.80682665	-0.35133213	0.45218644
0.14481455	0.80696887	-0.35099295	0.45236483
0.14429939	0.8071155	-0.35064593	0.452537
0.14379743	0.80727404	-0.35027254	0.4527031
0.14328302	0.80746937	-0.3498396	0.4528526
0.14275418	0.80770314	-0.34932798	0.45299762
0.14229809	0.80790454	-0.3488606	0.4531421
0.14178433	0.80811554	-0.34830034	0.45335805
0.14133793	0.80829245	-0.34778878	0.4535746
0.14088053	0.80849063	-0.3472345	0.45378843
0.14043222	0.80872387	-0.34664443	0.45396274
0.14000516	0.8089891	-0.3460486	0.4540767
0.1396163	0.80924696	-0.3454927	0.45416042
0.13930015	0.80945766	-0.34505534	0.4542143
0.1387533	0.80985075	-0.3442933	0.4542594
0.1384695	0.81001174	-0.34395987	0.45431155
0.1381654	0.8101601	-0.34359264	0.45441726
0.13764156	0.81038666	-0.34299546	0.4546234
0.13761179	0.8103669	-0.3430095	0.45465702
0.13692585	0.81064296	-0.34221813	0.4549683
0.13642736	0.8108185	-0.34166893	0.45521784
0.13586788	0.81099993	-0.34112418	0.45547032
0.13528082	0.8111899	-0.34055614	0.45573193
0.13468266	0.8113889	-0.3399949	0.45597386
0.13354883	0.8119031	-0.33880082	0.45628068
0.13301846	0.81217945	-0.3381442	0.45643097
0.13245298	0.8124896	-0.33738753	0.4566034
0.13196194	0.81277275	-0.33669043	0.456756
0.13146053	0.8130581	-0.3359605	0.45693037
0.13096029	0.8133198	-0.3352405	0.45713696
0.13045809	0.8135789	-0.33452842	0.45734122
0.1299794	0.8138488	-0.33381805	0.4575162
0.12951653	0.8141335	-0.3330881	0.457673
0.12906952	0.8144222	-0.33237207	0.45780608
0.12860356	0.81472397	-0.33166832	0.4579107
0.1281257	0.8150442	-0.33096868	0.45798102
0.12766874	0.8153497	-0.3303166	0.4580355
0.12722413	0.81563306	-0.32968694	0.4581084
0.12681456	0.8158847	-0.32909393	0.4582003
0.12647597	0.81610775	-0.32855144	0.45828596
0.12617245	0.8163504	-0.3279514	0.45836723
0.12590913	0.81660396	-0.32731122	0.45844534
0.12570643	0.81683934	-0.32670206	0.45851633
0.12548831	0.81710714	-0.325992	0.45860422
0.12524837	0.8173784	-0.32529202	0.4586836
0.124974765	0.81765795	-0.32456878	0.4587723
0.12465476	0.8179449	-0.32382572	0.45887306
0.124341436	0.81818426	-0.32320654	0.4589676
0.12397788	0.81844825	-0.32254785	0.45905885
0.1232393	0.8189589	-0.32120577	0.45928788
0.12319242	0.81894916	-0.32123017	0.45930076
0.12260873	0.8193245	-0.3201218	0.4595613
0.12229013	0.8195046	-0.3195453	0.45972613
0.12194557	0.81967956	-0.31898698	0.45989355
0.12155935	0.8198357	-0.31846827	0.46007687
0.12107089	0.82000166	-0.3178915	0.46030894
0.12063574	0.8201296	-0.31741828	0.4605218
0.12026572	0.82025003	-0.31700236	0.46069035
0.11990282	0.82041156	-0.3165276	0.46082366
0.1195762	0.82059795	-0.3160422	0.46090963
0.119183615	0.8208637	-0.31541693	0.46096668
0.119169235	0.82085353	-0.3154236	0.4609839
0.118656784	0.8211772	-0.3145871	0.4611113
0.11838538	0.8213305	-0.31415907	0.46119997
0.11806782	0.8215062	-0.31366163	0.46130687
0.11782688	0.82162964	-0.31331104	0.46138686
0.11752262	0.8217859	-0.31287366	0.46148276
0.11722731	0.82192457	-0.31246185	0.46159
0.11651536	0.8222208	-0.31153277	0.46187058
0.11650684	0.82221824	-0.31153715	0.46187463
0.11612865	0.82236487	-0.31107935	0.46201727
0.11561742	0.822552	-0.31049737	0.46220365
0.11519552	0.8226951	-0.31001928	0.4623753
0.11467583	0.82285637	-0.3094265	0.46261445
0.11411746	0.82302815	-0.30878508	0.46287552
0.11354194	0.82321346	-0.30812228	0.46312904
0.11300201	0.82342094	-0.30742708	0.46335408
0.11246723	0.8236273	-0.3067395	0.46357313
0.112467475	0.8236336	-0.30674013	0.46356145
0.111626364	0.8239691	-0.30555826	0.46394888
0.111229375	0.8241363	-0.3049899	0.46412128
0.110872105	0.82428753	-0.30444977	0.46429285
0.11024907	0.8245482	-0.30339733	0.46466708
0.10996348	0.82465833	-0.3028811	0.46487594
0.10959396	0.8247598	-0.3022446	0.46519756
0.10958322	0.82475936	-0.30225042	0.46519685
0.10893325	0.82490224	-0.30130327	0.4657105
0.10855019	0.8250134	-0.30073196	0.46597207
0.10815634	0.8251713	-0.30010888	0.4661859
0.10778559	0.82536334	-0.29945326	0.46635327
0.107453406	0.82558465	-0.2987714	0.46647567
0.10714258	0.82582617	-0.29804826	0.46658224
0.10683871	0.82605815	-0.2973441	0.46669045
0.10653048	0.8262557	-0.29669672	0.46682328
0.10616108	0.8264411	-0.29603317	0.4670003
0.1058443	0.826554	-0.29557845	0.46716064
0.10545426	0.8266382	-0.2951375	0.46737844
0.10503372	0.826675	-0.29476517	0.46764275
0.10465111	0.8266903	-0.29447636	0.4678834
0.104240835	0.8266668	-0.2941974	0.468192
0.10388478	0.82659376	-0.29398882	0.46853098
0.10358421	0.82653886	-0.29376322	0.46883607
0.10329764	0.82652646	-0.29353845	0.4690616
0.10301546	0.82652503	-0.2933304	0.4692565
0.10272464	0.826507	-0.29312366	0.46948102
0.1024859	0.8264963	-0.29295796	0.46965548
0.10248231	0.8265095	-0.2929616	0.46963078
0.10246832	0.8265206	-0.29297072	0.46960834
0.10217489	0.8263467	-0.29280198	0.4700836
0.10206789	0.8262423	-0.29279274	0.470296
0.101947844	0.8261204	-0.29280713	0.47052714
0.101768255	0.8259841	-0.29281485	0.4708002
0.10151647	0.8258242	-0.2927962	0.4711468
0.100941435	0.82547885	-0.29262158	0.47198334
0.100541	0.8253139	-0.29252785	0.4724149
0.10018287	0.82517004	-0.2924542	0.47278786
0.09989376	0.82502806	-0.2923989	0.4731311
0.09966116	0.8248921	-0.29234958	0.47344747
0.099447966	0.82478446	-0.29225317	0.47373924
0.09923308	0.8246984	-0.29209715	0.4740301
0.098813266	0.8245847	-0.2915883	0.47462878
0.098496884	0.82454467	-0.29127648	0.47495532
0.09813817	0.82453233	-0.2909141	0.47527286
0.09778496	0.8245378	-0.29052928	0.4755715
0.09747212	0.8245476	-0.29013586	0.4758589
0.09721048	0.8245598	-0.28975216	0.47612497
0.09699883	0.82458156	-0.2893843	0.47635415
0.096831396	0.82457495	-0.28906494	0.4765937
0.096722364	0.8245603	-0.28880042	0.4768014
0.09664813	0.82439685	-0.28844053	0.47731647
0.096595906	0.8243181	-0.2882946	0.4775512
0.09657086	0.82423747	-0.2881709	0.47777018
0.096638866	0.8241209	-0.2881207	0.47798762
0.09672409	0.82398933	-0.28810415	0.47820714
0.09679408	0.82386583	-0.28809533	0.4784111
0.09686618	0.82374907	-0.28807414	0.47861028
0.09695002	0.82362175	-0.28804398	0.47883034
0.0970497	0.8234778	-0.28801867	0.47907302
0.09717345	0.8233168	-0.28800103	0.47933525
0.09731388	0.8231529	-0.28797698	0.47960275
0.09746039	0.82300305	-0.28791994	0.47986418
0.097586155	0.8228766	-0.28783035	0.48010913
0.09767498	0.8227548	-0.28772002	0.4803659
0.09774094	0.82262814	-0.28759506	0.4806441
0.09762339	0.8223943	-0.28735653	0.48121062
0.09761255	0.82236415	-0.28735852	0.4812629
0.097504936	0.82223254	-0.28725094	0.48157382
0.09739618	0.82209533	-0.28714678	0.48189226
0.097331025	0.8219556	-0.28706303	0.48219344
0.09732793	0.8217943	-0.28699702	0.48250815
0.09736929	0.821648	-0.28694177	0.48278183
0.09743482	0.8214837	-0.28685963	0.4830969
0.097490415	0.8213345	-0.28675655	0.48340055
0.097523116	0.8211859	-0.28663954	0.48371556
0.09752178	0.8210387	-0.28650877	0.4840432
0.097477965	0.82085764	-0.2863961	0.48442563
0.09740309	0.8206855	-0.28627396	0.48480433
0.09730963	0.8205053	-0.28614044	0.4852067
0.09724216	0.8203259	-0.28594324	0.4856397
0.09718879	0.8201632	-0.28575832	0.48603386
0.097185865	0.82002544	-0.28551072	0.48641244
0.0972317	0.81988466	-0.2852496	0.48679343
0.09728446	0.8197414	-0.28498018	0.48718166
0.09733303	0.8195841	-0.28471917	0.48758936
0.097355284	0.8194143	-0.2844633	0.48801923
0.097339354	0.81925875	-0.28419897	0.4884374
0.09728781	0.8191204	-0.28391844	0.48884287
0.09721211	0.8189978	-0.2836274	0.48923194
0.09710375	0.8188969	-0.28328264	0.4896219
0.09695184	0.8188278	-0.2828837	0.48999828
0.09678893	0.8187488	-0.2824556	0.49040923
0.096613586	0.81869465	-0.28195915	0.4908197
0.096441835	0.8186575	-0.28148374	0.49118832
0.09627184	0.8185926	-0.28104427	0.49158123
0.096115485	0.8184729	-0.28066513	0.49202746
0.09594468	0.8183074	-0.28035346	0.49251372
0.09577427	0.8181199	-0.2801082	0.4929976
0.095640354	0.81790024	-0.2799344	0.4934866
0.095566556	0.817654	-0.27983123	0.49396715
0.095560886	0.8173851	-0.27978104	0.4944415
0.09564328	0.81713486	-0.27975124	0.494856
0.09582895	0.8168891	-0.279721	0.49524257
0.09612178	0.8166443	-0.27966857	0.495619
0.096476585	0.81641793	-0.2795894	0.4959676
0.09686976	0.81619906	-0.2794911	0.49630657
0.09725052	0.8159899	-0.27940857	0.4966222
0.09759697	0.81574506	-0.279408	0.496957
0.09790742	0.81548023	-0.27946323	0.4972992
0.09818441	0.81519973	-0.2795454	0.49765822
0.09841063	0.8149293	-0.27960777	0.49802127
0.09859834	0.81466854	-0.2796496	0.49838713
0.09876878	0.8144144	-0.27966908	0.49875763
0.09890986	0.81418294	-0.2796728	0.4991055
0.099039346	0.8139652	-0.27966133	0.4994412
0.0991561	0.8137479	-0.27964193	0.49978304
0.099273644	0.8135143	-0.27963632	0.50014275
0.099372625	0.81326365	-0.27965075	0.5005227
0.099450454	0.81298715	-0.27970067	0.50092816
0.09953048	0.81269175	-0.27980286	0.5013346
0.09959897	0.8123808	-0.27994987	0.50174254
0.0996926	0.81205124	-0.28012532	0.5021594
0.09982883	0.8117096	-0.28029856	0.502588
0.100024894	0.81139606	-0.28042832	0.5029826
0.10029865	0.8110876	-0.28051737	0.5033757
0.10064337	0.810764	-0.28056368	0.5038023
0.10100697	0.8104291	-0.28058425	0.50425684
0.101341516	0.8101168	-0.28058612	0.5046902
0.10167094	0.8098007	-0.28060383	0.5051212
0.10198819	0.80949277	-0.28064722	0.50552654
0.10229021	0.80920154	-0.28070468	0.50589955
0.1025887	0.8089412	-0.28075084	0.50622994
0.102919854	0.8086976	-0.2807818	0.5065347
0.103240244	0.8084875	-0.28077662	0.5068076
0.10356286	0.80826354	-0.2807522	0.5071126
0.103865825	0.80798113	-0.28080085	0.50747347
0.1041438	0.8076793	-0.2808954	0.50784445
0.10434078	0.8073888	-0.2809945	0.50821126
0.10448562	0.8071125	-0.2810882	0.50856835
0.10459122	0.80684996	-0.2811745	0.5089153
0.1046745	0.8066021	-0.28124335	0.50925297
0.10474137	0.806344	-0.2813231	0.50960374
0.1047905	0.8060829	-0.28142336	0.5099511
0.10484201	0.8058043	-0.2815607	0.5103051
0.10490259	0.8055165	-0.28173417	0.5106511
0.104981154	0.80520225	-0.28193575	0.51101923
0.10510631	0.80484474	-0.28216088	0.5114321
0.105298206	0.80445665	-0.28237978	0.51188225
0.10557257	0.8040469	-0.28256002	0.51236975
0.105906546	0.803677	-0.28266966	0.51282066
0.10629679	0.8033364	-0.2827272	0.5132417
0.10673418	0.80299217	-0.28278437	0.5136578
0.10719917	0.8026339	-0.2828696	0.514074
0.10767491	0.8022623	-0.28296548	0.51450175
0.10814364	0.80190086	-0.28307426	0.51490676
0.108607	0.8015472	-0.28320032	0.5152904
0.10910641	0.80118877	-0.28334618	0.5156621
0.10963772	0.80084074	-0.283501	0.51600486
0.11017927	0.8004994	-0.28363913	0.516343
0.110739835	0.80011594	-0.28379378	0.5167324
0.111211374	0.7997487	-0.28391123	0.5171347
0.111616746	0.79935735	-0.28399774	0.51760507
0.11192088	0.79895145	-0.2840672	0.51812774
0.11211592	0.79858345	-0.28410462	0.5186319
0.112254344	0.79822135	-0.2841124	0.51915497
0.11233029	0.79786843	-0.28405312	0.51971334
0.11241368	0.79753643	-0.28396142	0.52025443
0.11252314	0.7972217	-0.283866	0.5207649
0.11282834	0.79655355	-0.28379792	0.52175766
0.11283481	0.7965541	-0.28379387	0.5217576
0.11307361	0.79616565	-0.2838397	0.5222736
0.11334389	0.7957575	-0.28394723	0.5227782
0.113631554	0.79535145	-0.28410342	0.5232487
0.11397749	0.7949118	-0.2843108	0.5237288
0.11436974	0.794458	-0.28454685	0.5242035
0.1147886	0.7939967	-0.28479478	0.5246759
0.11524152	0.7935533	-0.285037	0.52511567
0.115681425	0.7931274	-0.28527784	0.52553153
0.11610228	0.7926922	-0.28553295	0.52595663
0.11650388	0.7922009	-0.28585607	0.5264322
0.11689125	0.7917121	-0.2861597	0.5269165
0.11725785	0.7912226	-0.2864494	0.52741265
0.117643915	0.7907192	-0.28671694	0.5279361
0.11806394	0.7902399	-0.28694385	0.52843654
0.11853776	0.789796	-0.28714603	0.5288841
0.119085796	0.7894346	-0.2873016	0.52921575
0.119686075	0.7890688	-0.28749174	0.5295226
0.12030042	0.788706	-0.2877095	0.5298056
0.12086726	0.78833675	-0.28794587	0.5300975
0.12133026	0.7879271	-0.2882472	0.5304372
0.121712185	0.7875769	-0.2885094	0.530727
0.12202003	0.7872043	-0.28882256	0.5310388
0.12233572	0.78678757	-0.2891219	0.5314205
0.1226517	0.7863824	-0.28939134	0.5318008
0.12298397	0.78599435	-0.2896291	0.53216815
0.123294756	0.7855878	-0.28984907	0.53257644
0.12363187	0.785111	-0.29011002	0.5330592
0.12393098	0.78466195	-0.29034272	0.53352416
0.1242278	0.7841829	-0.29057965	0.53403
0.124500945	0.78365177	-0.29084247	0.5346029
0.12477319	0.78310394	-0.29107028	0.5352177
0.12505452	0.78260857	-0.29129282	0.53575534
0.12538329	0.78215724	-0.29149964	0.5362249
0.12572488	0.7817594	-0.2916609	0.53663737
0.12608607	0.78143203	-0.2917531	0.53697884
0.12651023	0.7811176	-0.29183188	0.53729373
0.12687753	0.78089595	-0.2918675	0.5375101
0.12725785	0.78067684	-0.2919175	0.53771114
0.12763649	0.78046393	-0.2919664	0.5379038
0.12802017	0.7802457	-0.29200578	0.53810793
0.1284107	0.78001904	-0.29204118	0.5383241
0.12882105	0.7797927	-0.2920761	0.53853506
0.12925601	0.77959865	-0.29212403	0.5386858
0.12962677	0.7794258	-0.29215375	0.5388308
0.12995508	0.7792662	-0.2921954	0.5389601
0.13027272	0.7790774	-0.2922808	0.5391099
0.13053682	0.77890444	-0.29233456	0.5392668
0.1307745	0.77869976	-0.2924084	0.5394646
0.131011	0.77849084	-0.29247814	0.539671
0.1312601	0.7782715	-0.29256934	0.53987736
0.13155189	0.778059	-0.29267645	0.5400544
0.13191679	0.7778903	-0.2928265	0.54012716
0.13230118	0.7777511	-0.2930006	0.5401392
0.1327283	0.7776711	-0.29314783	0.5400697
0.13316809	0.77761096	-0.29332358	0.53995264
0.13358167	0.77755785	-0.2935318	0.53981364
0.13396755	0.77750516	-0.2937901	0.5396534
0.13430847	0.777443	-0.29408783	0.53949606
0.13486631	0.7773123	-0.2948646	0.53912127
0.13487817	0.7772201	-0.2948457	0.53926134
0.13509566	0.7770353	-0.29531726	0.53921527
0.13526124	0.7768211	-0.29582036	0.53920674
0.13537467	0.7766099	-0.29634687	0.5391933
0.13544177	0.7764222	-0.29686135	0.53916377
0.13548447	0.7762642	-0.2973424	0.5391154
0.13552067	0.77613056	-0.29779375	0.5390496
0.13553955	0.7760323	-0.29818466	0.5389701
0.13556024	0.77594393	-0.29853672	0.5388974
0.13560173	0.775853	-0.2988711	0.5388324
0.13569069	0.7757612	-0.2991953	0.53876233
0.13583204	0.7756826	-0.29949573	0.5386728
0.13603272	0.775622	-0.29976857	0.53855777
0.13662854	0.775512	-0.3002659	0.5382883
0.1369444	0.7754395	-0.30052924	0.53816545
0.137257	0.775376	-0.3007408	0.538059
0.13753594	0.77533126	-0.3009111	0.53795725
0.13780215	0.7752888	-0.30108127	0.5378549
0.13808087	0.77523726	-0.3013056	0.537732
0.13852994	0.7751297	-0.30170253	0.5375491
0.13908479	0.7749722	-0.3022014	0.53735256
0.13971908	0.77479523	-0.30275798	0.53713
0.14042723	0.7746122	-0.30333915	0.53688127
0.14199339	0.7741076	-0.30460098	0.53648263
0.14277022	0.7737701	-0.305342	0.5363419
0.14356573	0.7734027	-0.3061166	0.53621805
0.14417742	0.7730778	-0.30679342	0.5361357
0.14470312	0.77274513	-0.3074801	0.5360802
0.14514016	0.7724224	-0.30814794	0.5360437
0.1455134	0.7721085	-0.30880085	0.53601915
0.14584489	0.7718088	-0.30943742	0.53599346
0.14615408	0.77152365	-0.31006435	0.5359576
0.14649196	0.7712276	-0.3107142	0.53591496
0.14683169	0.7709229	-0.3113611	0.53588486
0.14717446	0.7705993	-0.31204844	0.5358565
0.14749266	0.7702872	-0.31274748	0.5358102
0.14780307	0.7699658	-0.31349003	0.53575265
0.14806668	0.7696777	-0.31412932	0.5357195
0.14833279	0.76945347	-0.31473017	0.53561515
0.1485917	0.76924706	-0.31533864	0.53548217
0.1488656	0.7690666	-0.31596357	0.535297
0.14917596	0.76890254	-0.31660402	0.5350676
0.14991465	0.76852334	-0.3178808	0.5346488
0.15033926	0.7683026	-0.3184707	0.5344958
0.15077014	0.7681043	-0.3189862	0.53435177
0.1512207	0.7679228	-0.31943524	0.53421724
0.15168384	0.76774573	-0.3198352	0.5341013
0.15214983	0.76755464	-0.3202033	0.53402275
0.1526124	0.7673698	-0.3205555	0.5339452
0.1530498	0.76721096	-0.3209258	0.53382576
0.15347712	0.76707405	-0.32132503	0.5336596
0.15438765	0.7668061	-0.32229245	0.53319824
0.154927	0.76667285	-0.3228031	0.5329244
0.155508	0.76653636	-0.3233469	0.53262204
0.15610933	0.7663747	-0.32393676	0.53232014
0.15667984	0.76617426	-0.3245436	0.53207153
0.15718	0.76586455	-0.32527488	0.5319233
0.15769516	0.7655508	-0.32602122	0.5317653
0.15816031	0.7652344	-0.3268126	0.5315968
0.15858148	0.76493883	-0.32759532	0.531415
0.1589908	0.7646564	-0.32837337	0.5312189
0.15940057	0.7643937	-0.3291058	0.53102094
0.15983725	0.7641342	-0.32981092	0.53082573
