0.065558404	0.84763163	-0.4863887	0.20161536
0.06555256	0.8477399	-0.4862199	0.20156935
0.06555552	0.84783554	-0.48603904	0.20160232
0.06550462	0.847926	-0.48582983	0.2017427
0.06544229	0.8479925	-0.48564282	0.20193389
0.06540654	0.8480192	-0.48551053	0.20215097
0.065404825	0.8480132	-0.48542526	0.20238136
0.06540236	0.84800446	-0.48536405	0.20256555
0.065389656	0.84800476	-0.48531976	0.20267464
0.065220304	0.8480693	-0.4852636	0.20259373
0.06514428	0.848109	-0.48522016	0.20255594
0.06508179	0.8481415	-0.48517945	0.2025369
0.06505063	0.8481625	-0.48514223	0.20254868
0.06505573	0.8481335	-0.48516923	0.20260364
0.065122895	0.84806097	-0.4852461	0.20270179
0.06522345	0.84796596	-0.4853467	0.20282611
0.06532443	0.84788567	-0.4854297	0.20293055
0.065410845	0.8478404	-0.48547286	0.20298834
0.06546764	0.847829	-0.48547947	0.20300195
0.06550809	0.8478157	-0.4854875	0.20302533
0.06555863	0.8477562	-0.48552552	0.20316637
0.065439396	0.84768295	-0.4855515	0.20344791
0.06535706	0.8476742	-0.48556805	0.2034712
0.06518865	0.84764487	-0.48556808	0.20364751
0.06501677	0.8476048	-0.4855423	0.20393053
0.0648823	0.84756863	-0.48549545	0.20423521
0.0647519	0.84753567	-0.48544288	0.20453829
0.06467872	0.84748334	-0.48540384	0.20487027
0.06465722	0.847427	-0.48538768	0.2051481
0.064685345	0.8474035	-0.48535675	0.20530942
0.06475219	0.84744734	-0.48526707	0.20531939
0.06477314	0.8475596	-0.48509377	0.2052588
0.06476692	0.84769875	-0.48488376	0.20518248
0.06473967	0.84783167	-0.48468137	0.20512004
0.06471351	0.8479234	-0.4845381	0.20508762
0.06469894	0.84794843	-0.48448092	0.20512387
0.06472616	0.84790087	-0.48450184	0.20526242
0.06478633	0.84779036	-0.4845923	0.20548633
0.06488392	0.8476164	-0.4847465	0.20580943
0.064979136	0.84741604	-0.48492664	0.20617957
0.06501858	0.847227	-0.4850922	0.20655417
0.06497364	0.8470903	-0.48519823	0.20687988
0.064829335	0.8469985	-0.4852432	0.20719507
0.064685434	0.8469706	-0.48523188	0.20738064
0.06452094	0.8469469	-0.48522973	0.20753379
0.06446984	0.8469481	-0.48518786	0.20764272
0.06453365	0.846933	-0.4851813	0.20769955
0.06472838	0.846893	-0.48519775	0.20776354
0.06501592	0.8468201	-0.4852619	0.20782107
0.06499232	0.8468288	-0.48526922	0.20777592
0.065439835	0.8466812	-0.48539278	0.20794871
0.065971546	0.8465359	-0.4854838	0.20815878
0.06617901	0.84649557	-0.4854692	0.20829129
0.06630361	0.84646016	-0.48543322	0.20847933
0.06621591	0.84644616	-0.4853229	0.2088211
0.06608858	0.8464581	-0.48517495	0.20915641
0.06597794	0.8464607	-0.48505154	0.20946646
0.065820605	0.8464726	-0.48491576	0.20978215
0.06570589	0.8464769	-0.48479992	0.210068
0.065649115	0.846447	-0.48475173	0.21031764
0.06566567	0.84638685	-0.48475176	0.2105544
0.065743566	0.8462914	-0.48480004	0.2108021
0.06584087	0.8461959	-0.4848482	0.21104415
0.065932445	0.84609985	-0.48485622	0.21138221
0.06597729	0.8460442	-0.48476592	0.21179816
0.06593748	0.84605646	-0.48458746	0.21216956
0.06587027	0.8461034	-0.48432514	0.21260081
0.06578697	0.8461807	-0.48403847	0.21297243
0.065755025	0.8462608	-0.48375437	0.21330906
0.06584672	0.8463065	-0.48353973	0.21358591
0.066115424	0.8463004	-0.48340845	0.21382447
0.066516094	0.8462385	-0.4833716	0.21402825
0.06691679	0.8461687	-0.48337287	0.21417598
0.06742268	0.846086	-0.483369	0.21435276
0.06799175	0.8460061	-0.48333183	0.2145723
0.06841343	0.8459827	-0.48323804	0.21474183
0.068784095	0.84603107	-0.48304734	0.21486175
0.06907748	0.8461177	-0.48281392	0.21495098
0.0693757	0.8461993	-0.482564	0.21509467
0.06970389	0.84624726	-0.48232776	0.21533018
0.07003649	0.8462559	-0.48212808	0.2156348
0.07047238	0.84616137	-0.48198456	0.21618417
0.07046468	0.84616315	-0.48198676	0.21617475
0.070952214	0.84594667	-0.48197442	0.21688905
0.071197264	0.84580946	-0.48196846	0.21735612
0.07144337	0.8456663	-0.48196435	0.21784174
0.07158728	0.8455825	-0.48194197	0.2181686
0.07174132	0.845504	-0.48188007	0.21855898
0.071887776	0.84543574	-0.4818101	0.21892837
0.07208019	0.84533834	-0.48175842	0.21935442
0.072322994	0.84519964	-0.48174465	0.21983884
0.07265867	0.8450232	-0.48176897	0.22035244
0.0730563	0.84482515	-0.4818241	0.22085908
0.07347112	0.84461915	-0.48190576	0.22133057
0.073919706	0.8444065	-0.48199534	0.22179751
0.07426108	0.84424055	-0.48207787	0.22213572
0.07463484	0.84405375	-0.48218924	0.22247799
0.07500434	0.8438635	-0.48230153	0.22283196
0.07578546	0.8435573	-0.48231542	0.22369534
0.076210395	0.8434401	-0.4822031	0.2242342
0.076637566	0.84335697	-0.48201564	0.22480355
0.07709255	0.8432955	-0.48174882	0.22544973
0.077566445	0.8432426	-0.48143956	0.22614504
0.07803589	0.84317464	-0.48115867	0.226833
0.07855453	0.8430582	-0.48093244	0.2275656
0.07903519	0.8429119	-0.48081294	0.2281928
0.0794388	0.84279186	-0.48076808	0.22859032
0.07983384	0.8426611	-0.4807726	0.22892472
0.08028976	0.84252334	-0.4807686	0.22928113
0.08079055	0.8424243	-0.48071095	0.22958906
0.08135434	0.8423211	-0.48063487	0.22992797
0.08196166	0.8422065	-0.48054153	0.23032671
0.0825687	0.84209055	-0.48044983	0.23072454
0.08344898	0.84188294	-0.4803003	0.23147565
0.08401001	0.841697	-0.4801887	0.23217969
0.08433803	0.8415539	-0.48014042	0.23267853
0.08464258	0.84138155	-0.4801337	0.23320453
0.084943905	0.84118336	-0.48016083	0.23375353
0.085272394	0.84096235	-0.48018512	0.23437814
0.08558011	0.84074533	-0.480182	0.23505035
0.08583562	0.8405428	-0.48013958	0.23576741
0.08605134	0.84035194	-0.48007268	0.23650405
0.086256474	0.8401612	-0.4800193	0.23721394
0.08652432	0.8399108	-0.48000562	0.23802966
0.08678307	0.83969134	-0.48003906	0.23864111
0.087142065	0.8393812	-0.48016518	0.23934719
0.08802066	0.8387523	-0.48044014	0.24067448
0.08848887	0.8384715	-0.48051703	0.24132748
0.08890572	0.8382621	-0.48050648	0.24192171
0.08926556	0.8381318	-0.48039308	0.24246505
0.08959219	0.8380443	-0.48022598	0.24297751
0.089927256	0.83795506	-0.48006338	0.2434819
0.09026862	0.8378471	-0.4799457	0.24395926
0.09062033	0.83771086	-0.4798626	0.24445942
0.0909801	0.8375506	-0.47980016	0.24499689
0.09135505	0.83737504	-0.47973955	0.24557547
0.09175161	0.83721906	-0.4796244	0.24618381
0.09217076	0.83705664	-0.4794858	0.24684845
0.092596956	0.836881	-0.47934285	0.24756132
0.09300636	0.83670974	-0.4791807	0.24829932
0.09335082	0.83658814	-0.47897762	0.24897061
0.09365232	0.83651173	-0.47872433	0.2496007
0.093958974	0.83645546	-0.47842824	0.25024092
0.09427353	0.83640176	-0.47812694	0.25087726
0.09456181	0.8363479	-0.47787723	0.25142315
0.09483281	0.8362869	-0.47764066	0.251973
0.095067814	0.83620554	-0.47746938	0.2524789
0.09532181	0.83605653	-0.47737703	0.25305045
0.09560227	0.83581257	-0.477394	0.2537175
0.09589988	0.8355104	-0.47748494	0.25442806
0.096210636	0.83518076	-0.47758698	0.25520065
0.09653094	0.8348113	-0.47770438	0.25606763
0.09685198	0.8344413	-0.47781065	0.2569522
0.09711395	0.8341867	-0.47787306	0.2575634
0.09739165	0.83396584	-0.47789398	0.2581345
0.09768948	0.8337895	-0.47786486	0.25864467
0.09795885	0.83363384	-0.47785735	0.259058
0.09824646	0.83354014	-0.47778124	0.25939053
0.09854716	0.8334669	-0.47765437	0.2597452
0.098792836	0.8333983	-0.4775111	0.2601356
0.098955505	0.83334774	-0.47733986	0.26054958
0.099161915	0.83320415	-0.4770486	0.26146248
0.09914108	0.83320016	-0.47705412	0.2614729
0.09926644	0.8330282	-0.47661772	0.26276577
0.09913461	0.83308613	-0.47623792	0.26331985
0.09894656	0.8332006	-0.47580662	0.26380765
0.09878504	0.8333239	-0.4753476	0.2643057
0.09867776	0.83344996	-0.47484905	0.26484403
0.09861303	0.8335587	-0.47439086	0.26534647
0.09855136	0.83372486	-0.4735264	0.26638937
0.0985515	0.8337617	-0.47318828	0.26687443
0.098518156	0.83379096	-0.47292152	0.26726776
0.098528236	0.8338049	-0.47268316	0.26764172
0.0986243	0.83377665	-0.47248444	0.2680453
0.09884361	0.8337121	-0.47230074	0.26848862
0.099195786	0.8336263	-0.47212544	0.26893297
0.09964679	0.83354497	-0.47192693	0.2693665
0.10013765	0.83356106	-0.47158656	0.26973087
0.10069071	0.8337054	-0.47085115	0.27036268
0.10079735	0.833892	-0.47034773	0.27062348
0.10080303	0.8341108	-0.46982798	0.27084973
0.10074255	0.8343384	-0.46931365	0.27106285
0.10073761	0.8344776	-0.46881554	0.27149782
0.10073544	0.8345524	-0.46839502	0.27199408
0.1006882	0.8346371	-0.46791664	0.27257466
0.100624494	0.83469605	-0.46745872	0.2732028
0.100549676	0.83475035	-0.46698952	0.27386588
0.10048712	0.83479315	-0.4665281	0.27454415
0.10048584	0.8348173	-0.46609724	0.27520218
0.10060467	0.8349281	-0.46553135	0.27577955
0.100689895	0.83486694	-0.46549508	0.27599502
0.10104184	0.8352261	-0.46469086	0.27613452
0.10138744	0.83542985	-0.46421465	0.2761927
0.10179668	0.8356379	-0.46374717	0.2761979
0.10219249	0.8358499	-0.4632962	0.27616742
0.10251454	0.8361027	-0.46282116	0.27607912
0.10273961	0.83637637	-0.46233252	0.27598533
0.10297592	0.8366573	-0.46181744	0.2759082
0.102939166	0.8366278	-0.46182454	0.27599946
0.103111446	0.83679634	-0.46152568	0.2759238
0.10358203	0.83684283	-0.46139175	0.2758308
0.10389817	0.83680177	-0.46138725	0.27584386
0.10382231	0.8367872	-0.4614088	0.27588052
0.10458469	0.83670187	-0.46139523	0.27587393
0.10497848	0.8366131	-0.461419	0.27595368
0.10536675	0.83647877	-0.4614566	0.2761505
0.10571133	0.8363263	-0.46149457	0.2764168
0.10597477	0.8361891	-0.4615075	0.27670956
0.1061851	0.8361253	-0.46138558	0.27702475
0.10633101	0.83609176	-0.46133512	0.27715385
0.10634508	0.83620256	-0.4609214	0.27750233
0.106423065	0.8363108	-0.4605564	0.27775216
0.10645619	0.83648604	-0.46009013	0.27798468
0.10646255	0.83664155	-0.4596751	0.27820063
0.10621014	0.8369569	-0.4589456	0.27855247
0.10643559	0.836948	-0.4588733	0.27861267
0.10637268	0.83710486	-0.4584855	0.27880353
0.10631245	0.83726615	-0.45810068	0.27897492
0.10627534	0.837462	-0.45768666	0.27908045
0.10637374	0.83766264	-0.45733398	0.2790191
0.106557384	0.83784866	-0.45704633	0.27886176
0.106764235	0.8380462	-0.45678192	0.27862212
0.10693534	0.83824486	-0.4565311	0.27837017
0.10700022	0.8384272	-0.45630082	0.27817336
0.106908955	0.8386026	-0.4560778	0.27804554
0.106668994	0.83877164	-0.4558457	0.27800834
0.10582559	0.8391351	-0.4553175	0.2780996
0.105268866	0.83942944	-0.4548633	0.27816588
0.104835205	0.83971274	-0.45440817	0.2782183
0.10427347	0.84010935	-0.45376968	0.27827424
0.103622146	0.84058523	-0.45296726	0.2783878
0.102953486	0.84109	-0.4520557	0.2785928
0.10220357	0.8416382	-0.45101315	0.27890268
0.10139333	0.8421988	-0.44995257	0.27921912
0.100507565	0.84274215	-0.44894373	0.27952367
0.09967795	0.84325826	-0.44798276	0.27980602
0.098846294	0.84375745	-0.44706494	0.28006372
0.09812468	0.84418666	-0.44619545	0.2804105
0.09748323	0.8446035	-0.44534275	0.28073475
0.09691092	0.84504086	-0.4444625	0.28101134
0.09607718	0.84561414	-0.44336453	0.28130725
0.09532257	0.8461243	-0.44237998	0.28158012
0.09453435	0.8467184	-0.441246	0.2818392
0.09378618	0.84737015	-0.43998986	0.28209397
0.092989884	0.8480381	-0.43868217	0.28238696
0.09225185	0.8486414	-0.43747476	0.2826893
0.091655076	0.8491861	-0.4363486	0.28298822
0.09111746	0.84965855	-0.4353414	0.2832948
0.09057464	0.85011685	-0.43433952	0.28363156
0.09008704	0.8505155	-0.43344977	0.2839528
0.089615904	0.85090005	-0.43257087	0.28428948
0.08900742	0.85140544	-0.43139103	0.28475997
0.08900577	0.851417	-0.4313935	0.2847222
0.08838699	0.8519919	-0.430056	0.28521824
0.08804726	0.8523384	-0.4292126	0.28555852
0.08772892	0.8526999	-0.42828983	0.2859624
0.08742774	0.85307425	-0.42733523	0.28636587
0.0870179	0.8536251	-0.42594618	0.28691795
0.08700471	0.8536337	-0.42595184	0.28688803
0.08648327	0.85441124	-0.4241172	0.28744864
0.08614028	0.8549122	-0.42300674	0.2876982
0.08612967	0.8549164	-0.42301086	0.28768298
0.08495456	0.8562969	-0.41972518	0.2887371
0.08445235	0.85674816	-0.41859162	0.28919113
0.083833925	0.85724115	-0.41730592	0.28976804
0.08312536	0.857745	-0.41597885	0.29038826
0.08236088	0.8582558	-0.41465908	0.29098386
0.08153142	0.85878575	-0.413308	0.29157513
0.08081923	0.85923165	-0.41216257	0.29208067
0.08007874	0.85962355	-0.4110667	0.29267555
0.07953562	0.85994	-0.41012156	0.29321945
0.079069614	0.8602131	-0.40920952	0.29381812
0.078640305	0.8605115	-0.40819415	0.29447094
0.07818826	0.8608511	-0.40713176	0.29506895
0.07749531	0.8612809	-0.40587163	0.29573292
0.07678348	0.8617094	-0.40468368	0.2962975
0.075977676	0.8621799	-0.40342984	0.29684612
0.07508591	0.8626939	-0.4021196	0.2973571
0.07421144	0.8632099	-0.40085196	0.29779035
0.07334389	0.8637514	-0.39956415	0.2981655
0.0725517	0.8642817	-0.39833984	0.29846084
0.07177332	0.8648504	-0.39703912	0.2987348
0.07118247	0.86531574	-0.39593777	0.29899025
0.07001641	0.8662748	-0.39358032	0.2996
0.069458656	0.8667625	-0.392388	0.29988313
0.06895054	0.86724776	-0.39123067	0.30010945
0.068461455	0.8677788	-0.3899948	0.30029532
0.068081476	0.8682494	-0.38889316	0.3004495
0.067741655	0.86868894	-0.38786662	0.300583
0.06693193	0.86957115	-0.38570005	0.30100116
0.066342704	0.8699631	-0.38461637	0.30138564
0.06554311	0.8704344	-0.3833091	0.30186477
0.06459274	0.8709176	-0.38201895	0.30231082
0.0635134	0.87147856	-0.3806477	0.30265275
0.061718844	0.8724962	-0.37838966	0.30292332
0.06171158	0.87248206	-0.37838906	0.30296633
0.060098913	0.8734037	-0.37634093	0.30318597
0.059101958	0.8739734	-0.37507445	0.30330965
0.05813317	0.87451017	-0.37376285	0.30356854
0.057147443	0.87502843	-0.37240028	0.30393666
0.05604606	0.87556714	-0.37094826	0.30436566
0.054934897	0.8761367	-0.3694617	0.3047372
0.053815342	0.8767384	-0.36798787	0.3049896
0.05272057	0.87737095	-0.36653003	0.3051172
0.051694028	0.87804323	-0.36505413	0.3051282
0.050754387	0.87873167	-0.36359233	0.30504957
0.04991584	0.8794064	-0.3621939	0.3049075
0.04910357	0.88007724	-0.3607501	0.30481526
0.048333637	0.8806823	-0.35929653	0.30490774
0.047680076	0.88114905	-0.3580272	0.3051552
0.046979137	0.88159573	-0.35667387	0.30555803
0.046199806	0.88204676	-0.35525706	0.3060253
0.045337327	0.8825459	-0.35378245	0.30642346
0.044510644	0.8830378	-0.35242194	0.306695
0.04360342	0.88360643	-0.35094926	0.30687627
0.042710584	0.8842007	-0.34947073	0.30697736
0.041846886	0.8848079	-0.3479812	0.30703917
0.041034594	0.8854162	-0.34648097	0.3070917
0.04029287	0.8860066	-0.3449949	0.30716032
0.039621335	0.886561	-0.3435684	0.30724683
0.038980704	0.8870991	-0.3421526	0.3073555
0.038398333	0.8875889	-0.34086075	0.30745015
0.03673744	0.8889764	-0.33731633	0.30755338
0.036715176	0.8889717	-0.33732265	0.3075627
0.036238708	0.8893736	-0.3362772	0.3076022
0.035690356	0.8897863	-0.33516154	0.30769023
0.035098985	0.89022607	-0.33395076	0.30780256
0.034403577	0.89071846	-0.33254513	0.30797872
0.03365626	0.8912148	-0.33112934	0.30815098
0.032864198	0.8917286	-0.32969013	0.3082928
0.03199262	0.8922837	-0.32815477	0.3084169
0.031026835	0.892883	-0.3265234	0.3085121
0.030089445	0.8934326	-0.32499975	0.30862284
0.029090656	0.8939782	-0.3233908	0.3088287
0.028095009	0.8944639	-0.3218241	0.30915084
0.027148554	0.8948696	-0.32038015	0.30956095
0.025871102	0.89535505	-0.31849122	0.31021503
0.024895787	0.8957171	-0.31707713	0.31069776
0.02488222	0.8957156	-0.31708133	0.31069914
0.022020627	0.8970541	-0.31244794	0.3117458
0.022007091	0.89704883	-0.31245112	0.3117586
0.020619249	0.8980464	-0.30953375	0.3118917
0.019898634	0.89863545	-0.30783418	0.31192422
0.019247612	0.899214	-0.30614802	0.31195685
0.01863945	0.89977646	-0.30449626	0.31198874
0.01795077	0.90041643	-0.302653	0.31197628
0.017368592	0.90094435	-0.30114076	0.31194845
0.016761916	0.9015165	-0.29949978	0.31190863
0.01616821	0.90208364	-0.2978541	0.3118759
0.015607481	0.90260977	-0.29632634	0.31183755
0.015097211	0.9031556	-0.294695	0.3118284
0.01467193	0.9035881	-0.2933638	0.311851
0.014252778	0.90403736	-0.29198667	0.31186077
0.013834808	0.9045086	-0.29060894	0.31180042
0.013423005	0.9049759	-0.28926745	0.3117096
0.013027919	0.9054305	-0.2879225	0.31165156
0.012607988	0.905919	-0.2864417	0.31161332
0.012223778	0.9063732	-0.28504196	0.31159148
0.011896629	0.90678006	-0.28374225	0.3116067
0.011554639	0.9071966	-0.28238952	0.31163627
0.011172071	0.90760505	-0.2810531	0.3116686
0.010805163	0.9079723	-0.27973875	0.3117947
0.010373821	0.9083296	-0.27841455	0.31195384
0.0099135125	0.9086621	-0.27713075	0.31214374
0.009418751	0.90897465	-0.27588797	0.31234947
0.008848132	0.9093024	-0.2745557	0.31258592
0.008261789	0.90962833	-0.27329963	0.31275457
0.0075954567	0.91000104	-0.27196088	0.31285426
0.0068908287	0.91039497	-0.2706007	0.312904
0.0061915917	0.91079074	-0.26921535	0.31296173
0.005481243	0.91116256	-0.26784298	0.3130703
0.0047254143	0.9115377	-0.26640037	0.31322145
0.0040206807	0.91187197	-0.26504973	0.31340414
0.0032739362	0.91222376	-0.26360807	0.3136047
0.0025753977	0.9125567	-0.2622657	0.31376806
0.001838303	0.91292703	-0.260866	0.31386295
0.0010278902	0.9133574	-0.2593771	0.3138485
0.00022807425	0.91379386	-0.25793487	0.31376818
0.0006597106	-0.91424793	0.2564818	-0.31363592
0.0016350237	-0.91473526	0.254931	-0.31347573
0.0025904023	-0.9152154	0.25336203	-0.3133397
0.003416298	-0.91565627	0.25191322	-0.31321204
0.004160927	-0.9161132	0.2504223	-0.3130623
0.004791638	-0.9165911	0.2489329	-0.31284225
0.0053141946	-0.9170598	0.24755074	-0.31255677
0.005767629	-0.9175141	0.24616082	-0.3123132
0.006243399	-0.9179727	0.24470893	-0.31209743
0.006722146	-0.9183549	0.24342115	-0.31196994
0.0072898287	-0.9186976	0.24216634	-0.31192476
0.008778854	-0.91936296	0.2395902	-0.3119157
0.009661976	-0.91969144	0.2382932	-0.3119144
0.010596274	-0.9200537	0.23695898	-0.311832
0.0114934975	-0.9204236	0.23566355	-0.31169066
0.012203741	-0.9207435	0.23458776	-0.3115303
0.012800442	-0.9210746	0.23347712	-0.31136197
0.013351405	-0.9213812	0.23244746	-0.31120184
0.013856732	-0.9216876	0.23138125	-0.31106722
0.014337624	-0.92198795	0.23031116	-0.3109495
0.0148446	-0.92229384	0.22920196	-0.3108377
0.015388063	-0.92261064	0.22803654	-0.31072837
0.01596016	-0.9229281	0.22684118	-0.31063157
0.016664373	-0.9233003	0.2254229	-0.31052113
0.017233692	-0.92358613	0.22431695	-0.3104409
0.0179664	-0.9239492	0.22291115	-0.3103318
0.018678848	-0.9243022	0.22156802	-0.31020042
0.019393006	-0.92467093	0.22020867	-0.31002557
0.020081608	-0.92503667	0.21886806	-0.30983981
0.020728761	-0.9253693	0.21764117	-0.30966792
0.021285847	-0.92563576	0.21650152	-0.30963275
0.021700751	-0.925864	0.21547265	-0.30963948
0.022090578	-0.92608047	0.2144925	-0.30964518
0.022518162	-0.9263193	0.21348876	-0.3095935
0.02299657	-0.9265896	0.21244347	-0.30946824
0.023546102	-0.92690873	0.21128523	-0.3092643
0.024124455	-0.9272507	0.21005222	-0.30903438
0.024798222	-0.92765296	0.20856237	-0.30878288
0.025342094	-0.9279857	0.20726436	-0.3086127
0.025910845	-0.92833525	0.20579004	-0.308501
0.026429486	-0.92865324	0.20434768	-0.3084589
0.02691874	-0.92894816	0.20295353	-0.30844882
0.027433895	-0.9292306	0.20159023	-0.30844685
0.028133431	-0.92955154	0.1999784	-0.3084658
0.028138725	-0.9295501	0.19997975	-0.30846885
0.029365784	-0.9299795	0.19778974	-0.30847207
0.030121798	-0.9302375	0.19652566	-0.30842936
0.03089244	-0.93049955	0.19528414	-0.30835116
0.031699937	-0.9307947	0.19395614	-0.30821654
0.03247388	-0.9310917	0.192634	-0.30806822
0.03325189	-0.93140465	0.1912497	-0.3079014
0.03402777	-0.93173516	0.18980879	-0.30770844
0.034790948	-0.93206865	0.18836296	-0.30750147
0.035512034	-0.9323817	0.18698002	-0.30731392
0.036287557	-0.9327044	0.18555757	-0.3071063
0.037100315	-0.9330158	0.18419634	-0.3068826
0.038045734	-0.9333699	0.18271773	-0.30657402
0.03915143	-0.93372893	0.1811524	-0.30627015
0.040056128	-0.9340379	0.17991158	-0.30594227
0.041068077	-0.93440896	0.17847243	-0.3055174
0.042389963	-0.93490136	0.17638277	-0.30504364
0.04331142	-0.9353163	0.17458588	-0.30467567
0.043966267	-0.9356388	0.17325817	-0.30434972
0.04396549	-0.9356431	0.17325935	-0.30433595
0.044611357	-0.93593186	0.17210671	-0.30400756
0.045443904	-0.9362017	0.1707822	-0.30380052
0.046041213	-0.9363364	0.17001542	-0.30372524
0.046717055	-0.93644637	0.16924222	-0.30371508
0.04743028	-0.9365437	0.16848521	-0.3037253
0.04814028	-0.9366379	0.16776401	-0.30372253
0.048778653	-0.93673027	0.16712984	-0.3036852
0.049366057	-0.93683237	0.16654854	-0.30359483
0.04988961	-0.93692964	0.16601531	-0.30350086
0.050401405	-0.9370326	0.16543712	-0.3034144
0.0508713	-0.9371401	0.16483942	-0.30332932
0.051422153	-0.9372691	0.16406348	-0.30325815
0.051894095	-0.9373791	0.16337663	-0.30320886
0.052431926	-0.93750036	0.16256778	-0.30317613
0.052992135	-0.9376311	0.16172314	-0.30312622
0.053600248	-0.93778896	0.16083817	-0.3030018
0.0542407	-0.9379706	0.1599158	-0.30281392
0.054986726	-0.9381257	0.159086	-0.30263534
0.05571743	-0.9382684	0.15831867	-0.302462
0.056352396	-0.9383827	0.15770032	-0.30231285
0.056968436	-0.93850416	0.15704778	-0.30216002
0.057500664	-0.938638	0.15638469	-0.3019872
0.05790294	-0.9387298	0.15592837	-0.3018607
0.05829046	-0.9388022	0.15550594	-0.30177918
0.05868054	-0.93886983	0.15508981	-0.3017072
0.05909562	-0.9389443	0.15467472	-0.30160734
0.059567597	-0.93902797	0.15422162	-0.3014862
0.060099468	-0.9391081	0.15373304	-0.3013807
0.06069424	-0.93917465	0.15319094	-0.30132982
0.061348308	-0.93921673	0.1526126	-0.30135968
0.061981067	-0.93923837	0.15204242	-0.30145127
0.06260454	-0.93926096	0.15142602	-0.30156222
0.06308996	-0.9392862	0.15088728	-0.30165246
0.06352459	-0.9393123	0.15035889	-0.30174387
0.06391588	-0.9393315	0.1498874	-0.30183616
0.064696446	-0.9393834	0.14907643	-0.3019099
0.06516082	-0.93937755	0.1487044	-0.30201146
0.06571694	-0.9393601	0.1482893	-0.3021497
0.06637288	-0.93933743	0.14777711	-0.3023274
0.06703659	-0.9393152	0.14721827	-0.30252248
0.06775454	-0.9393059	0.14654064	-0.30272037
0.06848713	-0.9393217	0.14577721	-0.3028752
0.069155134	-0.93937355	0.14496088	-0.3029544
0.06981403	-0.9394588	0.14414284	-0.30292934
0.07044791	-0.9395689	0.14333677	-0.30282333
0.071081854	-0.9396855	0.14258225	-0.30266944
0.071769305	-0.93979496	0.14191876	-0.30247945
0.072710656	-0.93992615	0.14107673	-0.3022407
0.072746724	-0.93991834	0.1410863	-0.3022518
0.07390249	-0.9400543	0.13998692	-0.30205956
0.0745462	-0.9401432	0.1393107	-0.30193737
0.07522713	-0.940237	0.13847883	-0.30185932
0.075257264	-0.94024754	0.13849384	-0.30181208
0.07582724	-0.94033456	0.13758834	-0.30181223
0.077054285	-0.94051385	0.13570605	-0.301795
0.0776766	-0.94057643	0.13492337	-0.3017914
0.0783598	-0.9406143	0.13425551	-0.3017946
0.079164155	-0.9406364	0.13365798	-0.30178112
0.080005296	-0.9406221	0.13317613	-0.30181673
0.08088313	-0.9405592	0.13287665	-0.30191094
0.081639715	-0.9404894	0.13260998	-0.30204198
0.08213077	-0.94044256	0.13243937	-0.30212945
0.08248156	-0.94039696	0.1322527	-0.30225745
0.08264687	-0.9403397	0.13205567	-0.30247667
0.082676694	-0.94029963	0.13180113	-0.30270392
0.08260442	-0.94032097	0.13145463	-0.30280808
0.0824686	-0.9404421	0.13102165	-0.30265662
0.082318746	-0.9405862	0.13065928	-0.30240583
0.08214421	-0.9407854	0.13027799	-0.3019981
0.08197685	-0.94100004	0.12987933	-0.30154625
0.08182722	-0.941156	0.12954019	-0.3012459
0.081645496	-0.941293	0.12916473	-0.30102813
0.08145698	-0.9413928	0.12877755	-0.3009333
