0.10333286	0.757497	-0.6159911	0.18993601
0.1033675	0.75750875	-0.61598545	0.1898881
0.10320906	0.75776553	-0.61556244	0.19032145
0.10314081	0.757835	-0.6153286	0.19083786
0.10325001	0.75781	-0.6152457	0.19114465
0.10329354	0.75783265	-0.61514115	0.19136773
0.103270255	0.75794464	-0.614935	0.19159912
0.10316466	0.7581553	-0.614622	0.1918267
0.10302566	0.75846803	-0.6142095	0.19198613
0.10274021	0.7591941	-0.6132994	0.19217859
0.102735534	0.7595713	-0.6128365	0.19216755
0.10281591	0.75984955	-0.6125082	0.19207098
0.103002585	0.76006395	-0.6122519	0.19194011
0.10326468	0.76018876	-0.6120825	0.19184552
0.10352404	0.7602592	-0.6119545	0.19183438
0.10369671	0.7603271	-0.6118085	0.19193815
0.10370154	0.76042074	-0.61161476	0.19218147
0.10358485	0.76054937	-0.6113299	0.19264112
0.1033569	0.7607099	-0.610939	0.1933684
0.10312717	0.76087046	-0.6105787	0.19399662
0.102804065	0.7611116	-0.6100817	0.19478457
0.102604166	0.7613027	-0.60972047	0.19527313
0.10246106	0.7614935	-0.6093714	0.19569351
0.10239438	0.7616889	-0.6090455	0.19598241
0.10238112	0.76190513	-0.6087325	0.19612117
0.10242588	0.76213217	-0.6084095	0.1962179
0.1025126	0.76235247	-0.6080666	0.19638006
0.10257789	0.7625609	-0.60769874	0.19667505
0.10253935	0.762801	-0.6072623	0.19711165
0.10239854	0.762991	-0.60685897	0.1976906
0.102018215	0.7632619	-0.6063098	0.19852488
0.1020357	0.7632621	-0.6063057	0.19852746
0.10144473	0.7635774	-0.60569805	0.19947049
0.101063594	0.7637613	-0.6053301	0.20007639
0.10065188	0.7639584	-0.6049289	0.20074342
0.100208946	0.7641761	-0.6044837	0.2014763
0.09959596	0.76448894	-0.60387117	0.202428
0.09908096	0.7647756	-0.60332316	0.20323043
0.098447815	0.7651266	-0.60269284	0.20408511
0.09780946	0.765483	-0.60207456	0.20487864
0.09720634	0.7658223	-0.601476	0.20565492
0.09669916	0.7661137	-0.6009508	0.2063431
0.09632084	0.766322	-0.60052377	0.20698802
0.09603894	0.7664521	-0.600148	0.20772578
0.0958474	0.7665398	-0.59981215	0.20845996
0.095702805	0.76664066	-0.5994573	0.20917472
0.09558065	0.7667974	-0.59906983	0.2097649
0.09522005	0.76736575	-0.5981043	0.21060461
0.0951152	0.7677182	-0.5975652	0.2108973
0.09503154	0.7680634	-0.59703624	0.21117626
0.0949281	0.76840997	-0.59649384	0.21149425
0.09481383	0.7686936	-0.59601545	0.21186338
0.09462828	0.76899993	-0.59549177	0.2123067
0.09464048	0.76898706	-0.5954856	0.21236508
0.09404712	0.76955885	-0.5946	0.21303795
0.09375557	0.76983434	-0.5941601	0.21339835
0.09352973	0.77007884	-0.59372175	0.2138345
0.09339679	0.7702752	-0.5933006	0.21435443
0.09328561	0.77045465	-0.5929023	0.2148587
0.09317221	0.77064997	-0.5925049	0.21530361
0.09293364	0.77093714	-0.5919814	0.2158177
0.09297789	0.77092934	-0.5919684	0.21586277
0.09240868	0.7714345	-0.5911561	0.21652709
0.092069626	0.771791	-0.5906336	0.21682726
0.091755606	0.7721987	-0.59006506	0.21705583
0.0914829	0.77260613	-0.58949584	0.21726747
0.09127013	0.77294326	-0.58898246	0.2175508
0.09109522	0.77318937	-0.5885116	0.21802337
0.0909523	0.77331334	-0.5881438	0.21863444
0.0907933	0.77335155	-0.5877325	0.21966922
0.090778306	0.7733618	-0.587739	0.21962199
0.090460986	0.77332747	-0.5871684	0.22139287
0.09024879	0.7733661	-0.5868118	0.22228819
0.08999257	0.7734774	-0.58642393	0.22302717
0.089761905	0.7736427	-0.5860532	0.22352077
0.08952447	0.773849	-0.5856668	0.22391394
0.08933056	0.77404493	-0.58529437	0.22428803
0.0892271	0.7742433	-0.58477455	0.22499923
0.089270465	0.7742413	-0.5847628	0.22501941
0.08912425	0.7744605	-0.584176	0.2258455
0.08889897	0.7747684	-0.583417	0.22683798
0.08868035	0.7750491	-0.5827948	0.22756356
0.08837358	0.7754268	-0.58209556	0.22818466
0.08802277	0.77586913	-0.5813621	0.22868559
0.08768989	0.7762988	-0.58069986	0.22903803
0.087453954	0.7766303	-0.58019924	0.2292732
0.08742415	0.7766868	-0.5799618	0.22969304
0.0875185	0.77664065	-0.57980835	0.2302003
0.08760566	0.7765846	-0.5796009	0.23087767
0.087581456	0.77663636	-0.5792475	0.23159866
0.087442234	0.7768117	-0.5787205	0.23237905
0.0872824	0.7770752	-0.57810277	0.233095
0.08712751	0.77739125	-0.5774593	0.23369291
0.08696671	0.77773225	-0.57680875	0.2342243
0.08676599	0.7780623	-0.57619053	0.23472401
0.08648799	0.7783762	-0.57559234	0.2352526
0.08610789	0.77868766	-0.57498175	0.23585358
0.08563849	0.779	-0.57437277	0.23647651
0.08506925	0.77936476	-0.57369524	0.23712379
0.084440336	0.7797685	-0.5729594	0.23779888
0.08365886	0.7803249	-0.571968	0.2386359
0.08364493	0.7803075	-0.5719665	0.23870108
0.082958244	0.78090644	-0.57082176	0.23971988
0.082199775	0.78161997	-0.5694684	0.24087155
0.081757404	0.7820599	-0.5686373	0.24155709
0.08131011	0.78251165	-0.56779796	0.24221872
0.08080782	0.7829296	-0.567041	0.24280861
0.080287516	0.7833632	-0.56625384	0.24341898
0.07973896	0.783767	-0.565496	0.24406037
0.07917461	0.78413296	-0.56477237	0.24474329
0.07850842	0.7845464	-0.56397843	0.24546222
0.07773914	0.7849733	-0.5631518	0.24623887
0.07697092	0.7853561	-0.5623515	0.24708746
0.07618347	0.7857499	-0.5615268	0.24795337
0.07543572	0.7860766	-0.56076384	0.24887136
0.07486301	0.78636515	-0.56007403	0.24968499
0.074337564	0.7866795	-0.5593313	0.25051516
0.073867545	0.78699833	-0.55855817	0.25137645
0.0734356	0.78731453	-0.5577641	0.2522742
0.07281048	0.7878184	-0.55657977	0.2534955
0.072816305	0.7878197	-0.5565786	0.25349244
0.07201276	0.78854	-0.5552126	0.2544753
0.0715135	0.78900576	-0.5543717	0.25500554
0.07108432	0.7894229	-0.5536291	0.25544757
0.07067021	0.78983986	-0.5528467	0.25596738
0.07033018	0.79018825	-0.55216444	0.25645795
0.06995208	0.79056907	-0.5513856	0.25706288
0.06958806	0.7909197	-0.5506377	0.25768524
0.06919719	0.7912769	-0.5498816	0.2583076
0.06880705	0.7916271	-0.5491297	0.2589376
0.06844075	0.7919684	-0.54840976	0.25951645
0.06807185	0.792348	-0.54768527	0.25998414
0.06774148	0.7927226	-0.5469602	0.26045486
0.06746931	0.79304945	-0.54625386	0.2610121
0.067276336	0.79331553	-0.54558736	0.26164648
0.06713428	0.79353005	-0.5449335	0.26239374
0.066961706	0.793767	-0.5441882	0.26326683
0.06669805	0.7940639	-0.54337186	0.26412284
0.0662129	0.79460055	-0.5423171	0.26479813
0.0656828	0.7951581	-0.54121137	0.26551807
0.06518432	0.79573613	-0.54016435	0.2660404
0.064666666	0.79644644	-0.53896177	0.26647982
0.064219475	0.7971361	-0.5378166	0.266839
0.06393554	0.797825	-0.53656816	0.26736164
0.06376355	0.79835355	-0.5355223	0.26792103
0.06358385	0.79889864	-0.53439146	0.26859608
0.06334169	0.7994794	-0.53324693	0.26919928
0.06305353	0.8000725	-0.53213364	0.2697075
0.06278174	0.80066043	-0.5310644	0.2701331
0.062500164	0.80122316	-0.53006935	0.27048454
0.062192068	0.8017647	-0.529154	0.27074277
0.061909355	0.8022801	-0.5282889	0.27096993
0.061666455	0.8027274	-0.52750045	0.27123666
0.061548557	0.8030527	-0.52678293	0.27169442
0.061506417	0.80326515	-0.52614814	0.27230528
0.061477575	0.80340993	-0.5255723	0.272996
0.06136212	0.80358297	-0.5249092	0.27378765
0.060600597	0.80411094	-0.52359736	0.27491653
0.059920933	0.8045105	-0.52280897	0.27539676
0.059091546	0.8049891	-0.5219107	0.27588028
0.05823129	0.80549186	-0.5209787	0.27635726
0.057233933	0.8060688	-0.51985055	0.27700686
0.056402914	0.8065323	-0.5188766	0.2776536
0.055626746	0.80695504	-0.5179372	0.27833498
0.054780394	0.8073835	-0.51690346	0.27918077
0.05396302	0.8077769	-0.5159051	0.28004748
0.05311273	0.8081462	-0.5149425	0.2809146
0.05240225	0.80842775	-0.51411676	0.28174925
0.051615786	0.80871236	-0.5131897	0.2827662
0.051068746	0.80891335	-0.51253855	0.28347045
0.050345905	0.80922824	-0.5117246	0.28417072
0.04950537	0.80957574	-0.51083827	0.28492215
0.048454102	0.80998874	-0.50972164	0.2859272
0.04843123	0.8099776	-0.5097245	0.28595752
0.04699941	0.8106428	-0.50802493	0.28733283
0.046137642	0.8111092	-0.50687635	0.2881837
0.045387052	0.8115869	-0.5057761	0.28888944
0.04462019	0.8121609	-0.50457644	0.28949338
0.04372122	0.8128851	-0.50316566	0.29005262
0.042974945	0.81352085	-0.5019903	0.29041815
0.042148173	0.81421155	-0.500687	0.29085326
0.041386522	0.81479234	-0.4994821	0.29140744
0.040639855	0.81527996	-0.49833417	0.29211316
0.03993981	0.8156669	-0.49728203	0.29292136
0.039283548	0.8159878	-0.49630055	0.29377964
0.038615607	0.8163102	-0.49533445	0.2946018
0.03798479	0.81662107	-0.49442324	0.2953522
0.037434578	0.8169143	-0.49359092	0.29600298
0.036963727	0.817187	-0.49284226	0.29655635
0.036533203	0.81744784	-0.49210376	0.29711667
0.03615073	0.8176828	-0.4913987	0.29768324
0.035783604	0.8179156	-0.49068096	0.29827127
0.03539588	0.81816435	-0.48991877	0.29888785
0.034971938	0.81845677	-0.48911119	0.29945934
0.03443477	0.8188376	-0.48817602	0.3000055
0.033908874	0.81927466	-0.48713335	0.3005668
0.033360414	0.81970453	-0.48612815	0.30108285
0.032787006	0.8201422	-0.48513326	0.30155867
0.03208364	0.82064384	-0.48405746	0.30199802
0.031321324	0.8211128	-0.48297712	0.3025325
0.030601235	0.8215184	-0.48191854	0.30319208
0.029943535	0.8218579	-0.48090616	0.30394453
0.029294502	0.82217246	-0.47992775	0.30470252
0.028657645	0.82249844	-0.47895357	0.30541566
0.028046211	0.8228501	-0.47797784	0.30605283
0.027415397	0.8232308	-0.47698954	0.30662754
0.026768563	0.8236377	-0.4760075	0.30711776
0.02609253	0.82406515	-0.47509804	0.3074376
0.025361042	0.82451886	-0.47419038	0.30768335
0.02459721	0.82496554	-0.47327155	0.30796248
0.02388205	0.8253803	-0.4723631	0.30830204
0.023210455	0.825786	-0.47146034	0.3086487
0.022473129	0.8263031	-0.4703779	0.30897048
0.021934535	0.82673454	-0.46953177	0.3091422
0.021342427	0.8272996	-0.4685359	0.30918303
0.020837244	0.8278655	-0.46758887	0.30913612
0.020334866	0.8283428	-0.46671098	0.3092177
0.020287838	0.82831347	-0.4667139	0.3092954
0.020057525	0.8287043	-0.46594977	0.3094154
0.019981097	0.8288781	-0.46556783	0.30952948
0.019865058	0.82903	-0.4652944	0.3095414
0.019667478	0.8293576	-0.46481833	0.30939153
0.01942794	0.82969064	-0.46430823	0.30927974
0.019401176	0.82967645	-0.4643111	0.30931515
0.019034816	0.8302148	-0.4634935	0.30911955
0.01843595	0.8306847	-0.46266624	0.30913296
0.018042149	0.8308924	-0.46223354	0.30924502
0.01756399	0.8311507	-0.4617537	0.3092952
0.017097412	0.8313881	-0.46133614	0.30930677
0.016660921	0.83159	-0.46098128	0.3093168
0.016325336	0.8317845	-0.46065888	0.30929196
0.016023688	0.8320196	-0.460272	0.3092511
0.015735159	0.83226955	-0.45988846	0.30916417
0.015388596	0.8325513	-0.45950118	0.30899876
0.015043889	0.832773	-0.45917976	0.3088962
0.014730452	0.8328711	-0.4589405	0.3090027
0.014414782	0.83284914	-0.45875147	0.30935693
0.014104445	0.8327266	-0.45859963	0.30992576
0.013815277	0.8325649	-0.45850483	0.31051287
0.013545008	0.8323967	-0.45844728	0.31106
0.013267166	0.8322772	-0.45836145	0.31151834
0.012967878	0.83228976	-0.45822355	0.31169993
0.012545543	0.83248013	-0.45799583	0.31154338
0.012080879	0.8327965	-0.45765978	0.31120968
0.011621795	0.83323514	-0.45716187	0.31078497
0.011188903	0.83366483	-0.45669687	0.3103317
0.01085112	0.83411753	-0.45617822	0.3098898
0.010889027	0.8340947	-0.45615292	0.30998725
0.010822584	0.8347674	-0.45543393	0.309235
0.0109619675	0.8350322	-0.4551761	0.30889452
0.011213161	0.835278	-0.45498714	0.3084994
0.011409988	0.83566463	-0.45478538	0.3077414
0.011575725	0.83599675	-0.4546005	0.3071058
0.011591683	0.8364181	-0.4544165	0.30622885
0.01159442	0.83679813	-0.4542614	0.30541945
0.011579828	0.8371201	-0.4541509	0.30470106
0.0115910685	0.8374061	-0.45408157	0.3040173
0.011630366	0.83763933	-0.45403412	0.3034439
0.0116512235	0.8378955	-0.45391658	0.3029111
0.0115268575	0.83822113	-0.4536394	0.30242997
0.011172187	0.83866036	-0.45312062	0.30200288
0.010630451	0.839137	-0.45249814	0.30163136
0.009856156	0.8397541	-0.45166698	0.30118588
0.0090796575	0.8404056	-0.45082086	0.30066046
0.008376159	0.8410556	-0.4500276	0.30005088
0.0077163707	0.84168947	-0.4492945	0.29938903
0.0071748123	0.8422428	-0.44870383	0.29873165
0.006672666	0.84276575	-0.4482156	0.29800022
0.006302516	0.8431205	-0.4479295	0.2974343
0.0060367044	0.8433882	-0.44775626	0.2969416
0.0057988823	0.84363556	-0.44770652	0.296318
0.005622444	0.8437836	-0.44773507	0.29585618
0.005447522	0.84389657	-0.4477964	0.2954444
0.0052949414	0.84399265	-0.4478716	0.2950587
0.005192683	0.8441163	-0.44794244	0.29459885
0.005198875	0.84425145	-0.4479922	0.2941351
0.005287172	0.8444688	-0.4479261	0.2936099
0.005471231	0.8448395	-0.44785124	0.2926526
0.0055801375	0.84486496	-0.44782677	0.2926149
0.0058338596	0.84560096	-0.44752863	0.290935
0.0059037474	0.8463174	-0.4472365	0.28929514
0.005915588	0.8463213	-0.44723445	0.28928664
0.005922313	0.8471915	-0.44695586	0.28716227
0.00590503	0.847186	-0.44695893	0.2871735
0.0060828845	0.8476073	-0.44692495	0.28597727
0.0060389135	0.8477702	-0.44692174	0.28550026
0.0058609177	0.84797984	-0.44682458	0.2850328
0.0055007716	0.8483257	-0.4466052	0.28435346
0.0051598726	0.8486636	-0.44635776	0.2837398
0.004686513	0.84916484	-0.4459674	0.2828608
0.004237883	0.8497057	-0.44551325	0.28195795
0.0038935302	0.850193	-0.44509712	0.2811497
0.0036893378	0.85055256	-0.44479004	0.28055066
0.0035606131	0.8508209	-0.44455263	0.2801146
0.0034408337	0.85103977	-0.44434845	0.27977484
0.0032678482	0.85125077	-0.4441572	0.27943844
0.0029890097	0.8515336	-0.44393384	0.2789344
0.0025724643	0.8519045	-0.44367993	0.27820927
0.0020664653	0.85233456	-0.44340187	0.2773381
0.0015628015	0.8527733	-0.44313908	0.27641094
0.00104974	0.853228	-0.44288275	0.27541956
0.00066865917	0.85360664	-0.4426564	0.27461013
0.0003561676	0.85398155	-0.44240946	0.27384174
0.000114455324	0.8543356	-0.44218576	0.27309805
0.000092967144	-0.85470635	0.44196182	-0.2722995
0.0002586296	-0.8550416	0.44176123	-0.27157134
0.0004400067	-0.85542196	0.44152048	-0.2707634
0.000486493	-0.8557919	0.4412984	-0.26995525
0.00055244076	-0.8561641	0.44107544	-0.26913825
0.0005483488	-0.8564877	0.4408915	-0.2684089
0.00054986816	-0.8568122	0.44071135	-0.2676681
0.0005592884	-0.8571264	0.4405449	-0.26693496
0.00061911176	-0.8574399	0.44034058	-0.2662643
0.00078451104	-0.8577879	0.44003966	-0.26564
0.00091682945	-0.858132	0.439727	-0.2650452
0.0012869616	-0.8585657	0.4392792	-0.2643804
0.0017367195	-0.85905445	0.43880382	-0.26357886
0.0021807558	-0.85953236	0.43835345	-0.2627658
0.0024574616	-0.8598054	0.4381081	-0.26227868
0.002809031	-0.8600975	0.43782356	-0.26179212
0.0028463206	-0.8600946	0.43783346	-0.2617841
0.0033851017	-0.86053383	0.43735597	-0.2611319
0.004210176	-0.861091	0.43679336	-0.26022342
0.0046474896	-0.8614496	0.43643528	-0.25962943
0.0050085224	-0.86185414	0.43604532	-0.25893423
0.0052473918	-0.86230016	0.4356163	-0.25816554
0.0054167174	-0.86280197	0.43511808	-0.2573243
0.005593628	-0.86345834	0.43444246	-0.25625834
0.0055425847	-0.8634834	0.43444043	-0.25617838
0.00571662	-0.86439276	0.43349484	-0.25470567
0.0058167633	-0.86486316	0.43305153	-0.25385895
0.005922459	-0.86526084	0.43272004	-0.25306553
0.005997144	-0.86560845	0.4324899	-0.25226727
0.0060246475	-0.8659007	0.43234894	-0.2515041
0.005962177	-0.8661395	0.43229657	-0.25077212
0.005820996	-0.8663558	0.43227646	-0.25006178
0.0056196647	-0.86666274	0.4321007	-0.24930501
0.0055344324	-0.86705273	0.43180865	-0.2484556
0.00545185	-0.8674849	0.43142772	-0.24760959
0.0055706967	-0.8679578	0.4309272	-0.24681978
0.0058010975	-0.8684926	0.43032464	-0.24598326
0.0060991077	-0.8690643	0.42965534	-0.24512541
0.0064570983	-0.8696728	0.42899886	-0.24410595
0.006847956	-0.8702888	0.42835507	-0.2430277
0.007266277	-0.8708898	0.4277545	-0.24191797
0.0077042105	-0.871452	0.42720288	-0.24085265
0.008176077	-0.8720043	0.42666182	-0.23979421
0.008705939	-0.8725588	0.4260958	-0.23876333
0.009296031	-0.8731288	0.42547756	-0.23775738
0.00989777	-0.87367624	0.42483738	-0.23686506
0.01062355	-0.87433255	0.42401472	-0.23588401
0.011207622	-0.8748624	0.42333177	-0.23511812
0.011832288	-0.8754357	0.4226068	-0.23425579
0.012506547	-0.8760735	0.42181537	-0.23326103
0.013235102	-0.8767413	0.42099223	-0.2321962
0.013990366	-0.877414	0.42016393	-0.23110886
0.014750476	-0.87806433	0.4193596	-0.23004986
0.015399344	-0.8786204	0.41865987	-0.22915712
0.015964437	-0.8791119	0.4180381	-0.2283675
0.016494881	-0.879575	0.41747117	-0.22758207
0.0169632	-0.87998533	0.41697532	-0.22686931
0.017420143	-0.8803555	0.41650903	-0.22625424
0.017966999	-0.8807827	0.41593656	-0.22560073
0.018532066	-0.88116974	0.41539785	-0.22503583
0.019161189	-0.8816243	0.41471457	-0.22446209
0.019789614	-0.8820928	0.41399002	-0.22390413
0.020336395	-0.88261235	0.41324177	-0.22318864
0.02087768	-0.88319975	0.41244718	-0.22228281
0.021430867	-0.88383603	0.41161123	-0.2212487
0.021972798	-0.8844704	0.41078907	-0.22018558
0.022685843	-0.8853272	0.40968338	-0.21872522
0.022676568	-0.8853279	0.40968132	-0.21872741
0.02347126	-0.8863372	0.40841538	-0.21691541
0.023942651	-0.88696307	0.40763405	-0.21577287
0.024422841	-0.8876164	0.40679362	-0.21461524
0.024862457	-0.8882081	0.4060147	-0.21358939
0.025304135	-0.8888194	0.40521327	-0.21251373
0.025702529	-0.88940215	0.4044483	-0.21148294
0.0260655	-0.8899528	0.40372467	-0.21050206
0.026442144	-0.8905028	0.40299654	-0.20952213
0.026837189	-0.8910564	0.40226784	-0.20851584
0.027208561	-0.89156467	0.4016257	-0.20753105
0.027665516	-0.89213735	0.40093493	-0.20634131
0.028147379	-0.892702	0.40027484	-0.2051122
0.028682709	-0.89329237	0.3996109	-0.2037575
0.029186033	-0.89385116	0.3989683	-0.20249133
0.02968848	-0.8943946	0.39834285	-0.20124593
0.030199151	-0.8949296	0.39771083	-0.20003784
0.030648204	-0.89538234	0.39716184	-0.19903167
0.03115689	-0.8958447	0.3965949	-0.1980001
0.031674996	-0.896276	0.39610538	-0.1969432
0.032119684	-0.89664716	0.39568162	-0.19603102
0.03261246	-0.89697784	0.39535207	-0.19509993
0.03298451	-0.8972568	0.3951108	-0.1942418
0.03363641	-0.89779973	0.39472616	-0.19239382
0.033965494	-0.89805806	0.39455426	-0.19148095
0.034307174	-0.8983139	0.3943784	-0.19058041
0.034695793	-0.89859873	0.39416057	-0.18961544
0.035077687	-0.89889383	0.39392397	-0.18863566
0.035577316	-0.89929336	0.3935992	-0.18731092
0.035569597	-0.89929396	0.39359778	-0.18731272
0.036201138	-0.89996195	0.39300215	-0.18522207
0.03654874	-0.90036017	0.39261672	-0.18403253
0.036853477	-0.9006977	0.39226985	-0.18305738
0.037148558	-0.90096843	0.39199182	-0.18225917
0.037468567	-0.90118057	0.39178628	-0.18158546
0.03787135	-0.9013587	0.39163056	-0.18095249
0.038299724	-0.90150255	0.39152256	-0.1803786
0.03881105	-0.9016802	0.3913763	-0.17969768
0.039279886	-0.9018979	0.39119646	-0.17889275
0.03977875	-0.90213144	0.39100003	-0.17803276
0.04012294	-0.90232104	0.39087683	-0.17726308
0.040412776	-0.90251154	0.39081782	-0.17635527
0.04066164	-0.9026968	0.3907823	-0.17542607
0.04089761	-0.9028707	0.39072523	-0.17460163
0.04114541	-0.9030465	0.39062652	-0.17385349
0.04143933	-0.90321	0.3904957	-0.17322756
0.041771308	-0.903406	0.39028698	-0.1725943
0.042115845	-0.9036325	0.38999826	-0.17197673
0.04277438	-0.9040753	0.38943964	-0.17074849
0.04274662	-0.90408325	0.38943943	-0.17071389
0.043643974	-0.9047036	0.3886563	-0.16897625
0.04421762	-0.90508527	0.3881903	-0.16785075
0.044763148	-0.9054391	0.38780305	-0.16668902
0.045169506	-0.905717	0.38757864	-0.16558741
0.045447618	-0.90595424	0.38745326	-0.16450386
0.045656662	-0.90618545	0.38735065	-0.1634107
0.04587065	-0.9065802	0.38717067	-0.16157731
0.045906387	-0.90659904	0.38719374	-0.16140626
0.046211228	-0.906963	0.3870247	-0.15967011
0.046513453	-0.9070667	0.38706958	-0.15888302
0.04681475	-0.90709627	0.38722017	-0.15825705
0.047294334	-0.90696025	0.38782448	-0.15741232
0.047492374	-0.9068605	0.38828352	-0.15679444
0.047594767	-0.9067634	0.38880277	-0.15603639
0.047599737	-0.90671307	0.38921762	-0.15529121
0.047570523	-0.9067161	0.38957274	-0.15438946
0.047600172	-0.9067796	0.38978532	-0.15346794
0.0476942	-0.90687203	0.38988546	-0.15263587
