0.19016634	0.7672756	-0.33094174	0.51536644
0.19016305	0.7673099	-0.33094573	0.515314
0.19020562	0.76758283	-0.33065507	0.51507825
0.19012094	0.7675817	-0.33058625	0.51515543
0.19011937	0.7675931	-0.3305879	0.51513803
0.19001158	0.76763046	-0.3305256	0.5151621
0.18992981	0.76766145	-0.33047238	0.51518023
0.18987189	0.76771814	-0.3304574	0.51512665
0.1898118	0.7678022	-0.33039197	0.5150654
0.18967304	0.76785344	-0.33014598	0.5151981
0.18968226	0.76786935	-0.33014074	0.5151741
0.1896246	0.7678159	-0.33002222	0.515351
0.18957943	0.7677314	-0.3299317	0.51555145
0.18956517	0.7676476	-0.32989815	0.515703
0.18958342	0.76758575	-0.32990178	0.5157859
0.18961912	0.767557	-0.32992867	0.51579833
0.18966378	0.76756066	-0.32996422	0.5157537
0.18970846	0.7675756	-0.32998517	0.51570183
0.18972187	0.7676037	-0.32997504	0.5156616
0.18967925	0.7676272	-0.32991317	0.51568186
0.18959574	0.7676217	-0.3298047	0.51579016
0.18950436	0.7675643	-0.32967696	0.5159906
0.18952525	0.76755357	-0.32966262	0.516008
0.18931182	0.76745874	-0.32951096	0.5163243
0.18920039	0.7674585	-0.32942444	0.5164207
0.18908931	0.7674373	-0.329331	0.51655227
0.1889133	0.7674773	-0.32917243	0.5166584
0.18865877	0.7675952	-0.32891113	0.5167428
0.18834005	0.7677665	-0.32857966	0.5168154
0.18801637	0.7679597	-0.32822004	0.51687455
0.18769546	0.76816475	-0.32785428	0.5169187
0.18744844	0.76834035	-0.3275549	0.5169371
0.18727836	0.7684741	-0.32733214	0.5169412
0.1871215	0.76859003	-0.32714337	0.51694494
0.18696405	0.7686856	-0.3269772	0.5169651
0.18677841	0.7687908	-0.32680437	0.51698506
0.18656506	0.7689261	-0.3265936	0.5169941
0.1863083	0.76911587	-0.32628283	0.51700056
0.18606271	0.76932365	-0.32595176	0.5169887
0.18562064	0.76963496	-0.3252437	0.5171303
0.18562886	0.7696542	-0.32523933	0.5171012
0.18543068	0.7698018	-0.3248938	0.51716983
0.18522368	0.7699436	-0.32457623	0.5172324
0.18501721	0.7700585	-0.3243277	0.517291
0.18482815	0.7701267	-0.324155	0.51736546
0.18464832	0.7701135	-0.32391515	0.5175995
0.18461122	0.770145	-0.32394135	0.5175496
0.18455887	0.7701447	-0.32377905	0.5176703
0.18450993	0.77014095	-0.3235836	0.5178153
0.18445961	0.77012515	-0.3233663	0.5179924
0.18440285	0.7701052	-0.3231898	0.51815265
0.18431276	0.77010393	-0.32300994	0.5182985
0.18417335	0.770141	-0.32279354	0.5184279
0.18417335	0.770141	-0.32279354	0.5184279
0.18377095	0.77037907	-0.3220072	0.5187059
0.18345262	0.77062345	-0.32134494	0.5188662
0.1832185	0.7707892	-0.32090905	0.5189723
0.1829218	0.7709423	-0.32040626	0.51916033
0.18260126	0.77103585	-0.31992024	0.5194338
0.18224457	0.771123	-0.31942394	0.5197353
0.18184759	0.7712094	-0.31891665	0.52005726
0.18142954	0.771296	-0.3184435	0.5203649
0.18096305	0.77141595	-0.31796554	0.52064174
0.18043981	0.77157027	-0.31746194	0.5209019
0.17988962	0.7717208	-0.31695268	0.5211793
0.1793149	0.77184236	-0.31638163	0.52154404
0.17871451	0.771961	-0.3158016	0.52192605
0.17810696	0.772087	-0.31524882	0.5222814
0.17749582	0.7722143	-0.31471485	0.52262306
0.17691953	0.7723482	-0.31421578	0.5229207
0.17638938	0.7724998	-0.31374475	0.52315897
0.17589912	0.77266914	-0.3133011	0.52333975
0.17543074	0.77285403	-0.31284687	0.5234957
0.1749687	0.77302516	-0.31236616	0.5236847
0.17452931	0.77315795	-0.3118906	0.5239184
0.17412464	0.77324384	-0.3114239	0.5242041
0.17372565	0.7733218	-0.3109268	0.5245163
0.17335376	0.773449	-0.3104447	0.52473724
0.17297937	0.7736465	-0.309931	0.52487355
0.17263208	0.773847	-0.30938995	0.5250113
0.17220598	0.77409726	-0.30880022	0.5251294
0.17187355	0.77428156	-0.3083182	0.52525
0.17142437	0.7745093	-0.30776352	0.5253863
0.17089358	0.7747857	-0.30721435	0.52547306
0.17028888	0.77510214	-0.30666357	0.52552426
0.16968015	0.77539986	-0.30610678	0.5256067
0.16969007	0.77535534	-0.30609736	0.52567464
0.16847652	0.7758366	-0.3049433	0.52602553
0.16800591	0.7759644	-0.3044715	0.52626085
0.16731581	0.7761464	-0.30384672	0.52657336
0.16678558	0.77628404	-0.30335844	0.52682
0.16614237	0.7765005	-0.30282003	0.52701384
0.1654886	0.77672964	-0.3022925	0.527185
0.16489838	0.77692646	-0.30176964	0.5273793
0.16388926	0.7771462	-0.3007538	0.52795
0.16387312	0.7771612	-0.30076557	0.52792627
0.16315241	0.777292	-0.3000668	0.52835435
0.16270208	0.77734905	-0.29969516	0.52862024
0.16230944	0.7773813	-0.29941207	0.528854
0.16190179	0.77737576	-0.29914832	0.52913624
0.16151282	0.7773455	-0.29892397	0.5294262
0.1611511	0.7773252	-0.2987162	0.5296834
0.16084857	0.7773353	-0.29848593	0.5298903
0.16059731	0.7773485	-0.2982125	0.5301012
0.16036755	0.77734685	-0.2978817	0.5303591
0.16018601	0.7773374	-0.2976285	0.53056985
0.15999475	0.77733153	-0.29735357	0.53079015
0.15979515	0.7773513	-0.29706556	0.5309827
0.15947309	0.7774193	-0.29666236	0.53120524
0.15945289	0.7773935	-0.29667398	0.5312426
0.15900722	0.77759457	-0.2960035	0.5314559
0.15873948	0.77771205	-0.29558986	0.5315942
0.1584537	0.77785087	-0.29515457	0.5317183
0.15811007	0.7780113	-0.2946576	0.5318615
0.1576843	0.77817297	-0.29413402	0.53204113
0.15716898	0.7783295	-0.29359698	0.53226125
0.15663749	0.77845925	-0.29310945	0.53249675
0.15602303	0.7786023	-0.2926143	0.53274024
0.15540789	0.778763	-0.2921447	0.532943
0.15478328	0.778947	-0.2916495	0.53312695
0.15422855	0.77913094	-0.29118553	0.53327256
0.15365854	0.7792996	-0.29062805	0.5334947
0.15304908	0.77946687	-0.290009	0.5337623
0.15249635	0.7795801	-0.28947103	0.5340472
0.1524741	0.7795837	-0.2894862	0.53403986
0.1518742	0.7796729	-0.28890213	0.53439677
0.1504544	0.7798821	-0.28755817	0.5352175
0.14969511	0.78003615	-0.28687617	0.53557175
0.1489496	0.7802425	-0.2861836	0.53584945
0.14820816	0.780489	-0.28548798	0.536067
0.1474814	0.7807596	-0.2848026	0.5362382
0.14677285	0.78101885	-0.28410128	0.5364271
0.1459348	0.78132915	-0.28326452	0.5366462
0.1459625	0.7813361	-0.2832465	0.536638
0.14497937	0.7817498	-0.28225216	0.5368258
0.14444804	0.78201103	-0.2817163	0.5368701
0.14391038	0.78227544	-0.28117955	0.53691065
0.14345025	0.7824889	-0.2807446	0.53695035
0.1430279	0.782645	-0.28035888	0.5370371
0.14249827	0.7827806	-0.27993587	0.5372009
0.14195839	0.7829009	-0.27949855	0.5373961
0.1414593	0.7829752	-0.27901536	0.53767043
0.14088975	0.783057	-0.27841783	0.5380106
0.14039254	0.78313035	-0.27790567	0.5382984
0.1397628	0.78323776	-0.2772583	0.5386399
0.1387558	0.7833794	-0.27635124	0.53916013
0.13749051	0.7834708	-0.27538761	0.53984416
0.1366103	0.78352094	-0.2747574	0.5403155
0.13593315	0.783587	-0.2742781	0.5406342
0.13524681	0.78373456	-0.2737467	0.5408615
0.1346769	0.7839397	-0.2732267	0.54096943
0.13414352	0.78417796	-0.27263588	0.5410547
0.13370392	0.78437865	-0.2720456	0.54116964
0.13324003	0.7845513	-0.27134722	0.5413844
0.1327571	0.7847007	-0.27063185	0.54164445
0.13224429	0.784855	-0.2699397	0.54189175
0.13162284	0.78504866	-0.2692014	0.5421297
0.13092871	0.78526855	-0.26847005	0.5423421
0.13033052	0.78544796	-0.2678823	0.5425169
0.12967707	0.78566223	-0.26725397	0.5426731
0.12898824	0.785894	-0.2665994	0.54282355
0.12838165	0.7860781	-0.26598176	0.5430038
0.12769483	0.7862568	-0.2652699	0.54325515
0.12616922	0.78672934	-0.26356286	0.54375833
0.12531415	0.78697336	-0.2626357	0.5440513
0.12443931	0.7872468	-0.2617229	0.5442964
0.123440444	0.78761935	-0.2607645	0.5444448
0.122744836	0.7878658	-0.26011503	0.54455596
0.122071795	0.7881057	-0.2594865	0.5446601
0.121381335	0.7883237	-0.25890797	0.54477423
0.120763645	0.78850645	-0.25843388	0.5448721
0.12012294	0.78869736	-0.2579432	0.5449699
0.119517624	0.7888785	-0.25750625	0.5450475
0.11891429	0.78906965	-0.25705278	0.5451168
0.11834802	0.7892498	-0.25657275	0.54520553
0.11746569	0.7895111	-0.2555627	0.5454921
0.117015496	0.7896338	-0.2550485	0.54565203
0.116503224	0.78974366	-0.25450993	0.54585403
0.11587165	0.78986114	-0.2539359	0.54608583
0.115020625	0.7900201	-0.25323787	0.5463598
0.11436419	0.79014033	-0.25278172	0.5465349
0.11350601	0.79034704	-0.25222018	0.54667455
0.11265075	0.79055446	-0.25167936	0.5468007
0.11178778	0.790728	-0.25114027	0.54697466
0.11089272	0.7908716	-0.2505572	0.5472167
0.10995058	0.79101765	-0.24987371	0.5475082
0.10898717	0.7911958	-0.24912454	0.5477846
0.10713468	0.7915834	-0.24759041	0.5482854
0.107126854	0.79157525	-0.2475948	0.54829675
0.10536026	0.7920811	-0.246053	0.5486026
0.10534882	0.7920924	-0.246062	0.5485843
0.104411855	0.7924353	-0.24516748	0.54866886
0.103708595	0.7926713	-0.2444543	0.54877937
0.103064954	0.79285926	-0.24377204	0.5489326
0.102302276	0.7930499	-0.24295974	0.54916
0.10165048	0.79320884	-0.24228387	0.54935
0.10084934	0.79336953	-0.24149555	0.54961264
0.10024156	0.79347354	-0.24089119	0.5498389
0.09952464	0.79354596	-0.24011299	0.550205
0.09884427	0.7936346	-0.23934364	0.5505349
0.09826133	0.79372	-0.23864575	0.55081904
0.09767351	0.79389876	-0.23794696	0.5509682
0.097162314	0.7941094	-0.23726612	0.5510486
0.09668627	0.7943444	-0.23653664	0.5511072
0.096364856	0.7945246	-0.23597045	0.55114645
0.096065514	0.79471356	-0.23534788	0.5511926
0.09580059	0.7948679	-0.23472647	0.55128115
0.095465966	0.7950085	-0.23415606	0.5513791
0.09492585	0.7951203	-0.23323573	0.55170095
0.09483825	0.7951462	-0.2332983	0.5516522
0.094087355	0.79512054	-0.23238659	0.55220246
0.09350217	0.79515344	-0.23176862	0.552514
0.09287261	0.79524875	-0.23113827	0.552747
0.092242464	0.7954015	-0.23048714	0.5529046
0.091517374	0.79559636	-0.22973034	0.5530597
0.08999925	0.795895	-0.22807884	0.5535624
0.08997771	0.7958843	-0.22809227	0.5535757
0.088186	0.79607695	-0.22620802	0.55435973
0.08815747	0.7960709	-0.22622679	0.5543653
0.08716654	0.79613155	-0.22525793	0.5548292
0.08713252	0.79611546	-0.22527926	0.5548489
0.08534338	0.79626703	-0.22348537	0.5556345
0.08441454	0.7964078	-0.22253655	0.55595523
0.08360134	0.79661113	-0.22165555	0.556139
0.08278181	0.79690415	-0.22072633	0.55621123
0.082011014	0.79719305	-0.2198728	0.55624944
0.081241146	0.7973077	-0.21908563	0.55650866
0.080521345	0.7974155	-0.21834952	0.5567481
0.07978028	0.79743546	-0.21758622	0.55712473
0.0789962	0.7974558	-0.21673487	0.5575391
0.07850995	0.79747856	-0.2161511	0.5578019
0.07800948	0.79751724	-0.21550554	0.55806637
0.07761692	0.79758084	-0.21485998	0.55827934
0.077229254	0.7976604	-0.21417224	0.5584834
0.07688125	0.79773164	-0.2135689	0.5586607
0.07650001	0.7978287	-0.21291326	0.55882484
0.076138884	0.79795146	-0.21231171	0.55892754
0.07577515	0.79808706	-0.21170427	0.5590138
0.07544033	0.79819906	-0.21110925	0.5591244
0.07509716	0.79826653	-0.21048765	0.55930847
0.07487473	0.798282	-0.21006663	0.5594744
0.07461716	0.79826784	-0.20955467	0.55972105
0.07439223	0.79821044	-0.20912334	0.5599941
0.074144036	0.7980978	-0.20871055	0.5603414
0.073876955	0.7979673	-0.20834151	0.56069964
0.07353471	0.7978304	-0.20792843	0.56109285
0.07329013	0.7977637	-0.20766488	0.5613173
0.07303781	0.79769576	-0.20736791	0.56155634
0.07282946	0.7976337	-0.20705295	0.5617876
0.07270004	0.7975941	-0.20677604	0.56196266
0.07261453	0.79753786	-0.2064782	0.5621631
0.07252064	0.79746383	-0.20612189	0.562411
0.0720989	0.7972645	-0.2052166	0.56307846
0.07175517	0.79711944	-0.20470072	0.56351525
0.07133052	0.7969678	-0.20414148	0.5639864
0.07084935	0.7968501	-0.20356096	0.5644229
0.07035469	0.7967544	-0.20301425	0.5648166
0.06990582	0.79661924	-0.20250936	0.5652443
0.06952397	0.79644656	-0.2020854	0.5656862
0.06918508	0.79624426	-0.20170355	0.56614876
0.0688305	0.7960135	-0.20129918	0.56666
0.068424895	0.7957746	-0.20082523	0.5672125
0.06804483	0.7956005	-0.20037188	0.5676628
0.06711168	0.7951276	-0.1992175	0.5688414
0.06710475	0.7951487	-0.19922508	0.5688101
0.06611476	0.7947533	-0.19784261	0.56996
0.065625936	0.79460394	-0.1971104	0.57047814
0.06512447	0.79440314	-0.19636172	0.5710732
0.06472536	0.79418325	-0.19580443	0.5716154
0.06430874	0.7938659	-0.19522679	0.57230043
0.063949406	0.79353344	-0.19468556	0.5729857
0.06364717	0.79320365	-0.1941744	0.5736491
0.063415796	0.7928952	-0.19369774	0.5742621
0.06325743	0.79263574	-0.19321086	0.5748014
0.063228674	0.79249996	-0.19285558	0.57511103
0.06329598	0.7924049	-0.19254524	0.5753387
0.0632972	0.79239124	-0.1925426	0.5753582
0.06351277	0.7922029	-0.19221035	0.57570475
0.06364043	0.7920051	-0.19192396	0.57605815
0.063673414	0.79181165	-0.19170825	0.5763921
0.063651636	0.79160094	-0.1914908	0.57675624
0.06356881	0.7913915	-0.19126162	0.57712865
0.063412644	0.7911731	-0.19104166	0.5775179
0.06340995	0.79110277	-0.1910346	0.5776171
0.06304459	0.790933	-0.19073994	0.5779868
0.063044645	0.7908718	-0.19073203	0.57807314
0.06267923	0.7907841	-0.19047159	0.57831866
0.062389493	0.79072165	-0.19018587	0.57852936
0.06204078	0.7906696	-0.18975501	0.5787796
0.06164798	0.7906358	-0.18920814	0.57904655
0.060896955	0.7905584	-0.18800959	0.5796217
0.060560584	0.79046965	-0.18745875	0.57995653
0.060235564	0.7903853	-0.18697016	0.58026296
0.059883542	0.7903174	-0.18651296	0.58053887
0.059531335	0.7902562	-0.18610805	0.58078825
0.05914709	0.7901694	-0.18567729	0.58108336
0.058766365	0.79007584	-0.18525735	0.5813832
0.058430884	0.7899785	-0.1848476	0.5816796
0.058190245	0.7898854	-0.18449597	0.5819417
0.058094487	0.78981125	-0.1842759	0.5821218
0.058140047	0.7896846	-0.18414932	0.58232886
0.058331415	0.7894953	-0.18412496	0.58257425
0.058751058	0.7891455	-0.18421125	0.5829783
0.058699895	0.78920466	-0.18425623	0.58288944
0.05934679	0.78864366	-0.18437053	0.58354676
0.05977735	0.7882837	-0.18444982	0.58396393
0.059719965	0.78831714	-0.18449607	0.58391005
0.060207833	0.78791773	-0.18459816	0.5843665
0.060815044	0.7874084	-0.18479823	0.58492666
0.061214887	0.786963	-0.18501654	0.5854151
0.061620265	0.78652173	-0.1852365	0.585896
0.0620176	0.7860109	-0.18544172	0.58647424
0.06238547	0.78552175	-0.18564385	0.5870264
0.062648736	0.7850293	-0.18579221	0.58761
0.06282829	0.78456676	-0.18588349	0.5881795
0.06295371	0.7841398	-0.1859125	0.588726
0.06321603	0.7835395	-0.18593062	0.58949095
0.06337503	0.78331107	-0.18596472	0.5897665
0.06359078	0.78305286	-0.1859883	0.5900788
0.06385777	0.7827412	-0.18597707	0.5904667
0.064147644	0.782402	-0.18592648	0.59090066
0.0646933	0.78167474	-0.18577524	0.59185034
0.064694434	0.78163224	-0.18576908	0.59190845
0.06490789	0.78124774	-0.18570153	0.5924136
0.06510028	0.7808425	-0.18567601	0.59293467
0.065277226	0.78045946	-0.18572181	0.5934049
0.06547838	0.780095	-0.18584101	0.5938245
0.065715574	0.7797165	-0.18601851	0.5942398
0.06595752	0.77935296	-0.18622208	0.594626
0.06618725	0.77900815	-0.18641546	0.59499145
0.06639555	0.7786367	-0.18657364	0.59540474
0.066580236	0.7782501	-0.18670163	0.5958494
0.06673062	0.7778846	-0.18678609	0.59628314
0.066821344	0.77753055	-0.1868109	0.59672683
0.06686742	0.7771705	-0.18671344	0.59722114
0.066839166	0.77687836	-0.18657461	0.5976474
0.066785745	0.7765378	-0.18634418	0.5981678
0.06671704	0.77617633	-0.18606448	0.5987313
0.066657506	0.7758445	-0.18578354	0.599255
0.066651985	0.77553385	-0.18558241	0.5997199
0.066713944	0.7752439	-0.18546277	0.6001249
0.06683999	0.7749932	-0.18539917	0.6004541
0.06701464	0.77476645	-0.18536852	0.60073674
0.06722216	0.77453274	-0.18534526	0.60102206
0.06748049	0.7742207	-0.18528792	0.60141265
0.067486845	0.77418786	-0.18527898	0.601457
0.06783705	0.77369225	-0.18517885	0.6020859
0.068035185	0.7733846	-0.18513197	0.60247296
0.068230145	0.7730505	-0.18510392	0.6028882
0.06842211	0.7726894	-0.18506795	0.6033402
0.068618745	0.7722835	-0.18502088	0.60385185
0.06882337	0.7718509	-0.18499932	0.60438794
0.06902187	0.77143097	-0.18500456	0.60489964
0.06922504	0.7709996	-0.18503524	0.60541683
0.06940347	0.7705472	-0.18509312	0.60595447
0.06950602	0.7702283	-0.18513373	0.6063354
0.069616504	0.7698256	-0.18517566	0.60682136
0.06972589	0.76941913	-0.18516979	0.6073258
0.06996402	0.76868534	-0.18498412	0.6082835
0.07012005	0.7683752	-0.18484725	0.6086987
0.07035512	0.7679854	-0.1846879	0.6092118
0.07054695	0.76766264	-0.18458755	0.6096266
0.070788264	0.7672743	-0.18450932	0.61011106
0.07076393	0.76722354	-0.18452224	0.6101739
0.07118004	0.76667243	-0.18453187	0.6108149
0.071653105	0.7661221	-0.18455312	0.61144346
0.071916506	0.7657686	-0.18455292	0.61185515
0.0721373	0.76539844	-0.1845146	0.61230373
0.07232291	0.76499206	-0.18442096	0.61281765
0.07245086	0.7645808	-0.18426605	0.61336213
0.0725259	0.7641786	-0.18404469	0.6139209
0.07254862	0.7638192	-0.1837802	0.6144442
0.07252591	0.7635056	-0.18345958	0.61493254
0.072463684	0.7631905	-0.18307328	0.6154457
0.0724001	0.7627038	-0.18238015	0.6162619
0.072402775	0.7624047	-0.18203954	0.61673224
0.07244281	0.76202583	-0.18168668	0.61729944
0.07251563	0.7616383	-0.18138419	0.617858
0.07262425	0.76116824	-0.18106787	0.61851674
0.07275625	0.7606933	-0.18076463	0.61917394
0.0728983	0.7602231	-0.18046945	0.61982054
0.07306966	0.75977314	-0.18016832	0.62043947
0.07329904	0.75935733	-0.17987089	0.6210074
0.073556975	0.75905925	-0.17967157	0.6213989
0.073865265	0.75874674	-0.1795345	0.6217835
0.07417818	0.75842416	-0.17945582	0.62216234
0.074471734	0.75807136	-0.17939237	0.62257546
0.07472742	0.7576602	-0.17931753	0.62306666
0.07491045	0.75719565	-0.17921315	0.6236392
0.07502167	0.75672954	-0.17903961	0.6242412
0.0750813	0.75625604	-0.17878242	0.6248811
0.07509169	0.7558609	-0.178489	0.6254417
0.07505983	0.7555014	-0.17822318	0.6259555
0.07501818	0.75513697	-0.17801991	0.62645775
0.07496026	0.75480384	-0.1778196	0.6269229
0.07487406	0.7545281	-0.17761841	0.62732214
0.074774124	0.7542745	-0.17740238	0.62770003
0.07467606	0.75401676	-0.17718652	0.6280822
0.074579775	0.7537225	-0.176943	0.62851524
0.07449377	0.75342757	-0.1766696	0.6289559
0.07810391	0.74845374	-0.17615405	0.6345759
0.07810391	0.74845374	-0.17615405	0.6345759
0.07810391	0.74845374	-0.17615405	0.6345759
0.07810391	0.74845374	-0.17615405	0.6345759
0.07810391	0.74845374	-0.17615405	0.6345759
0.07810391	0.74845374	-0.17615405	0.6345759
0.07810391	0.74845374	-0.17615405	0.6345759
0.07810391	0.74845374	-0.17615405	0.6345759
0.07810391	0.74845374	-0.17615405	0.6345759
0.07810391	0.74845374	-0.17615405	0.6345759
0.07810391	0.74845374	-0.17615405	0.6345759
0.07810391	0.74845374	-0.17615405	0.6345759
0.07810391	0.74845374	-0.17615405	0.6345759
0.07810391	0.74845374	-0.17615405	0.6345759
0.07810391	0.74845374	-0.17615405	0.6345759
0.07810391	0.74845374	-0.17615405	0.6345759
0.07810391	0.74845374	-0.17615405	0.6345759
0.07810391	0.74845374	-0.17615405	0.6345759
0.08096416	0.7458709	-0.17693487	0.6370365
0.08113953	0.7456616	-0.17690283	0.6372681
0.08131057	0.7454072	-0.17683661	0.63756216
0.08149648	0.74510443	-0.17675419	0.63791513
0.08170155	0.74479264	-0.17667513	0.63827485
0.08193456	0.74442065	-0.17660919	0.63869697
0.08215789	0.74400514	-0.17655355	0.6391677
0.082356974	0.7435705	-0.17649697	0.6396632
0.08252538	0.7431855	-0.17640759	0.64011353
0.082663774	0.7429258	-0.17628647	0.6404304
0.08277861	0.7427646	-0.17618005	0.6406318
0.08293471	0.74264	-0.17609802	0.64077866
0.0830837	0.74255824	-0.17607282	0.640861
0.08325407	0.7424715	-0.17604649	0.64094657
0.08339718	0.7423627	-0.17597595	0.6410734
0.08351086	0.7422027	-0.17585476	0.6412771
0.083590046	0.74198014	-0.1756929	0.64156866
0.08363863	0.7417035	-0.17550348	0.64193386
0.08368153	0.74139273	-0.17526717	0.6423516
0.083737575	0.7410823	-0.17500386	0.6427742
0.08381269	0.74082947	-0.17478977	0.64311415
0.08392706	0.74055654	-0.1746194	0.6434597
0.08406578	0.7402716	-0.17451528	0.6437976
0.084193535	0.7400236	-0.17448944	0.64407307
0.08434237	0.73977697	-0.17448154	0.6443389
0.08448779	0.73953456	-0.17447194	0.64460063
0.084573	0.73922515	-0.17450899	0.6449343
0.08466513	0.73891187	-0.17454042	0.6452726
0.08482025	0.7386286	-0.17460643	0.6455586
0.08504161	0.7383583	-0.17469433	0.64581484
0.08522881	0.7381813	-0.17474893	0.64597785
0.08547027	0.7379903	-0.17479263	0.6461523
0.08572702	0.7378199	-0.17482223	0.6463048
0.08600729	0.7376508	-0.17488661	0.6464432
0.08633097	0.73749816	-0.17499818	0.6465439
0.08667237	0.7373925	-0.17515083	0.64657754
0.08707033	0.7372646	-0.17534214	0.64661807
0.08746182	0.7371001	-0.1755809	0.6466879
0.08786412	0.7369521	-0.17587674	0.6467217
0.08830476	0.7367717	-0.17621896	0.6467741
0.088692755	0.73656625	-0.17652376	0.64687186
0.0890594	0.73634803	-0.17678146	0.64699954
0.08938553	0.73615116	-0.17695758	0.6471304
0.08970902	0.7359693	-0.17706966	0.64726186
0.09007324	0.73578274	-0.17716357	0.6473976
0.090438135	0.7355797	-0.1772497	0.6475539
0.09080807	0.73533374	-0.17735553	0.64775246
0.09117954	0.73508453	-0.17752644	0.6479363
0.091546014	0.7348338	-0.17778681	0.64809775
0.09196718	0.7345524	-0.17817512	0.64825034
0.092333466	0.7343208	-0.17860195	0.6483432
0.09279516	0.7341247	-0.17912474	0.6483551
0.09337779	0.73393923	-0.1797643	0.64830446
0.09390518	0.7337808	-0.18034557	0.6482461
0.09445219	0.7335739	-0.18094467	0.6482339
0.09499829	0.7332923	-0.1815314	0.6483087
0.09550902	0.73298156	-0.18209948	0.6484257
0.09599051	0.73268867	-0.18265915	0.6485283
0.09644106	0.73242235	-0.1832119	0.6486062
0.09736033	0.7320465	-0.18437728	0.64856297
0.09781356	0.7318095	-0.18500243	0.64858425
0.09825254	0.7315565	-0.18563683	0.6486221
0.09868222	0.7312817	-0.18631008	0.6486736
0.09905775	0.73104364	-0.18696539	0.64869624
0.09941924	0.7308602	-0.18759874	0.6486647
0.09978359	0.73072976	-0.18819408	0.6485833
0.100187495	0.7306576	-0.18876387	0.64843684
0.100670755	0.730617	-0.1893745	0.64822954
0.10118088	0.73059684	-0.1899766	0.64799666
0.10176917	0.7305818	-0.19065379	0.6477225
0.10240095	0.73050517	-0.19137566	0.6474964
0.10304802	0.7303559	-0.19210525	0.6473461
0.10362168	0.7301787	-0.1927608	0.64725965
0.10413353	0.72995156	-0.19333297	0.647263
0.10459065	0.7296828	-0.19383337	0.6473426
0.10499582	0.7294549	-0.19427834	0.64740056
0.10536811	0.7292903	-0.19467998	0.64740485
0.105725765	0.729187	-0.1950497	0.64735156
0.10644574	0.72924846	-0.19579141	0.64694023
0.106462054	0.72922087	-0.19577442	0.6469738
0.106864035	0.72930306	-0.19615509	0.64669955
0.10726338	0.7293679	-0.19651559	0.6464509
0.10765856	0.72943777	-0.19689357	0.6461912
0.108100556	0.7293654	-0.1972637	0.64608634
0.108551376	0.72926825	-0.19764954	0.64600235
0.10904651	0.7291234	-0.19808824	0.6459481
0.109547324	0.7289646	-0.19853261	0.6459062
0.1101198	0.72880375	-0.19907402	0.6458237
0.11063579	0.72866356	-0.19958709	0.6457353
0.11121511	0.72849977	-0.2002005	0.6456308
0.111728765	0.7283715	-0.20076433	0.64551175
0.112318866	0.7282096	-0.20145068	0.6453781
0.11273482	0.7280841	-0.20191994	0.64530057
0.11320711	0.72795564	-0.20242676	0.645204
0.11366378	0.7278454	-0.20290226	0.6450987
0.114118405	0.7277345	-0.20338452	0.64499164
0.11459849	0.7275941	-0.20388281	0.64490765
0.11510811	0.7274201	-0.20440094	0.6448492
0.1155422	0.727248	-0.20482236	0.64483184
0.11597267	0.72703123	-0.20520987	0.6448759
0.11639626	0.7267788	-0.20557797	0.64496684
0.11681447	0.7265763	-0.20594347	0.6450028
