0.52301264	0.23941162	-0.78963006	0.21359836
0.52300483	0.2399087	-0.78934395	0.21411636
0.5230146	0.24041584	-0.7890469	0.21461825
0.52298224	0.24090782	-0.7887893	0.21509215
0.5229366	0.24144031	-0.7885064	0.21564254
0.5228798	0.24190807	-0.7882534	0.21618044
0.52280277	0.24243024	-0.7879596	0.21685183
0.5226965	0.24297513	-0.78765357	0.21760823
0.5225518	0.24351753	-0.78737664	0.21835089
0.5223788	0.24406922	-0.78712374	0.21905866
0.52224284	0.24461326	-0.78686184	0.2197167
0.5221911	0.24506278	-0.7866022	0.2202674
0.5222164	0.24540815	-0.7863471	0.2207333
0.52231306	0.24565324	-0.786104	0.22109757
0.5224224	0.24583657	-0.78590095	0.22135726
0.52255845	0.24595124	-0.78571165	0.22158039
0.52269125	0.24600396	-0.78554565	0.22179686
0.5227858	0.24602485	-0.7854131	0.22202106
0.5228767	0.24604535	-0.78527504	0.2222721
0.52293754	0.24607311	-0.7851546	0.22252357
0.52296895	0.24609704	-0.7850644	0.22274147
0.5230641	0.2460622	-0.78497756	0.22286259
0.5231608	0.24602105	-0.78488886	0.22299303
0.5233177	0.24597138	-0.7847813	0.22305888
0.5235133	0.24593534	-0.7846522	0.22309336
0.52387875	0.24615896	-0.7843204	0.22315538
0.52407795	0.24635042	-0.7840632	0.22338007
0.5242545	0.24653532	-0.7838278	0.22358836
0.5244422	0.24666393	-0.7835992	0.22380729
0.52456194	0.24668863	-0.7834677	0.22395986
0.5247495	0.24654095	-0.78341454	0.22386861
0.52491	0.24641018	-0.78337187	0.2237858
0.525174	0.24616152	-0.7833371	0.22356147
0.5255344	0.24590543	-0.7832312	0.2233679
0.5259513	0.24565798	-0.78307503	0.22320616
0.5263272	0.24543148	-0.7829273	0.22308749
0.5267832	0.24517162	-0.7827326	0.22297974
0.5272387	0.24489304	-0.7825274	0.22292982
0.52753115	0.24464351	-0.78241175	0.2229178
0.5279145	0.24425128	-0.7822903	0.22286697
0.52788305	0.24422017	-0.78230935	0.22290862
0.52867603	0.24343945	-0.78205836	0.22276345
0.52908516	0.24306707	-0.7818937	0.22277714
0.5302065	0.24246009	-0.78124106	0.22306228
0.53083223	0.24219292	-0.78081924	0.22334073
0.5315156	0.2419554	-0.7803376	0.22365628
0.5322353	0.24181043	-0.7798151	0.22392377
0.53294796	0.24167001	-0.7793053	0.22415484
0.5336574	0.24153876	-0.77880496	0.22434704
0.5343995	0.24140263	-0.7782878	0.22452149
0.5350363	0.24130878	-0.77783346	0.22468086
0.53560656	0.24123098	-0.77741987	0.22483677
0.536193	0.24113701	-0.7769995	0.22499327
0.5367832	0.24099427	-0.77659553	0.2251332
0.53732914	0.24081288	-0.77625835	0.22518797
0.5378171	0.24057628	-0.7760122	0.22512415
0.538269	0.24028488	-0.7758278	0.22499095
0.5387802	0.23996627	-0.77560925	0.22486083
0.5392643	0.2396793	-0.77538073	0.22479476
0.5397729	0.23942348	-0.77510875	0.2247845
0.5402845	0.23922464	-0.77479994	0.22483157
0.5408158	0.23906286	-0.7744604	0.22489645
0.54147714	0.23885381	-0.7740407	0.22497198
0.54220563	0.2385669	-0.77360535	0.22501954
0.54309213	0.23821771	-0.7730622	0.22511816
0.5436878	0.23797375	-0.77269316	0.2252051
0.5443048	0.23769185	-0.77232504	0.22527552
0.5455841	0.23700291	-0.77162564	0.22530313
0.5455841	0.23700291	-0.77162564	0.22530313
0.5461407	0.23668371	-0.7713438	0.22525528
0.5467032	0.23637229	-0.77107245	0.22514683
0.54728216	0.23606673	-0.77078784	0.22503552
0.54788905	0.23573197	-0.7704876	0.22493753
0.54844844	0.2354032	-0.7702189	0.22483882
0.5490016	0.23506644	-0.7699502	0.22476156
0.5495563	0.2347176	-0.7696825	0.22468734
0.55012286	0.23436014	-0.7694165	0.2245848
0.55068266	0.2339879	-0.769166	0.22445926
0.5512984	0.23356111	-0.7689038	0.22429115
0.5518019	0.23320265	-0.76869684	0.22413449
0.55241	0.23277415	-0.7684373	0.2239717
0.5530335	0.23230903	-0.7681621	0.22386074
0.55370593	0.23180306	-0.76784474	0.22381143
0.5544202	0.23119895	-0.76750416	0.22383605
0.5553274	0.23039678	-0.7671013	0.22379547
0.5559161	0.22988431	-0.76684767	0.22373013
0.556606	0.22930743	-0.7665503	0.22362609
0.55732256	0.22870697	-0.76625025	0.22348464
0.5579938	0.22816181	-0.76597154	0.22332218
0.5586584	0.2276478	-0.76568633	0.22316271
0.55867636	0.22764431	-0.7656726	0.22316907
0.5597853	0.22683571	-0.76517093	0.22293407
0.5606364	0.22629742	-0.76475704	0.22276221
0.561195	0.22594571	-0.7644846	0.22264786
0.56174135	0.22559631	-0.7642259	0.22251229
0.56231135	0.22520393	-0.7639673	0.22235829
0.56286275	0.22481716	-0.76372373	0.22219098
0.5634481	0.22442795	-0.76345456	0.22202586
0.56400746	0.22408774	-0.7631696	0.22192948
0.5646532	0.22379482	-0.76278096	0.22191866
0.5653817	0.22354211	-0.76227236	0.22206604
0.56613845	0.22333843	-0.76168674	0.22235255
0.5675369	0.22309147	-0.7604515	0.22326179
0.56810576	0.223051	-0.75989896	0.22373614
0.5685721	0.22301948	-0.7594342	0.22416021
0.5689346	0.22297437	-0.75908166	0.22447926
0.5692431	0.2229044	-0.7588082	0.22469108
0.56959367	0.22277753	-0.7585319	0.2248612
0.56992716	0.22265133	-0.7582686	0.22502957
0.5703765	0.22257085	-0.7578952	0.22522813
0.57186335	0.22245573	-0.7565906	0.22595678
0.5726514	0.22243167	-0.7558539	0.22644986
0.57337445	0.222453	-0.75515145	0.22694214
0.57399446	0.22253019	-0.7545382	0.22733867
0.5745358	0.22263007	-0.75400233	0.22765115
0.574994	0.2227333	-0.7535564	0.22786987
0.5753919	0.22280218	-0.7531946	0.22799438
0.5758202	0.22277194	-0.75286186	0.2280413
0.5762886	0.22261299	-0.7525547	0.22802742
0.5768214	0.22236143	-0.7522386	0.22796814
0.577423	0.22206365	-0.751892	0.22787929
0.5780633	0.22174169	-0.7515248	0.22778022
0.57869357	0.22144026	-0.751154	0.22769642
0.57937115	0.22112674	-0.750742	0.22763658
0.5799861	0.22083852	-0.7503546	0.22762793
0.5807036	0.22047116	-0.749894	0.22767287
0.58122617	0.22013827	-0.74956906	0.2277312
0.5817621	0.21975705	-0.74925894	0.22775185
0.5822454	0.21937025	-0.7490043	0.22772683
0.58267224	0.21900187	-0.7488094	0.2276309
0.58311385	0.21864606	-0.7486104	0.22749658
0.5836105	0.21830308	-0.74835783	0.22738329
0.5841761	0.21797284	-0.7480309	0.22732356
0.58487284	0.21758781	-0.7475909	0.2273481
0.58542097	0.21730848	-0.7472173	0.22743289
0.5860693	0.21700345	-0.74675375	0.22757666
0.5866985	0.21667986	-0.74630725	0.22772837
0.5873506	0.21631444	-0.74587184	0.22782135
0.5878939	0.21594039	-0.7455627	0.22778702
0.58841735	0.21557055	-0.74529225	0.22767073
0.5889189	0.21522573	-0.74504346	0.22751403
0.5893721	0.21493249	-0.74482	0.22734961
0.5898427	0.21466486	-0.7445765	0.2271795
0.5903243	0.2144333	-0.74430656	0.22703187
0.5908084	0.21424223	-0.74401426	0.22691083
0.5917162	0.21393241	-0.7434306	0.22675064
0.5922157	0.21381995	-0.7430803	0.22670104
0.5927148	0.21373165	-0.74270964	0.22669455
0.5931739	0.21366556	-0.7423468	0.22674438
0.5935788	0.21361151	-0.742017	0.2268153
0.5939307	0.2135486	-0.7417311	0.22688827
0.59424233	0.21347311	-0.7414849	0.22694829
0.5945931	0.21339606	-0.74121183	0.22699404
0.59490347	0.21336213	-0.7409714	0.2269977
0.59520686	0.21339855	-0.7407253	0.22697128
0.5955619	0.21350288	-0.7404148	0.22695485
0.595996	0.2136363	-0.74002373	0.22696532
0.5964529	0.2137443	-0.739615	0.22699548
0.59694695	0.21380241	-0.7391888	0.22703077
0.59744745	0.21380334	-0.73876846	0.22708109
0.5979507	0.2137458	-0.73836076	0.22713684
0.59843636	0.21365397	-0.73797995	0.22718197
0.598882	0.21355888	-0.737649	0.22717173
0.599246	0.21348849	-0.73739666	0.22709715
0.59949166	0.21351807	-0.73722297	0.22698489
0.59969485	0.21353875	-0.7370853	0.22687596
0.6001596	0.21334296	-0.7368055	0.22673963
0.6002187	0.21336217	-0.73675746	0.2267213
0.60086054	0.21283436	-0.7364176	0.22662176
0.60126036	0.21251483	-0.7361896	0.22660175
0.6017092	0.21216547	-0.73592305	0.22660343
0.6020362	0.21194124	-0.7357184	0.22660953
0.60236293	0.21172458	-0.73551357	0.22660875
0.60270256	0.211517	-0.7352967	0.22660312
0.6030054	0.21135561	-0.73510385	0.22657387
0.60328805	0.21121882	-0.7349369	0.22649041
0.6034988	0.21112859	-0.7348232	0.22638197
0.60365885	0.21103363	-0.734762	0.22624262
0.6037787	0.21090649	-0.7347427	0.22610372
0.6038934	0.21073678	-0.73473364	0.22598521
0.6040176	0.21055311	-0.7347184	0.2258741
0.6041602	0.21040392	-0.73468006	0.22575626
0.6042882	0.21032414	-0.7346325	0.22564279
0.6044103	0.21029522	-0.7345757	0.2255276
0.6045403	0.21026883	-0.7345126	0.22540931
0.6046792	0.2101968	-0.73445296	0.22529809
0.60482085	0.21005455	-0.7343997	0.22522412
0.6049596	0.20982403	-0.73436826	0.22516915
0.60506684	0.20952293	-0.73438054	0.2251212
0.60512275	0.2092076	-0.73443776	0.22507739
0.6051666	0.20890817	-0.73450977	0.22500244
0.60521626	0.20865057	-0.7345679	0.22491838
0.6052733	0.20837936	-0.73464036	0.2247797
0.60537094	0.20801651	-0.73474675	0.22450493
0.60545766	0.2076833	-0.7348487	0.22424583
0.6055577	0.20728815	-0.7349698	0.22394407
0.60569835	0.20685478	-0.7350621	0.22366129
0.6058937	0.20638375	-0.73511076	0.22340746
0.6061248	0.20592488	-0.73511225	0.22319871
0.606356	0.2055234	-0.73507655	0.22305833
0.60656804	0.20517878	-0.7350317	0.22294676
0.60671806	0.20489052	-0.7350328	0.22280033
0.606799	0.20466632	-0.73506993	0.22266327
0.60684633	0.20437519	-0.7352028	0.22236297
0.6068745	0.204313	-0.7351738	0.22243884
0.6068477	0.20397224	-0.73543113	0.22197357
0.60686034	0.20371118	-0.7355912	0.22164816
0.6069297	0.20338348	-0.73573196	0.2212915
0.6070742	0.20292342	-0.7358513	0.22092062
0.60725933	0.20238453	-0.7359575	0.22055204
0.6074565	0.20180312	-0.7360574	0.22020817
0.6076874	0.20121081	-0.7361302	0.2198696
0.60788745	0.20066938	-0.7362161	0.21952324
0.60805637	0.20013282	-0.7363407	0.21912745
0.60819364	0.19956435	-0.7365066	0.2187067
0.6082891	0.19897819	-0.7367293	0.21822444
0.608388	0.1982833	-0.7370024	0.21765907
0.6085206	0.19748802	-0.7372877	0.21704382
0.60874045	0.19653696	-0.73756313	0.21635365
0.6090134	0.19544907	-0.73781747	0.21570303
0.60938334	0.19410539	-0.7380992	0.2149061
0.60967	0.19301204	-0.7383425	0.21424122
0.6099339	0.19185138	-0.738638	0.21351275
0.6101642	0.19073696	-0.738946	0.21278612
0.61033887	0.1896209	-0.73931736	0.2119914
0.61046344	0.1885893	-0.7397052	0.21119842
0.6104736	0.18757813	-0.7401972	0.21034445
0.6104141	0.18558726	-0.7412037	0.20873189
0.61041003	0.18455476	-0.741662	0.20803034
0.6104399	0.18341812	-0.7421109	0.20734616
0.6104872	0.18252538	-0.74242723	0.20686148
0.6105809	0.1816425	-0.74268967	0.2064195
0.61069363	0.18085463	-0.74289364	0.20604381
0.6108179	0.18020989	-0.74304336	0.20570005
0.61094904	0.1796478	-0.74317235	0.20533611
0.6110735	0.17907728	-0.7433276	0.20490158
0.611155	0.17852499	-0.7435233	0.20442988
0.6112106	0.17791252	-0.7437769	0.20387436
0.6112333	0.1773145	-0.74405456	0.20331348
0.6112639	0.17654458	-0.7443988	0.20263012
0.6113248	0.17591996	-0.74462837	0.20214541
0.61145055	0.17516024	-0.7448393	0.20164734
0.6116532	0.17435299	-0.74498594	0.20119017
0.6118994	0.17355707	-0.7450763	0.20079476
0.6121674	0.17276531	-0.74514115	0.20041925
0.6124387	0.17200966	-0.7451953	0.20003876
0.61266136	0.17133163	-0.7452766	0.19963591
0.6128163	0.17075536	-0.74541974	0.19911893
0.6128848	0.17024487	-0.7456217	0.19858794
0.612908	0.16970949	-0.74587315	0.19802947
0.6129703	0.16917865	-0.74606824	0.19755565
0.6130959	0.16857602	-0.7462196	0.1971093
0.61329496	0.16781689	-0.74635226	0.19663464
0.61343443	0.16724667	-0.7464539	0.19629937
0.6135781	0.16656871	-0.7466016	0.19586472
0.61368996	0.16586572	-0.7467885	0.19539733
0.61379564	0.16515611	-0.7469935	0.1948823
0.6139136	0.16446534	-0.7471945	0.19432339
0.614011	0.1638713	-0.7473927	0.19375454
0.6140952	0.16329128	-0.7476172	0.19311044
0.61417353	0.16279338	-0.7478162	0.1925102
0.6142853	0.1622741	-0.7479915	0.19191009
0.6144466	0.16170624	-0.74812996	0.19133225
0.61466134	0.1610824	-0.74822927	0.1907796
0.61489326	0.16043472	-0.7483147	0.19024254
0.61512506	0.15974818	-0.7484225	0.18964581
0.61536074	0.15905586	-0.7485445	0.18898013
0.6155752	0.15839608	-0.74868596	0.1882744
0.6157613	0.15772818	-0.7488697	0.1874944
0.61585563	0.15718205	-0.7490932	0.1867487
0.6159548	0.15663357	-0.7493151	0.18599056
0.61605257	0.15609106	-0.7495197	0.18529715
0.61616266	0.15556149	-0.74969685	0.18465863
0.616322	0.15501042	-0.74980175	0.18416396
0.61651355	0.15441774	-0.7498739	0.18372668
0.6167345	0.15380572	-0.74991	0.18335044
0.6169752	0.15318945	-0.7499099	0.18305692
0.6171504	0.15265845	-0.74993163	0.18282078
0.6172693	0.15207474	-0.7500173	0.18255442
0.61731887	0.15152512	-0.7501691	0.18221906
0.61730635	0.15097988	-0.75039816	0.18177088
0.61725205	0.1505651	-0.7506415	0.18129402
0.6171878	0.15006511	-0.7509384	0.1806967
0.6171644	0.14948253	-0.7512315	0.18003996
0.61718446	0.14882831	-0.751514	0.17933273
0.617253	0.14809242	-0.7517848	0.17856942
0.617346	0.14730331	-0.7520445	0.17780542
0.617468	0.14648734	-0.7522736	0.17708588
0.61761564	0.14569804	-0.75245386	0.17645435
0.61776906	0.14489399	-0.75261986	0.17587131
