0.3427583	0.4009883	-0.82517713	0.20200959
0.34280285	0.40067872	-0.82526255	0.20219907
0.34280938	0.40051627	-0.8252715	0.20247337
0.34279275	0.40043262	-0.82523954	0.2027972
0.34274393	0.40045425	-0.82517195	0.20311186
0.34268278	0.40052986	-0.82509774	0.20336728
0.3426255	0.40060803	-0.8250416	0.20353742
0.34257457	0.4006947	-0.8250034	0.20360728
0.34252146	0.40083596	-0.8249469	0.20364758
0.34248963	0.40101942	-0.8248969	0.20354214
0.34247416	0.4012438	-0.8248266	0.2034109
0.3424561	0.4015155	-0.8247356	0.20327435
0.3425065	0.40152985	-0.82471484	0.2032454
0.34242713	0.401867	-0.8246118	0.20313054
0.3422334	0.40224367	-0.8245037	0.20314991
0.34206477	0.4024537	-0.8244439	0.20326096
0.3416858	0.40286914	-0.8243376	0.2035062
0.3415268	0.40301883	-0.82429826	0.20363662
0.34142858	0.40315285	-0.8242395	0.2037735
0.34141073	0.40328526	-0.8241522	0.20389472
0.34154803	0.40351146	-0.8239508	0.20403066
0.34159756	0.4035279	-0.8239306	0.20399676
0.3417862	0.40393832	-0.8236159	0.2041393
0.3418551	0.4042571	-0.8234257	0.20416062
0.3418386	0.40462887	-0.82325506	0.20413955
0.34174305	0.40503135	-0.8231061	0.20410201
0.34158248	0.40545142	-0.82296383	0.20411107
0.34138682	0.40591735	-0.82278734	0.2042234
0.34119204	0.4063785	-0.82258403	0.20445064
0.34093514	0.40693465	-0.82229364	0.20494063
0.34067842	0.4074673	-0.8220017	0.20547968
0.34042084	0.40798238	-0.8217182	0.20601816
0.34013414	0.40845716	-0.8214798	0.20650086
0.33980757	0.40891498	-0.821268	0.20697409
0.33948812	0.40930662	-0.82110584	0.20736685
0.33915305	0.40969592	-0.8209413	0.20779748
0.33885926	0.41005805	-0.8207674	0.20824932
0.33861032	0.41042554	-0.8205683	0.2087145
0.33840382	0.4108379	-0.82032615	0.20918931
0.33823323	0.41129538	-0.82005125	0.20964316
0.33806038	0.4118207	-0.8197551	0.21004914
0.33790448	0.4123563	-0.8194724	0.21035177
0.33775753	0.41292545	-0.8191849	0.21059105
0.33759198	0.413524	-0.8188952	0.21080866
0.3374328	0.41411406	-0.8186002	0.21105091
0.3372663	0.41472027	-0.8182846	0.21135072
0.33708984	0.41531727	-0.8179656	0.21169387
0.33691898	0.41589108	-0.8176453	0.21207625
0.33693734	0.41588295	-0.81763667	0.21209696
0.33662578	0.41706082	-0.8169776	0.2128168
0.33643985	0.4177212	-0.8166228	0.2131772
0.33622915	0.41841963	-0.8162525	0.21355788
0.33602813	0.41907814	-0.8159048	0.21391162
0.33578762	0.41977274	-0.81555307	0.21426797
0.33556327	0.42048493	-0.81519186	0.2145975
0.33538187	0.42106882	-0.8148861	0.21489686
0.33520964	0.42162618	-0.81460404	0.215142
0.33506665	0.42218646	-0.814345	0.21524692
0.334974	0.4225531	-0.8141804	0.2152948
0.33486477	0.42293268	-0.81401265	0.21535322
0.3347501	0.42330453	-0.8138319	0.2154842
0.33461848	0.42364162	-0.81364995	0.21571288
0.33445925	0.423989	-0.81345385	0.21601674
0.3342915	0.42434558	-0.8132474	0.21635327
0.33410645	0.4247027	-0.81303996	0.21671778
0.3339285	0.42504996	-0.8128273	0.21710901
0.333749	0.42541516	-0.8125964	0.21753344
0.33355898	0.42584074	-0.8123338	0.21797246
0.33333883	0.4263479	-0.8120464	0.21838854
0.3330677	0.426974	-0.81172574	0.21877061
0.3326145	0.42799383	-0.8112628	0.21918413
0.33263397	0.4279946	-0.8112544	0.21918426
0.33216056	0.42903137	-0.8108072	0.21952912
0.33187026	0.429646	-0.8105464	0.21972941
0.3316134	0.43014726	-0.8103284	0.21994007
0.33138943	0.4305402	-0.81014055	0.22020084
0.33120415	0.43082863	-0.8099755	0.22052221
0.33105052	0.43107575	-0.80980176	0.22090825
0.33091012	0.43134755	-0.8096019	0.22132042
0.3307464	0.43181747	-0.809315	0.22169706
0.33058402	0.43225998	-0.8090494	0.22204643
0.33042356	0.43288735	-0.8086956	0.22235167
0.3302657	0.43356156	-0.8083159	0.22265303
0.33010995	0.43425298	-0.80791587	0.22298832
0.3298691	0.43504238	-0.80743974	0.22353001
0.3295884	0.43590295	-0.80689865	0.2242202
0.3292654	0.4368593	-0.80628014	0.22505672
0.3288879	0.43792674	-0.8055973	0.22597793
0.32854754	0.43884042	-0.8050319	0.22671409
0.3281353	0.43995586	-0.80436397	0.22751889
0.32773364	0.44106793	-0.8037033	0.22827813
0.32737648	0.44212198	-0.8030735	0.2289671
0.32704958	0.4431261	-0.8024798	0.2295739
0.32671764	0.4441004	-0.8019152	0.23013592
0.3263628	0.44504794	-0.8013861	0.23065116
0.32598332	0.44591752	-0.80093634	0.23107015
0.32559958	0.44669572	-0.80056393	0.2313987
0.32519203	0.44748458	-0.8001984	0.23171198
0.3249286	0.44804704	-0.7999211	0.23195203
0.32470533	0.44865787	-0.7995928	0.23221509
0.32452893	0.44922906	-0.7992878	0.23240806
0.3243529	0.4499802	-0.79888624	0.232581
0.32435587	0.4499801	-0.7988849	0.23258157
0.32417244	0.45123935	-0.79822814	0.2326526
0.3240887	0.45198193	-0.797869	0.23256
0.32401428	0.45263326	-0.7975533	0.23247905
0.32392788	0.4532793	-0.79725355	0.2323696
0.3238191	0.45379552	-0.7970152	0.23233095
0.32370973	0.454315	-0.7967738	0.232296
0.3236006	0.45477366	-0.79651886	0.23242506
0.32350802	0.45522588	-0.7962204	0.23269092
0.32343638	0.45563152	-0.79589754	0.23310067
0.32331777	0.4560446	-0.7955635	0.2335973
0.3231381	0.45650634	-0.795209	0.23415087
0.32272682	0.45755488	-0.7945317	0.23496892
0.32245466	0.4581652	-0.7942123	0.23523338
0.32209474	0.45905212	-0.7937672	0.23549888
0.3220844	0.4590412	-0.7937707	0.23552313
0.32172093	0.46025026	-0.79312706	0.23582833
0.3215298	0.46106556	-0.7926408	0.23613068
0.3213448	0.4619679	-0.7920646	0.23655185
0.3211662	0.46272114	-0.7915738	0.2369652
0.32098782	0.46346313	-0.7910726	0.23742972
0.32081172	0.4641049	-0.79064846	0.23782675
0.32064715	0.46459058	-0.7903481	0.23809902
0.3204811	0.46499735	-0.7901246	0.23826988
0.32035357	0.46531597	-0.78996557	0.2383469
0.3202916	0.46559998	-0.78980434	0.23840941
0.32029635	0.465871	-0.7896072	0.23852625
0.3203741	0.4663225	-0.78917736	0.2389621
0.3203676	0.46631634	-0.7891795	0.23897567
0.32044438	0.46694925	-0.78859144	0.23957726
0.32046828	0.4673868	-0.7882055	0.2399624
0.3204765	0.46783367	-0.7878226	0.24033771
0.3204548	0.46826753	-0.7874754	0.24065922
0.32038233	0.4687335	-0.78714734	0.2409215
0.32024524	0.4692352	-0.7868466	0.24110962
0.32002738	0.46978673	-0.786565	0.24124357
0.31980297	0.47026646	-0.78632504	0.2413891
0.31962758	0.47066247	-0.78610194	0.24157569
0.31952852	0.4709643	-0.78590226	0.24176832
0.3194808	0.47128946	-0.7856672	0.24196152
0.3194782	0.47160172	-0.7854319	0.24212055
0.31957477	0.47218838	-0.7849491	0.24241522
0.3195778	0.47247157	-0.784741	0.24253286
0.3195282	0.4727435	-0.78455526	0.24266946
0.31941614	0.4730464	-0.78435117	0.24288628
0.3192732	0.47326824	-0.78418565	0.24317604
0.31903514	0.47356552	-0.7839526	0.24366134
0.3187368	0.47391802	-0.7836903	0.2442092
0.31842864	0.4742945	-0.7834277	0.24472232
0.3180295	0.47482884	-0.7830833	0.24530666
0.31765634	0.4754041	-0.78270787	0.24587353
0.31729972	0.47604504	-0.78228545	0.24643734
0.3170097	0.47668785	-0.78185934	0.24691983
0.3167876	0.47725937	-0.7814774	0.2473102
0.31660408	0.4777555	-0.78114116	0.24764888
0.31645077	0.47816095	-0.7808616	0.24794401
0.3163014	0.47851378	-0.78061885	0.24821822
0.3161187	0.47886908	-0.7803966	0.24846469
0.31588635	0.47930202	-0.78015065	0.2486979
0.31564063	0.47972703	-0.7799237	0.24890184
0.31540895	0.48011822	-0.77971303	0.24910113
0.3152001	0.4804919	-0.77949554	0.24932562
0.3149584	0.480911	-0.77924705	0.24959953
0.31474483	0.48129308	-0.7790211	0.24983764
0.31452397	0.4816874	-0.7787731	0.25012898
0.31434107	0.48204526	-0.77852154	0.25045234
0.3141988	0.4823977	-0.77825505	0.2507805
0.31408396	0.48282248	-0.777934	0.25110254
0.3139526	0.48335433	-0.7775679	0.2513774
0.31380132	0.48394823	-0.77719855	0.25156587
0.3136033	0.48463342	-0.7768076	0.2517011
0.31339434	0.48528394	-0.7764595	0.25178203
0.31316414	0.4859217	-0.77613425	0.25184146
0.31287393	0.48665443	-0.7757746	0.2518952
0.31266665	0.4872014	-0.77550286	0.25193173
0.3124598	0.48780194	-0.77519244	0.25198185
0.31225267	0.48838124	-0.77489847	0.2520207
0.31206128	0.48895085	-0.77459925	0.25207302
0.31189376	0.48939943	-0.77435815	0.25215113
0.3116977	0.48985064	-0.7741074	0.2522871
0.31148988	0.49026418	-0.77386945	0.25247034
0.3112103	0.49072638	-0.7736163	0.25269264
0.31090182	0.49122682	-0.77334243	0.2529384
0.3105406	0.49181226	-0.773022	0.25322363
0.31014478	0.4924561	-0.77266896	0.25353524
0.3097579	0.4931185	-0.7722842	0.25389227
0.3093559	0.49378833	-0.77188575	0.25429222
0.30895582	0.49444178	-0.77149916	0.25468165
0.3085772	0.4950176	-0.7711726	0.25501135
0.3082098	0.49553826	-0.7708559	0.2554016
0.3078413	0.4959687	-0.7706158	0.25573486
0.30753177	0.49634615	-0.77036804	0.2561207
0.30724433	0.4966909	-0.7701363	0.25649405
0.30700442	0.4970296	-0.7698867	0.25687474
0.3067969	0.49741128	-0.7695776	0.25730953
0.3065917	0.4978649	-0.76920396	0.25779352
0.30639225	0.49838427	-0.7687752	0.2583053
0.30610782	0.4990926	-0.76822054	0.25892416
0.3058206	0.49975508	-0.76772857	0.25944462
0.30550498	0.50042707	-0.7672535	0.25992623
0.3051382	0.50119036	-0.7667279	0.26043653
0.30484208	0.5018595	-0.7662511	0.26089817
0.3045815	0.50253487	-0.76574165	0.26139745
0.30435818	0.5031645	-0.76524603	0.2618972
0.3041422	0.5037926	-0.76474017	0.26241764
0.30393407	0.504382	-0.76426333	0.2629152
0.30367607	0.50502944	-0.7637545	0.26344875
0.30331534	0.50584745	-0.7631222	0.26412633
0.30333415	0.5058274	-0.76311123	0.2641748
0.3027894	0.50692457	-0.7622498	0.26518163
0.3024898	0.50753176	-0.76172763	0.26586196
0.3022289	0.5081342	-0.7611733	0.26659438
0.30197823	0.5087464	-0.7605989	0.26734927
0.30173337	0.5093687	-0.76002216	0.26807997
0.30143258	0.510059	-0.7594625	0.26869148
0.3010471	0.51084095	-0.7588966	0.26923633
0.30060712	0.5116825	-0.7583561	0.26965287
0.3001211	0.51257074	-0.7578404	0.2699569
0.29970416	0.51340216	-0.7573855	0.27011654
0.29939687	0.5140382	-0.7570016	0.27032375
0.29922396	0.51459515	-0.7566322	0.27048975
0.29912037	0.5151143	-0.7562502	0.2706839
0.29898337	0.5156483	-0.7558434	0.2709552
0.2988511	0.5161432	-0.75546753	0.2712069
0.29870138	0.51663995	-0.7551033	0.27144033
0.29853797	0.5171258	-0.75476855	0.27162582
0.29850033	0.5171117	-0.75478333	0.27165276
0.2982324	0.51806194	-0.7541758	0.271824
0.29815	0.5184961	-0.75388557	0.27189168
0.29814196	0.5187941	-0.7536503	0.27198395
0.29814097	0.5191423	-0.7533582	0.27213013
0.2981438	0.51949906	-0.75305176	0.27229407
0.29810584	0.51990914	-0.75272876	0.27244645
0.2980301	0.5202749	-0.75245833	0.2725781
0.2979203	0.5206374	-0.7521973	0.27272582
0.29778725	0.52099425	-0.75193846	0.27290398
0.29764926	0.5212885	-0.75171727	0.27310145
0.29753542	0.52152944	-0.751494	0.27338022
0.29746965	0.5217811	-0.7512271	0.27370498
0.2974029	0.5221105	-0.750899	0.27404907
0.297254	0.52249664	-0.7505597	0.27440387
0.29705098	0.52294445	-0.7502151	0.27471286
0.29679504	0.5234197	-0.7498775	0.27500606
0.2965107	0.5238878	-0.7495405	0.27533996
0.29618582	0.52435917	-0.74917364	0.27579042
0.29585513	0.524872	-0.7487532	0.27631128
0.2958578	0.52485263	-0.74874926	0.27635586
0.29545236	0.52553636	-0.748156	0.27709582
0.29500115	0.5265006	-0.7472489	0.27819183
0.29474962	0.5270225	-0.74675745	0.27878895
0.29444495	0.5276487	-0.74621123	0.27938852
0.29410517	0.52840996	-0.745599	0.27994174
0.2937716	0.5292629	-0.7449546	0.28039595
0.2934305	0.53015614	-0.7443245	0.28073862
0.2930223	0.5311667	-0.74364644	0.2810516
0.29260233	0.53216934	-0.7429757	0.28136593
0.29214826	0.53321874	-0.74226356	0.28173056
0.29175866	0.53410494	-0.74164176	0.28209266
0.29134193	0.5349729	-0.7410251	0.28249925
0.29090592	0.5357777	-0.7404729	0.28287086
0.29059052	0.53640336	-0.73998886	0.28327575
0.29025424	0.53698826	-0.7395368	0.2836926
0.2899296	0.5374993	-0.73915356	0.28405526
0.28962705	0.53799945	-0.73878044	0.28438756
0.2893503	0.53846747	-0.7384322	0.28468776
0.28912607	0.53887606	-0.7381168	0.28496024
0.28893787	0.53924847	-0.7377957	0.2852782
0.28874993	0.5395869	-0.7374818	0.28563982
0.2885391	0.5399032	-0.73719174	0.2860038
0.28830725	0.54022884	-0.73691833	0.2863271
0.28808603	0.5405581	-0.7366558	0.28660378
0.2878645	0.5408969	-0.73640543	0.28683022
0.28763574	0.541287	-0.7361297	0.28703153
0.28742445	0.54169536	-0.73585236	0.2871839
0.2871696	0.5421869	-0.73556995	0.2872351
0.2869191	0.54263157	-0.73532265	0.28727868
0.2867159	0.5429774	-0.7351522	0.28726453
0.2865419	0.5432289	-0.7350347	0.28726304
0.28647944	0.5432001	-0.7350584	0.28731942
0.28627157	0.5435874	-0.7347993	0.2874567
0.28615803	0.5437655	-0.7346418	0.28763556
0.28603038	0.5439685	-0.73446965	0.28781796
0.28587824	0.54418916	-0.73428977	0.28801125
0.2856843	0.5444191	-0.73410344	0.28824392
0.28546417	0.5446643	-0.73390436	0.28850543
0.28527132	0.54494596	-0.7336557	0.28879693
0.28509727	0.54529953	-0.73333573	0.2891136
0.2849375	0.5457257	-0.73296994	0.28939462
0.28482413	0.5461828	-0.7326127	0.28954813
0.28470618	0.5466532	-0.7322555	0.28968
0.28460437	0.54709595	-0.73193246	0.28976074
0.28450984	0.5475107	-0.73162764	0.28984013
0.28439426	0.5478697	-0.73136014	0.28995034
0.28431097	0.5481277	-0.73112965	0.29012537
0.28425378	0.5482933	-0.73092943	0.29037306
0.28423217	0.5483755	-0.7307724	0.29063407
0.2842399	0.5484105	-0.7306221	0.29093814
0.2842737	0.5484179	-0.7304909	0.29122034
0.2843279	0.5484076	-0.730377	0.29147252
0.28438824	0.54840153	-0.7302625	0.29171202
0.2844294	0.548424	-0.73013896	0.29193857
0.28445235	0.5484698	-0.73001677	0.29213595
0.28443456	0.54850316	-0.7299379	0.2922875
0.28442898	0.5484968	-0.72988605	0.2924344
0.28440234	0.54848623	-0.7298172	0.29265183
0.2843863	0.5484492	-0.72974724	0.29291108
0.28437787	0.54837155	-0.72964853	0.29331043
0.28440687	0.5482524	-0.7295287	0.29380244
0.28444958	0.54814446	-0.7293566	0.29438943
0.28448015	0.54799914	-0.7289295	0.29568544
0.28443033	0.5479729	-0.7287203	0.29629704
0.2843673	0.54799956	-0.72852755	0.2967817
0.2842971	0.54809844	-0.72834504	0.2971143
0.2841976	0.54829615	-0.72816575	0.2972839
0.28410676	0.5485435	-0.72798103	0.29736677
0.28406796	0.5488244	-0.727766	0.29741204
0.28405684	0.54909855	-0.72753584	0.2974797
0.2841004	0.5493456	-0.7272719	0.2976273
0.28419864	0.54955786	-0.72697675	0.29786262
0.2843132	0.54974633	-0.72666997	0.2981541
0.28445485	0.54992497	-0.7263379	0.2984983
0.28462294	0.55007035	-0.72602665	0.2988273
0.28478926	0.55016756	-0.7257797	0.29908958
0.2849287	0.5502107	-0.72561526	0.29927647
0.2849669	0.550162	-0.72559536	0.29937792
0.28501564	0.5501069	-0.7255695	0.29949546
0.28502414	0.5500455	-0.72555655	0.2996314
0.28502795	0.55002517	-0.72549534	0.29981333
0.2850299	0.5500491	-0.72537947	0.30004776
0.28501812	0.550116	-0.7252135	0.3003373
0.28501078	0.55020666	-0.72497153	0.300762
0.28497872	0.55032116	-0.7247315	0.3011612
0.284899	0.5504574	-0.7245225	0.30149025
0.28476334	0.5506185	-0.7243294	0.3017881
0.28461924	0.5507599	-0.72418576	0.30201077
0.28447685	0.5508992	-0.7240344	0.3022536
0.28441006	0.5510096	-0.7238859	0.3024707
0.2844347	0.55113304	-0.7236767	0.3027233
0.284541	0.5512844	-0.723415	0.3029732
0.28469208	0.55143803	-0.7231419	0.3032035
0.28484756	0.55158514	-0.7228802	0.30341393
0.28499946	0.55171645	-0.72263294	0.30362144
0.28515717	0.5518157	-0.7224047	0.303836
0.2853219	0.5518866	-0.7221913	0.30405977
0.28554076	0.5519368	-0.7219429	0.30435294
0.28551868	0.5519442	-0.7219544	0.30433294
0.2858539	0.5518579	-0.72168124	0.3048222
0.28607157	0.55172783	-0.7215563	0.30514923
0.2863493	0.5514978	-0.7214667	0.305516
0.2867095	0.551185	-0.72138786	0.3059286
0.2871092	0.5508336	-0.7213194	0.30634812
0.28750184	0.55048364	-0.72125447	0.3067614
0.2879357	0.5501373	-0.72114927	0.30722255
0.2883479	0.54984283	-0.7210043	0.30770323
0.28871197	0.5496223	-0.7208025	0.30822814
0.28903311	0.5494711	-0.72056174	0.30875918
0.28936064	0.5493454	-0.7202969	0.30929348
0.28974354	0.5491729	-0.72007966	0.309747
0.29010323	0.5490339	-0.7198584	0.31017062
0.29059443	0.5488617	-0.7196761	0.31043875
0.29113537	0.5487018	-0.7194877	0.31065097
0.2916473	0.5485722	-0.71930486	0.31082293
0.2921862	0.54843503	-0.71911186	0.31100565
0.29263312	0.54829895	-0.71896696	0.31116033
0.2930767	0.5481141	-0.71885496	0.3113272
0.29350898	0.5478529	-0.71877986	0.31155312
0.29394448	0.5474937	-0.718747	0.3118496
0.29439256	0.54704237	-0.71876067	0.31218728
0.29486117	0.54657793	-0.71878433	0.3125038
0.2953502	0.5461007	-0.7188191	0.31279618
0.29581848	0.5456677	-0.71883994	0.3130612
0.29632065	0.54524785	-0.7188253	0.31335145
0.29674804	0.544937	-0.7187668	0.31362167
0.29720676	0.5446637	-0.71865684	0.31391388
0.29764265	0.5444546	-0.7185053	0.31421053
0.2980703	0.54428357	-0.7183116	0.31454405
0.29839566	0.5441839	-0.71813256	0.3148168
0.29870436	0.54409575	-0.717949	0.3150951
0.2989757	0.54399323	-0.71779823	0.31535798
0.2992423	0.5438493	-0.7176799	0.31562242
0.29952213	0.54364103	-0.71758056	0.31594163
0.2998451	0.5433657	-0.71748006	0.3163367
0.300221	0.543033	-0.7173668	0.3168083
0.3006307	0.5426486	-0.7172513	0.31733936
0.30106664	0.54226744	-0.71712446	0.31786394
0.301501	0.5418129	-0.7171029	0.31827566
0.30189216	0.541351	-0.71711415	0.3186653
0.30235076	0.54083407	-0.7171878	0.3189423
0.3028514	0.5403257	-0.71722764	0.3192393
0.30333883	0.5399136	-0.7171846	0.3195703
0.30382687	0.5395948	-0.71703154	0.31998825
0.30426687	0.5393751	-0.716813	0.32042986
0.30467546	0.5392011	-0.71657944	0.32085663
0.30509216	0.5390048	-0.7163699	0.32125822
0.3055365	0.5387481	-0.7162215	0.32159716
0.30552268	0.5387475	-0.71622837	0.3215963
0.30658135	0.5380061	-0.7161134	0.32208535
0.30724385	0.5375647	-0.71608275	0.3222591
0.30794373	0.53709894	-0.716075	0.32238498
0.3086765	0.53663397	-0.7160325	0.3225528
0.30939406	0.5362302	-0.7159329	0.3227578
0.3100586	0.535904	-0.7157842	0.32299158
0.3106895	0.5356111	-0.7156084	0.3232608
0.3112384	0.5353454	-0.7154367	0.3235529
0.3117619	0.5351087	-0.71523243	0.32389167
0.3127267	0.5348001	-0.7146858	0.32467693
0.3131679	0.5346688	-0.71437716	0.32514673
0.3136033	0.5344884	-0.71407956	0.32567704
0.31407166	0.5342291	-0.7137889	0.32628775
0.31457013	0.5338902	-0.7135106	0.32697043
0.3150562	0.5335718	-0.71323985	0.3276121
0.31606293	0.5329407	-0.71269894	0.3288447
0.3165397	0.5326558	-0.7124669	0.32935008
0.31709427	0.5322992	-0.7123126	0.3297267
0.31771994	0.53184867	-0.71221465	0.3300628
0.31840625	0.5313064	-0.7121801	0.33034918
0.31904632	0.53077525	-0.7122	0.3305426
0.31976235	0.5301552	-0.7122516	0.3307343
0.32048878	0.5295069	-0.7123073	0.33094984
0.3211586	0.52892286	-0.7123143	0.33121935
0.3218541	0.52835137	-0.7122465	0.33160198
0.3225037	0.5278435	-0.7121124	0.33206722
0.3231319	0.5273511	-0.71193844	0.3326113
0.32371172	0.5268521	-0.71177596	0.33318558
0.3242657	0.5263242	-0.7116415	0.3337679
0.3247891	0.5257933	-0.7115417	0.33430803
0.32531604	0.5252889	-0.7114522	0.33477896
0.32584006	0.5248946	-0.71133494	0.3351367
0.32642525	0.5245939	-0.711155	0.3354199
0.32696378	0.52441186	-0.7109415	0.33563256
0.32752097	0.52427864	-0.71066475	0.33588332
0.32809797	0.52416	-0.7103322	0.33620858
0.32866135	0.5240195	-0.709976	0.33662945
0.32921487	0.5238215	-0.7096185	0.33715022
0.32972914	0.5235686	-0.7093053	0.33769912
0.33018416	0.52328676	-0.70903796	0.33825245
0.33057037	0.5230185	-0.708815	0.33875686
0.33087924	0.52277714	-0.70864725	0.33917856
0.3312005	0.5225394	-0.7084847	0.3395708
0.33154222	0.5222446	-0.70835674	0.33995754
0.33194825	0.5219222	-0.708223	0.34033492
0.33241105	0.5215536	-0.7081076	0.34068808
0.3329669	0.52108425	-0.7080163	0.3410533
0.3334716	0.5206407	-0.70796853	0.34133655
0.3340167	0.5201724	-0.7079105	0.34163776
0.3345422	0.5197572	-0.70781463	0.34195387
0.33502254	0.5194417	-0.70766085	0.34228128
0.33548933	0.5192207	-0.7074257	0.34264514
0.33587378	0.5191075	-0.7071551	0.3429984
0.33623585	0.5190588	-0.7068237	0.34340033
0.33656842	0.51904166	-0.7064524	0.34386408
0.3368631	0.5190491	-0.70606416	0.34436148
0.33712932	0.5190712	-0.7056754	0.34486386
0.337374	0.5190982	-0.70528626	0.34537977
0.3375985	0.5190903	-0.7049077	0.34594446
0.33784872	0.51900285	-0.7045302	0.3466001
0.33811277	0.5188903	-0.7041891	0.34720346
0.3384078	0.5187093	-0.703848	0.3478778
0.33868584	0.5185579	-0.7035178	0.3485003
0.33897513	0.5184604	-0.70317096	0.34906352
0.3392705	0.5184003	-0.7028455	0.34952083
0.33963144	0.5183547	-0.70250964	0.34991303
0.3400426	0.5183047	-0.7021904	0.35022852
0.34046328	0.51823753	-0.70191014	0.35048082
0.34090543	0.5181339	-0.70167	0.35068503
0.34137392	0.5179922	-0.7014596	0.35085946
0.34183377	0.5178575	-0.7012752	0.35097936
0.34228078	0.5177345	-0.70110863	0.35105795
0.3427374	0.5175938	-0.70093113	0.3511742
0.3431623	0.5174382	-0.7007526	0.3513448
0.3435763	0.5172793	-0.7005541	0.3515701
0.34394705	0.5171301	-0.70035106	0.35183144
0.3442931	0.5169786	-0.7001606	0.35209456
0.3446394	0.5168239	-0.7000035	0.35229522
0.34495983	0.5166705	-0.6999036	0.3524051
0.34528515	0.51643646	-0.69987905	0.35247824
0.3456674	0.5161602	-0.69988966	0.35248736
0.34596303	0.51593065	-0.69990647	0.35249987
0.34632894	0.51566094	-0.69990957	0.352529
0.34671077	0.5153981	-0.69988114	0.3525946
0.34708422	0.5151529	-0.6998285	0.35268995
0.3474535	0.51491654	-0.6997592	0.3528091
0.34784317	0.51466584	-0.6996609	0.3529856
0.3481183	0.514511	-0.6995576	0.35314474
0.34839815	0.5143879	-0.69942474	0.3533114
0.34874743	0.51422673	-0.6993121	0.3534242
0.34873664	0.5142244	-0.69931805	0.35342672
0.3495017	0.51371247	-0.6992483	0.3535534
0.3498912	0.5133581	-0.69929546	0.3535896
0.350306	0.5129274	-0.69938135	0.3536338
0.3511708	0.5120678	-0.6995096	0.35376823
0.3515614	0.5116906	-0.6995186	0.35390824
0.3519582	0.51129484	-0.69949573	0.3541311
0.352323	0.51092386	-0.69948477	0.3543254
0.35288203	0.51025856	-0.6995914	0.35451707
0.3528102	0.51027066	-0.6996354	0.35448456
0.3535884	0.5093389	-0.6998965	0.35453343
0.35454857	0.50823134	-0.7001979	0.35456914
0.35522932	0.50754386	-0.70034474	0.35458243
0.35586643	0.50698066	-0.7004345	0.35457197
0.3564786	0.50648713	-0.7004832	0.35456616
0.35718966	0.50589097	-0.7005485	0.35457265
0.35771057	0.50540185	-0.7006324	0.35457933
